"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/1/1979","-149.061996459961","69.1586990356445","441","22.753","10.262","0","1.82269154476571","0.498513486273744","21.47670036",
"8/2/1979","-149.061996459961","69.1586990356445","441","14.741","11.734","2.360342952","3.11165031133554","0.773933410661705","8.9685009",
"8/3/1979","-149.061996459961","69.1586990356445","441","13.303","10.338","3.4023289248","3.53943700586274","0.839765306886468","2.89951848",
"8/4/1979","-149.061996459961","69.1586990356445","441","14.792","8.67899999999997","2.8118116224","1.86802501749058","0.811998168173203","12.79529478",
"8/5/1979","-149.061996459961","69.1586990356445","441","12.125","8.50299999999999","2.918243628","4.21432056967756","0.824036874389062","7.65309582",
"8/6/1979","-149.061996459961","69.1586990356445","441","13.273","5.60700000000003","6.336013212","2.17182897081213","0.870700921899464","11.362889268",
"8/7/1979","-149.061996459961","69.1586990356445","441","19.422","5.392","0","1.72905698332077","0.69391455567631","21.58031448",
"8/8/1979","-149.061996459961","69.1586990356445","441","20.395","10.964","1.2342453264","3.59664935028521","0.595780574596222","20.6025183",
"8/9/1979","-149.061996459961","69.1586990356445","441","20.943","9.31400000000002","0","2.18044708712928","0.572579241813377","21.0785022",
"8/10/1979","-149.061996459961","69.1586990356445","441","24.265","9.96300000000002","0","2.09320140852732","0.516146531955201","20.077763292",
"8/11/1979","-149.061996459961","69.1586990356445","441","22.346","13.697","0.0205993584","2.58373386891671","0.48933471221158","18.60169968",
"8/12/1979","-149.061996459961","69.1586990356445","441","23.239","13.104","0","2.87549884951363","0.47287738573366","18.751492548",
"8/13/1979","-149.061996459961","69.1586990356445","441","24.318","14.007","1.19133","2.91787309941109","0.501932015430908","13.662278388",
"8/14/1979","-149.061996459961","69.1586990356445","441","26.065","13.666","0","2.8922995586203","0.510032732101613","19.076175648",
"8/15/1979","-149.061996459961","69.1586990356445","441","23.183","14.786","0.273800016","3.52698216038702","0.519095114040656","13.656372228",
"8/16/1979","-149.061996459961","69.1586990356445","441","21.446","10.346","0.223159824","2.92077086478089","0.686978448275978","17.7631308",
"8/17/1979","-149.061996459961","69.1586990356445","441","22.892","8.64699999999999","0.185394348","1.43670564760085","0.628560996412159","17.665256808",
"8/18/1979","-149.061996459961","69.1586990356445","441","18.891","10.148","0","3.38714615611724","0.577231734480337","14.296666968",
"8/19/1979","-149.061996459961","69.1586990356445","441","22.466","8.62","0.2386093104","2.20405133842981","0.545794054860153","13.45268592",
"8/20/1979","-149.061996459961","69.1586990356445","441","17.222","10.95","1.040267916","5.39069919880968","0.600657782329442","8.69827815",
"8/21/1979","-149.061996459961","69.1586990356445","441","12.976","8.67000000000002","3.0349734624","5.21245198313971","0.666078649363444","6.46683444",
"8/22/1979","-149.061996459961","69.1586990356445","441","11.972","9.12400000000002","6.682775472","4.52662659827512","0.842148567788396","1.89241902",
"8/23/1979","-149.061996459961","69.1586990356445","441","14.93","9.66699999999997","0.5184177624","2.67548566999059","0.808438087398583","4.46686839",
"8/24/1979","-149.061996459961","69.1586990356445","441","23.773","8.66199999999998","0","2.15842483893599","0.570531272098114","17.16743898",
"8/25/1979","-149.061996459961","69.1586990356445","441","20.445","13.77","1.28231064","5.74986322349557","0.521669523613873","12.689332308",
"8/26/1979","-149.061996459961","69.1586990356445","441","17.992","11.722","0.6025315536","5.05647500416181","0.615269751783724","4.9338",
"8/27/1979","-149.061996459961","69.1586990356445","441","12.505","8.83199999999999","4.3807986","5.3727018356361","0.781187527430354","5.586075378",
"8/28/1979","-149.061996459961","69.1586990356445","441","13.365","7.745","4.839134076","2.81851757057719","0.829611909404921","14.947985088",
"8/29/1979","-149.061996459961","69.1586990356445","441","7.38799999999998","2.27499999999998","3.386878956","2.91884974695914","0.898090173454938","5.572008378",
"8/30/1979","-149.061996459961","69.1586990356445","441","7.822","1.137","0.0446319648","2.07828590809232","0.808011309933998","14.974764048",
"8/31/1979","-149.061996459961","69.1586990356445","441","11.928","-0.300999999999988","0","2.35714675312504","0.758354528503791","15.472292112",
"9/1/1979","-149.061996459961","69.1586990356445","441","11.108","-0.107000000000028","0","2.27210119508606","0.776739012275965","15.061444488",
"9/2/1979","-149.061996459961","69.1586990356445","441","11.368","-0.572999999999979","0","2.65131792867641","0.786085125258376","14.77985643",
"9/3/1979","-149.061996459961","69.1586990356445","441","4.827","2.82600000000002","1.3801571928","1.85918905791358","0.866925814729042","3.54932082",
"9/4/1979","-149.061996459961","69.1586990356445","441","4.11599999999999","1.95400000000001","6.30684","2.0424516777265","0.93127111624429","2.327061978",
"9/5/1979","-149.061996459961","69.1586990356445","441","6.08600000000001","2.53800000000001","1.93462326","1.99664775553223","0.886942279680165","5.846292468",
"9/6/1979","-149.061996459961","69.1586990356445","441","12.862","0.615000000000009","0","2.80560690055948","0.763516708185899","13.853311812",
"9/7/1979","-149.061996459961","69.1586990356445","441","13.633","3.767","0","2.54692185444288","0.696999842786815","13.52716497",
"9/8/1979","-149.061996459961","69.1586990356445","441","8.08999999999998","3.48500000000001","0.6214141152","2.05320346411073","0.848687238643324","3.963543408",
"9/9/1979","-149.061996459961","69.1586990356445","441","7.55799999999999","2.11399999999998","0.1132965144","2.98204107918379","0.87464444876791","8.50578606",
"9/10/1979","-149.061996459961","69.1586990356445","441","9.368","3.20499999999998","0.1493453808","2.19383918124992","0.858922796459158","8.74715454",
"9/11/1979","-149.061996459961","69.1586990356445","441","12.002","2.81299999999999","0.044631972","1.95698142650885","0.742425531229172","5.716964592",
"9/12/1979","-149.061996459961","69.1586990356445","441","6.928","-1.96199999999999","1.766395116","6.40862100611629","0.864397783905414","2.79950643",
"9/13/1979","-149.061996459961","69.1586990356445","441","1.81799999999998","-3.618","0.401687568","7.40141512924038","0.74095203854852","8.49532014",
"9/14/1979","-149.061996459961","69.1586990356445","441","0.769999999999982","-4.99000000000001","0.0034332264","3.72438067429979","0.745201247601858","11.516112432",
"9/15/1979","-149.061996459961","69.1586990356445","441","0.937999999999988","-3.255","1.9226078352","2.70467262235823","0.838111887791064","6.75444222",
"9/16/1979","-149.061996459961","69.1586990356445","441","0.70999999999998","-3.22899999999999","2.1414757464","4.03887635673468","0.817999093319491","4.681522998",
"9/17/1979","-149.061996459961","69.1586990356445","441","-1.39800000000002","-5.26799999999997","0.1338958944","2.13128397577411","0.774318349442504","8.9251839",
"9/18/1979","-149.061996459961","69.1586990356445","441","2.61099999999999","-6.012","0.2403260856","3.04113134737336","0.602261605269117","10.57702824",
"9/19/1979","-149.061996459961","69.1586990356445","441","8.89400000000001","-0.997000000000014","1.5621181344","4.68062218006781","0.719335130578874","6.48573651",
"9/20/1979","-149.061996459961","69.1586990356445","441","8.42899999999997","2.31999999999999","0.5218505784","4.22097966981813","0.748660039039731","9.57098817",
"9/21/1979","-149.061996459961","69.1586990356445","441","6.25299999999999","1.56400000000002","6.457900608","3.46273455225711","0.844245820982669","4.57898058",
"9/22/1979","-149.061996459961","69.1586990356445","441","7.55099999999999","0.021000000000015","0.0789643224","3.181078731135","0.771361154701704","8.93587878",
"9/23/1979","-149.061996459961","69.1586990356445","441","9.95699999999999","2.64999999999998","0.078964236","3.93210311881259","0.762672899568997","8.00387073",
"9/24/1979","-149.061996459961","69.1586990356445","441","5.53399999999999","-1.78500000000003","1.9775401056","4.16364541948248","0.857320908233188","3.162149928",
"9/25/1979","-149.061996459961","69.1586990356445","441","8.00900000000001","-1.387","0","2.98663810601691","0.806184501199218","8.40408426",
"9/26/1979","-149.061996459961","69.1586990356445","441","8.70499999999998","0.617000000000019","0","3.56993174437516","0.778020943165691","8.16323184",
"9/27/1979","-149.061996459961","69.1586990356445","441","6.79899999999998","-0.824999999999989","0","2.31731566216613","0.770816256286531","7.82882208",
"9/28/1979","-149.061996459961","69.1586990356445","441","5.54599999999999","-2.61000000000001","0","0.915150068350995","0.788792135902673","7.590435192",
"9/29/1979","-149.061996459961","69.1586990356445","441","4.041","-2.97000000000003","0","1.34456956573595","0.855968267560443","6.04743858",
"9/30/1979","-149.061996459961","69.1586990356445","441","4.04500000000002","-2.88499999999999","0","2.70603317102108","0.829579196251109","7.113878928",
"10/1/1979","-149.061996459961","69.1586990356445","441","3.85500000000002","-4.68700000000001","0","1.03304016951957","0.828436172540552","6.81692994",
"10/2/1979","-149.061996459961","69.1586990356445","441","2.09199999999998","-5.82600000000002","0","1.8602266599769","0.915710031967119","6.545304648",
"10/3/1979","-149.061996459961","69.1586990356445","441","1.10700000000003","-4.96499999999998","0","4.83597468255706","0.856181461165647","6.293539008",
"10/4/1979","-149.061996459961","69.1586990356445","441","-2.34199999999998","-6.51799999999997","0.0137329056","3.92903556182483","0.885213640188104","6.16409748",
"10/5/1979","-149.061996459961","69.1586990356445","441","-1.50900000000001","-7.77800000000002","0.296974152","1.82609415186378","0.912715930347349","4.690460268",
"10/6/1979","-149.061996459961","69.1586990356445","441","0.220000000000027","-8.54500000000002","0.6282807264","1.14792557803496","0.914869375268221","4.8759732",
"10/7/1979","-149.061996459961","69.1586990356445","441","-3.13","-5.97399999999999","1.356124716","1.67653886699084","0.940732105606399","3.358859022",
"10/8/1979","-149.061996459961","69.1586990356445","441","-1.59500000000003","-7.274","0.2025605088","3.70611144164552","0.927976879272971","4.049549568",
"10/9/1979","-149.061996459961","69.1586990356445","441","-0.692000000000007","-6.02600000000001","0.42915366","1.75206412142118","0.934141898882866","3.696922242",
"10/10/1979","-149.061996459961","69.1586990356445","441","2.267","-3.31400000000002","0.3776551848","1.88728875639464","0.946840749773626","2.16298098",
"10/11/1979","-149.061996459961","69.1586990356445","441","-2.38499999999999","-4.50700000000001","1.414489932","4.49700735872347","0.962920834402917","2.27863062",
"10/12/1979","-149.061996459961","69.1586990356445","441","-2.17599999999999","-3.27800000000002","4.18510548","3.1777310293872","0.966867432470856","1.765968552",
"10/13/1979","-149.061996459961","69.1586990356445","441","-3.07600000000002","-5.18200000000002","2.74314888","2.16022955510717","0.959835989297693","2.117137032",
"10/14/1979","-149.061996459961","69.1586990356445","441","-5.31299999999999","-8.48099999999999","1.568985048","2.068917703813","0.927220915083807","2.34157536",
"10/15/1979","-149.061996459961","69.1586990356445","441","-8.61399999999998","-16.807","0.8789068728","2.05164778039501","0.874296402409079","2.830385808",
"10/16/1979","-149.061996459961","69.1586990356445","441","-17.294","-20.548","0.0240326064","1.4767132417545","0.778188096271194","3.54015108",
"10/17/1979","-149.061996459961","69.1586990356445","441","-9.488","-16.727","0.23345946","2.56317823341129","0.837427371998932","3.00493098",
"10/18/1979","-149.061996459961","69.1586990356445","441","-7.86000000000001","-13.019","0.617980716","1.46127954681166","0.854925302053645","2.87955486",
"10/19/1979","-149.061996459961","69.1586990356445","441","-5.15499999999997","-10.082","0.171661428","2.72495568843366","0.864559536700174","2.43314829",
"10/20/1979","-149.061996459961","69.1586990356445","441","-7.21100000000001","-9.399","0","3.24010358617445","0.831082148440152","2.5304643",
"10/21/1979","-149.061996459961","69.1586990356445","441","-8.34300000000002","-13.147","0.147628764","1.95886759479539","0.871366298978794","2.06949366",
"10/22/1979","-149.061996459961","69.1586990356445","441","-10.597","-13.346","0.1304626248","0.981636194752295","0.900658789752633","1.84736295",
"10/23/1979","-149.061996459961","69.1586990356445","441","-11.262","-14.845","0.0549316512","1.40356553579417","0.869251132288899","1.608581538",
"10/24/1979","-149.061996459961","69.1586990356445","441","-7.58199999999999","-15.614","2.0668027176","2.4009966539076","0.916217706645604","1.301794056",
"10/25/1979","-149.061996459961","69.1586990356445","441","-9.28100000000001","-12.093","3.4984584","4.12694071154121","0.907406887792158","1.02290688",
"10/26/1979","-149.061996459961","69.1586990356445","441","-11.684","-13.674","1.124381916","3.81130490355569","0.886069858174386","1.069593048",
"10/27/1979","-149.061996459961","69.1586990356445","441","-13.263","-15.37","1.297760076","3.52299001716753","0.865270712661793","1.022849748",
"10/28/1979","-149.061996459961","69.1586990356445","441","-12.084","-17.33","1.469421576","2.30926049738006","0.875784565427459","0.931555548",
"10/29/1979","-149.061996459961","69.1586990356445","441","-9.57400000000001","-18.137","0.0274658184","2.67994367845069","0.838187366161053","1.16746866",
"10/30/1979","-149.061996459961","69.1586990356445","441","-2.42200000000003","-14.065","0.8171077464","2.48304117028759","0.882430604127711","0.68141214",
