"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/28/2013","-148.438003540039","69.7830963134766","161","22.148","13.892","8.2397456424","5.22508408817939","0.796916127877375","7.2298846656",
"7/29/2013","-148.438003540039","69.7830963134766","161","13.643","5.743","2.355195744","7.76377335767311","0.84688020486464","3.5700360876",
"7/30/2013","-148.438003540039","69.7830963134766","161","14.661","5.834","5.5274931","3.58110730248066","0.868920584832989","6.543310788",
"7/31/2013","-148.438003540039","69.7830963134766","161","12.365","8.26799999999997","3.029822568","4.4072697209824","0.896668500221773","4.3279776",
"8/1/2013","-148.438003540039","69.7830963134766","161","22.342","6.16699999999997","0.1956940056","3.15710667659546","0.683907872080431","20.569530888",
"8/2/2013","-148.438003540039","69.7830963134766","161","24.202","12.496","0.133895664","2.50450651700789","0.595427191213472","17.820500616",
"8/3/2013","-148.438003540039","69.7830963134766","161","23.26","13.003","0.0034332264","3.49845205110513","0.623252261864084","17.59507578",
"8/4/2013","-148.438003540039","69.7830963134766","161","22.489","12.725","0.0137329128","5.55145387920229","0.535407445414086","16.51863798",
"8/5/2013","-148.438003540039","69.7830963134766","161","16.643","8.37900000000002","2.9148125184","4.18398731391231","0.721770308748959","6.291207774",
"8/6/2013","-148.438003540039","69.7830963134766","161","13.385","5.41399999999999","2.19726576","5.92590050284431","0.91067801892864","9.571175604",
"8/7/2013","-148.438003540039","69.7830963134766","161","27.083","10.09","0.0034332264","3.25625794376953","0.547242628767043","21.1598519796",
"8/8/2013","-148.438003540039","69.7830963134766","161","26.323","13.594","0.2986908264","2.45554700176018","0.53120834165159","17.8980271092",
"8/9/2013","-148.438003540039","69.7830963134766","161","21.217","10.766","0.95100408","3.07359307959416","0.706033195142246","17.3055381336",
"8/10/2013","-148.438003540039","69.7830963134766","161","21.257","9.71899999999999","2.2384638","3.41528446837753","0.651019535226845","19.411371342",
"8/11/2013","-148.438003540039","69.7830963134766","161","20.134","12.41","0.0274658184","3.59007882813692","0.563498211096001","19.2545156952",
"8/12/2013","-148.438003540039","69.7830963134766","161","18.841","9.81799999999998","2.6813493864","2.52486781776123","0.787248585260012","10.132028676",
"8/13/2013","-148.438003540039","69.7830963134766","161","18.031","8.952","0.878906304","3.31276385943008","0.813308301325541","15.932594412",
"8/14/2013","-148.438003540039","69.7830963134766","161","9.00299999999999","2.65699999999998","2.83584672","4.17519007902734","0.911507529676775","2.4864225768",
"8/15/2013","-148.438003540039","69.7830963134766","161","9.23099999999999","1.60000000000002","2.059937208","3.24071823992041","0.921526788778206","3.50671597956",
"8/16/2013","-148.438003540039","69.7830963134766","161","9.09399999999999","6.30399999999997","3.879547092","1.81883481249989","0.924873974303711","2.774698146",
"8/17/2013","-148.438003540039","69.7830963134766","161","8.94","5.06099999999998","2.4066920808","2.91227265818804","0.900644615839725","4.10427195912",
"8/18/2013","-148.438003540039","69.7830963134766","161","6.99400000000003","1.69","0.5613327","3.16571154315948","0.87584556974879","6.3667453248",
"8/19/2013","-148.438003540039","69.7830963134766","161","3.67399999999998","0.694999999999993","9.946059624","4.80135911957481","0.949817449366849","3.636995508",
"8/20/2013","-148.438003540039","69.7830963134766","161","0.987000000000023","-1.84199999999998","3.282168204","4.3004421582719","0.909164917415849","8.13328081848",
"8/21/2013","-148.438003540039","69.7830963134766","161","6.04199999999997","-5.17200000000003","0.0205993512","1.23903767096317","0.779797126904783","17.66304235764",
"8/22/2013","-148.438003540039","69.7830963134766","161","6.59300000000002","-4.233","0.2815243128","2.07265423343323","0.803627948575696","16.2120710016",
"8/23/2013","-148.438003540039","69.7830963134766","161","4.10199999999998","-1.03100000000001","2.14920072","2.35983459555426","0.929661685619729","4.2407354088",
"8/24/2013","-148.438003540039","69.7830963134766","161","4.45299999999997","0.276999999999987","1.160430984","2.42926749973614","0.852474022403094","6.0586287606",
"8/25/2013","-148.438003540039","69.7830963134766","161","4.584","1.22699999999998","0.173377944","2.51736005349013","0.823070853176964","6.97265020656",
"8/26/2013","-148.438003540039","69.7830963134766","161","5.88099999999997","-0.84899999999999","0.1098632952","5.0904973517546","0.844142658936902","13.14901233",
"8/27/2013","-148.438003540039","69.7830963134766","161","12.664","-0.288999999999987","0","2.66506874813038","0.609119279560947","13.69152652392",
"8/28/2013","-148.438003540039","69.7830963134766","161","12.497","3.471","1.956940668","2.6211893884022","0.649178973648601","7.9572290508",
"8/29/2013","-148.438003540039","69.7830963134766","161","6.92099999999999","2.63999999999999","22.340011644","2.62763145630749","0.955765228525033","6.260624478",
"8/30/2013","-148.438003540039","69.7830963134766","161","4.50299999999999","0.281000000000006","8.244896112","3.26423788047947","0.94003506646601","10.93589955396",
"8/31/2013","-148.438003540039","69.7830963134766","161","2.48500000000001","-1.875","1.3578423264","6.46967375245048","0.88697374828428","7.4359517328",
"9/1/2013","-148.438003540039","69.7830963134766","161","3.79000000000002","-1.34300000000002","0.1081467108","3.05049087032706","0.859095367528687","13.9472292564",
"9/2/2013","-148.438003540039","69.7830963134766","161","6.113","-0.786999999999978","0.0411987024","6.37105900246469","0.864086628484138","14.3157576924",
"9/3/2013","-148.438003540039","69.7830963134766","161","6.08999999999998","1.584","3.6529528104","3.73771236016769","0.903087999512435","3.8982215088",
"9/4/2013","-148.438003540039","69.7830963134766","161","3.55900000000003","0.531999999999982","1.857374964","2.20739431063381","0.930636063448224","2.8215233784",
"9/5/2013","-148.438003540039","69.7830963134766","161","4.34899999999999","-0.240999999999985","6.399535896","1.9613952949208","0.957767354343336","2.9545362684",
"9/6/2013","-148.438003540039","69.7830963134766","161","11.571","3.72300000000001","0.7656102","3.45320464150631","0.829978534826261","13.13862864876",
"9/7/2013","-148.438003540039","69.7830963134766","161","3.76999999999998","1.74400000000003","0.980186796","4.43887607539527","0.934130407207048","2.167410654",
"9/8/2013","-148.438003540039","69.7830963134766","161","2.71100000000001","0.658999999999992","1.1587149","4.88446505369333","0.922985327166909","2.573291466",
"9/9/2013","-148.438003540039","69.7830963134766","161","7.851","-1.43400000000003","0.0823974552","3.40394503179684","0.86456845097187","10.68461954604",
"9/10/2013","-148.438003540039","69.7830963134766","161","11.913","2.40699999999998","0.0789642432","2.29858721669292","0.768630941260236","8.2598653782",
"9/11/2013","-148.438003540039","69.7830963134766","161","13.974","4.56599999999997","0","2.39360214936796","0.791173610650871","11.108926188216",
"9/12/2013","-148.438003540039","69.7830963134766","161","7.22199999999998","2.73899999999998","2.403256104","3.32920566488214","0.898646535939434","6.2588309256",
"9/13/2013","-148.438003540039","69.7830963134766","161","8.327","2.55399999999997","2.581788528","3.81859306296747","0.77967441834076","5.8657264596",
"9/14/2013","-148.438003540039","69.7830963134766","161","3.73099999999999","1.18900000000002","7.681855932","5.99563199975859","0.926583657954929","2.70405099",
"9/15/2013","-148.438003540039","69.7830963134766","161","1.22300000000001","-3.39100000000002","1.301192892","3.55140283219323","0.880479689343587","5.5295832888",
"9/16/2013","-148.438003540039","69.7830963134766","161","-1.37","-3.98500000000001","0.485801604","5.85100388777627","0.796095513039981","6.2936550396",
"9/17/2013","-148.438003540039","69.7830963134766","161","0.221000000000004","-3.48000000000002","1.572418224","5.90937985010155","0.785660597447741","4.2232970556",
"9/18/2013","-148.438003540039","69.7830963134766","161","0.370999999999981","-1.60599999999999","5.82275304","4.07393544130719","0.904711419126103","2.541577015836",
"9/19/2013","-148.438003540039","69.7830963134766","161","0.238","-2.005","3.364562952","1.69472313988295","0.928447907544124","4.109865696",
"9/20/2013","-148.438003540039","69.7830963134766","161","-1.28399999999999","-3.22399999999999","4.45632768","1.36241830889104","0.939451143946217","5.368868208",
"9/21/2013","-148.438003540039","69.7830963134766","161","-0.766999999999996","-3.15699999999998","9.0328266","1.25292122675321","0.969538135590993","3.97720764072",
"9/22/2013","-148.438003540039","69.7830963134766","161","-3.20400000000001","-11.768","0.2334593592","1.30413559079868","0.951960466235343","7.1568121104",
"9/23/2013","-148.438003540039","69.7830963134766","161","-3.59800000000001","-9.54500000000002","0.233459496","2.01956462530241","0.916714290490409","8.10197306028",
"9/24/2013","-148.438003540039","69.7830963134766","161","-2.00999999999999","-9.22899999999999","0","3.25630786696194","0.857517030834607","8.5719841344",
"9/25/2013","-148.438003540039","69.7830963134766","161","-0.298000000000002","-5.49400000000003","2.0084377248","2.43797615419612","0.911423390360561","4.76309266488",
"9/26/2013","-148.438003540039","69.7830963134766","161","-2.66300000000001","-4.68400000000003","0.772476228","3.60530450176178","0.953797037989185","4.9325669784",
"9/27/2013","-148.438003540039","69.7830963134766","161","-0.857000000000028","-3.04599999999999","0.758743416","2.54744328383577","0.963010076645667","4.02720144408",
"9/28/2013","-148.438003540039","69.7830963134766","161","-1.993","-4.15100000000001","3.70960308","1.63611637319099","0.969454731994118","2.8752905448",
"9/29/2013","-148.438003540039","69.7830963134766","161","-2.54500000000002","-4.67399999999998","3.2718654","3.90477604175611","0.963367672065119","3.99066885972",
"9/30/2013","-148.438003540039","69.7830963134766","161","-3.48700000000002","-4.738","1.99470636","5.47380831737861","0.957456967544988","3.794147262",
"10/1/2013","-148.438003540039","69.7830963134766","161","-1.78199999999998","-4.82499999999999","2.34489456","3.94720525706986","0.965353460321597","3.38354437428",
"10/2/2013","-148.438003540039","69.7830963134766","161","-2.99200000000002","-10.437","0.77934294","0.993445390548223","0.966543950840545","3.92687569098",
"10/3/2013","-148.438003540039","69.7830963134766","161","-3.15300000000002","-10.153","0.947570436","1.16122507591106","0.960448084816295","3.3620700852",
"10/4/2013","-148.438003540039","69.7830963134766","161","-1.77999999999997","-3.75200000000001","1.203346764","1.39135992848593","0.979990026336016","3.10764073428",
"10/5/2013","-148.438003540039","69.7830963134766","161","-2.63999999999999","-6.31900000000002","0.1132965","2.95070718991396","0.91521725776361","5.4126698652",
"10/6/2013","-148.438003540039","69.7830963134766","161","-0.355000000000018","-6.39600000000002","0","3.7908288853917","0.879603426289162","5.30240807772",
"10/7/2013","-148.438003540039","69.7830963134766","161","-1.85000000000002","-9.77699999999999","0.0137329056","1.88271649469326","0.936918345721139","3.870321415308",
"10/8/2013","-148.438003540039","69.7830963134766","161","-2.78899999999999","-5.88499999999999","0","3.73729513698383","0.923888472145005","3.66751153872",
"10/9/2013","-148.438003540039","69.7830963134766","161","-1.197","-3.21699999999998","1.0625832504","5.81391465719305","0.953963378587143","2.15029896192",
"10/10/2013","-148.438003540039","69.7830963134766","161","-2.17500000000001","-13.562","0.102996828","4.27438041599389","0.924582078410895","4.1464161684",
"10/11/2013","-148.438003540039","69.7830963134766","161","0.958000000000027","-9.197","0.6059646","2.77084070664636","0.884165182259467","2.670122628",
"10/12/2013","-148.438003540039","69.7830963134766","161","0.202999999999975","-7.23700000000002","0.27465768","2.7763766969155","0.880458859433255","3.425899662",
"10/13/2013","-148.438003540039","69.7830963134766","161","-0.0889999999999986","-7.173","0.436019796","2.69038340970938","0.910314266060104","2.83681347552",
"10/14/2013","-148.438003540039","69.7830963134766","161","0.958000000000027","-2.118","3.75251724","6.16187009635841","0.95077892844381","1.80533113524",
"10/15/2013","-148.438003540039","69.7830963134766","161","0.951000000000022","-5.98899999999998","0.5733489744","4.46398781732219","0.900023125686837","2.9990128322232",
"10/16/2013","-148.438003540039","69.7830963134766","161","1.64400000000001","-10.269","0.1819610568","1.73854599960464","0.939800743316232","2.1180564216",
"10/17/2013","-148.438003540039","69.7830963134766","161","2.12099999999998","1.315","0.1098632736","3.71027599153207","0.933687003766217","2.111706342",
"10/18/2013","-148.438003540039","69.7830963134766","161","2.15300000000002","-3.61200000000002","0.178527816","3.63090415258492","0.951792164578592","2.1702574584",
"10/19/2013","-148.438003540039","69.7830963134766","161","0.617999999999995","-4.26999999999998","0.2609252928","2.47912352247506","0.924253776833822","2.1382217717868",
"10/20/2013","-148.438003540039","69.7830963134766","161","1.31200000000001","-1.20800000000003","1.2205119744","4.10461667191622","0.920595716240422","2.0642945184",
"10/21/2013","-148.438003540039","69.7830963134766","161","1.185","-4.19299999999998","1.205061012","4.79195355599345","0.905722624248153","1.853691893136",
"10/22/2013","-148.438003540039","69.7830963134766","161","-1.26499999999999","-10.037","0.57678246","3.08829447234869","0.920496907477223","1.2039631884",
"10/23/2013","-148.438003540039","69.7830963134766","161","-5.16899999999998","-16.25","0.8651735568","2.10750196616202","0.925120352763908","1.03252138416",
"10/24/2013","-148.438003540039","69.7830963134766","161","-5.87700000000001","-19.18","1.4144894712","2.11522356452037","0.944452908493431","1.1620246464",
"10/25/2013","-148.438003540039","69.7830963134766","161","-7.10300000000001","-14.558","0.099563652","4.15378670945927","0.926172163421462","1.0661535108",
"10/26/2013","-148.438003540039","69.7830963134766","161","-5.613","-17.066","0.0926971488","1.95566694023899","0.89512050790186","0.92691453384",
"10/27/2013","-148.438003540039","69.7830963134766","161","0.98399999999998","-9.214","0.0034332264","3.66873373501018","0.870627786526727","0.6615572508",
"10/28/2013","-148.438003540039","69.7830963134766","161","-1.58100000000002","-8.95400000000001","1.982688498","3.90084058815951","0.929341018626761","0.5782321296",
"10/29/2013","-148.438003540039","69.7830963134766","161","-2.33800000000002","-7.118","9.17014824","2.97160121551063","0.97094628606398","0.5097307644",
"10/30/2013","-148.438003540039","69.7830963134766","161","-6.76299999999998","-9.32999999999998","1.517486544","2.70990863187559","0.952404913162159","0.5154835356",
"10/31/2013","-148.438003540039","69.7830963134766","161","-8.327","-13.468","0.810241632","2.40114232005348","0.928717959770333","0.5066884476",
"11/1/2013","-148.438003540039","69.7830963134766","161","-12.961","-17.715","0.548458308","1.90931409600732","0.869004917302751","0.4535700408",
"11/2/2013","-148.438003540039","69.7830963134766","161","-9.81700000000001","-16.417","0","3.86080368411767","0.796456291757963","0.4690326132",
"11/3/2013","-148.438003540039","69.7830963134766","161","-5.887","-17.067","0.018882756","3.32987036404554","0.750310528107833","0.474031836",
"11/4/2013","-148.438003540039","69.7830963134766","161","-1.83100000000002","-7.88299999999998","0.9922026888","3.25942416455947","0.909766073283058","0.32997830616",
"11/5/2013","-148.438003540039","69.7830963134766","161","-6.79300000000001","-18.314","2.8461456396","4.02070835145774","0.871634426354358","0.2748229704",
"11/6/2013","-148.438003540039","69.7830963134766","161","-16.796","-24.211","0.0720977832","3.6069924152859","0.791693183418135","0.3050657676",
"11/7/2013","-148.438003540039","69.7830963134766","161","-13.329","-18.495","0","4.94847921403027","0.786350120371565","0.2595663",
"11/8/2013","-148.438003540039","69.7830963134766","161","-8.23399999999998","-19.733","0","3.75403238837344","0.753370804356835","0.2265416712",
"11/9/2013","-148.438003540039","69.7830963134766","161","1.24000000000001","-8.84800000000001","0.7467275664","7.70512230457423","0.869750841704748","0.1538858412",
"11/10/2013","-148.438003540039","69.7830963134766","161","1.44999999999999","-7.065","2.693366244","8.8692118602492","0.895074959964475","0.10005193332",
"11/11/2013","-148.438003540039","69.7830963134766","161","-6.68000000000001","-12.537","1.7406465192","10.7706723995036","0.874361074928108","0.0803693736",
"11/12/2013","-148.438003540039","69.7830963134766","161","-12.164","-20.607","0.1750946256","5.35283982376372","0.787219651155324","0.08539042896",
"11/13/2013","-148.438003540039","69.7830963134766","161","-3.04599999999999","-15.053","5.817602664","4.87175209743658","0.908565135630521","0.05146362432",
"11/14/2013","-148.438003540039","69.7830963134766","161","-1.84100000000001","-13.194","6.717109968","9.22547924360845","0.920911557876029","0.03550143852",
"11/15/2013","-148.438003540039","69.7830963134766","161","-11.577","-15.916","0.8600234328","6.14556460588953","0.880878422120996","0.0345756312",
"11/16/2013","-148.438003540039","69.7830963134766","161","-10.972","-13.721","1.93977396","6.30716210484801","0.890763142101064","0.02619117468",
"11/17/2013","-148.438003540039","69.7830963134766","161","-10.672","-13.226","2.77233084","7.54053569960599","0.891851587230812","0.003776202",
"11/18/2013","-148.438003540039","69.7830963134766","161","-13.316","-27.965","0.763892982","3.67240666910466","0.787655015979149","0.00165473208",
"11/19/2013","-148.438003540039","69.7830963134766","161","-19.284","-26.676","1.4574061584","6.34696408228804","0.760353352526024","-0.0012396168",
"11/20/2013","-148.438003540039","69.7830963134766","161","-14.497","-28.296","2.3620604292","4.11270635207057","0.836585043617614","-0.015439653",
"11/21/2013","-148.438003540039","69.7830963134766","161","-21.507","-37.772","0.025749198","3.09922103546394","0.74615375891734","-0.018596304",
"11/22/2013","-148.438003540039","69.7830963134766","161","-15.252","-21.332","0.3235817484","6.67326618249598","0.834952054354473","-0.0124531956",
"11/23/2013","-148.438003540039","69.7830963134766","161","-18.254","-26.658","1.370716416","2.20217636183303","0.763113380052921","-0.01360031904",
"11/24/2013","-148.438003540039","69.7830963134766","161","-20.29","-30.076","0.017166132","1.39629642827219","0.745418597038686","-0.010922638788",
"11/25/2013","-148.438003540039","69.7830963134766","161","-21.702","-33.208","0.1047135168","2.59480784987713","0.774544712589005","-0.01271198304",
"11/26/2013","-148.438003540039","69.7830963134766","161","-21.561","-29.462","0.2077102944","3.29768087184162","0.793384657417143","-0.01999599732",
"11/27/2013","-148.438003540039","69.7830963134766","161","-19.092","-31.599","0","1.43754732747324","0.763090716868252","-0.014439258",
"11/28/2013","-148.438003540039","69.7830963134766","161","-16.055","-23.048","2.784347568","1.67968112465691","0.842798866074736","-0.0138354084",
"11/29/2013","-148.438003540039","69.7830963134766","161","-18.457","-20.419","5.08461048","5.33172430498718","0.806599869885509","-0.01038229704",
"11/30/2013","-148.438003540039","69.7830963134766","161","-11.129","-23.906","0.2317432752","4.46659053105621","0.764533688937708","-0.0160347276",
"12/1/2013","-148.438003540039","69.7830963134766","161","-4.93099999999998","-11.419","1.306343196","7.64252122345819","0.8893009325024","-0.0154160856",
"12/2/2013","-148.438003540039","69.7830963134766","161","-5.83999999999998","-16.624","0.2712250944","3.69968117467385","0.918888322494892","-0.0126496512",
"12/3/2013","-148.438003540039","69.7830963134766","161","-3.72500000000002","-21.349","0.2300263344","4.75299045856089","0.852904495699519","-0.015723338688",
"12/4/2013","-148.438003540039","69.7830963134766","161","-2.96899999999999","-22.122","1.110648906","4.11246607480212","0.891887301667712","-0.0198086256",
"12/5/2013","-148.438003540039","69.7830963134766","161","-1.34699999999998","-17.817","0.00686646","2.79103791500362","0.787099978771667","-0.0199167156",
"12/6/2013","-148.438003540039","69.7830963134766","161","-0.447999999999979","-4.85700000000003","3.896709624","2.80019696540115","0.97080879670442","-0.00507399804",
"12/7/2013","-148.438003540039","69.7830963134766","161","1.67000000000002","-3.96199999999999","13.410185652","5.34248808763916","0.987122039804456","-0.01372227804",
"12/8/2013","-148.438003540039","69.7830963134766","161","-1.82499999999999","-8.64499999999998","1.781844156","5.86044154135061","0.929505828786872","-0.01250346564",
"12/9/2013","-148.438003540039","69.7830963134766","161","-7.072","-18.112","3.5345072088","5.66472139754652","0.909479169564761","-0.013470958944",
"12/10/2013","-148.438003540039","69.7830963134766","161","-17.465","-33.122","0.3707886384","4.1294534060955","0.767792370228438","-0.01215339372",
"12/11/2013","-148.438003540039","69.7830963134766","161","-27.324","-40.167","0","2.02468572119962","0.712698927750886","-0.00865837836",
"12/12/2013","-148.438003540039","69.7830963134766","161","-29.301","-40.626","0.2815246728","1.33203892141914","0.708289330648039","-0.014743033992",
"12/13/2013","-148.438003540039","69.7830963134766","161","-30.15","-35.603","0.326156616","2.76221465680854","0.703834588788565","-0.0177319692",
"12/14/2013","-148.438003540039","69.7830963134766","161","-34.476","-39.225","0.1047134412","3.15864742511019","0.660709369311283","-0.0186224148",
"12/15/2013","-148.438003540039","69.7830963134766","161","-27.065","-40.136","0.0068664528","4.61962559615559","0.640414418549481","-0.01030835124",
"12/16/2013","-148.438003540039","69.7830963134766","161","-16.844","-26.935","1.5071871456","7.03818346337568","0.782185112956334","-0.015739851384",
"12/17/2013","-148.438003540039","69.7830963134766","161","-17.624","-19.387","1.589584392","5.94969409201324","0.809827389023075","-0.0178447752",
"12/18/2013","-148.438003540039","69.7830963134766","161","-18.234","-34.56","0.827408088","2.55106449090559","0.785123138872275","-0.01678125204",
"12/19/2013","-148.438003540039","69.7830963134766","161","-25.767","-35.451","0.24032592","2.21834466121297","0.749748561312905","-0.01645539372",
"12/20/2013","-148.438003540039","69.7830963134766","161","-25.935","-38.379","0.0360488844","2.27057622417014","0.719510097332997","-0.0193059144",
"12/21/2013","-148.438003540039","69.7830963134766","161","-18.313","-25.08","1.05743556","4.41075126161121","0.781352742609065","-0.0169149888",
"12/22/2013","-148.438003540039","69.7830963134766","161","-17.701","-19.964","5.83648524","2.1582480880052","0.821128934829433","-0.0128914938",
"12/23/2013","-148.438003540039","69.7830963134766","161","-19.958","-23.347","1.9586562768","4.97396579942633","0.773662096613072","-0.0158927436",
"12/24/2013","-148.438003540039","69.7830963134766","161","-19.414","-27.732","0.4514694408","7.42939407251433","0.763625520011798","-0.0192583404",
"12/25/2013","-148.438003540039","69.7830963134766","161","-28.047","-33.863","0.1956940128","5.56358117322148","0.687381166817409","-0.0152260416",
"12/26/2013","-148.438003540039","69.7830963134766","161","-29.3","-43.143","0.0858307104","2.64056094034035","0.648867883537713","-0.0198495036",
"12/27/2013","-148.438003540039","69.7830963134766","161","-25.172","-42.196","0.0532150164","4.25044125293552","0.73224383773635","-0.01562090652",
"12/28/2013","-148.438003540039","69.7830963134766","161","-19.28","-27.079","0.0308990376","5.38434177570272","0.761300568791672","-0.0178456176",
"12/29/2013","-148.438003540039","69.7830963134766","161","-18.234","-22.965","0","3.07897955794159","0.722170431829441","-0.0181896156",
"12/30/2013","-148.438003540039","69.7830963134766","161","-14.089","-21.907","0","3.26929446027094","0.705045171451641","-0.015058494",
"12/31/2013","-148.438003540039","69.7830963134766","161","-13.528","-22.467","0","3.34590386484139","0.717913581861538","-0.0108532728",
"1/1/2014","-148.438003540039","69.7830963134766","161","-12.472","-15.799","0","8.06947516930345","0.825293848175341","-0.016461607212",
"1/2/2014","-148.438003540039","69.7830963134766","161","-13.948","-20.774","0","8.11527243617933","0.817285149927005","-0.0145971342",
"1/3/2014","-148.438003540039","69.7830963134766","161","-12.074","-19.557","0","5.91085261352871","0.813241888269014","-0.0136700136",
"1/4/2014","-148.438003540039","69.7830963134766","161","-12.55","-15.874","0","4.50987056511243","0.856732614531071","-0.0158745276",
"1/5/2014","-148.438003540039","69.7830963134766","161","-12.474","-16.893","0","4.43936538145756","0.832092404604037","-0.0157780818",
"1/6/2014","-148.438003540039","69.7830963134766","161","-13.901","-18.808","0.3192901488","4.62675911629751","0.864536087157999","-0.0124825608",
"1/7/2014","-148.438003540039","69.7830963134766","161","-16.248","-29.89","1.014519204","2.46656349360133","0.813224337591763","-0.0075127032",
"1/8/2014","-148.438003540039","69.7830963134766","161","-30.779","-40.323","0.1853942832","1.29699540070583","0.695006097014117","-0.0148214484",
"1/9/2014","-148.438003540039","69.7830963134766","161","-27.088","-35.302","0.1716613344","3.75696543243284","0.717749627526156","-0.01574120628",
"1/10/2014","-148.438003540039","69.7830963134766","161","-26.236","-30.477","1.088333244","5.7111012828776","0.730287598148947","-0.01672836912",
"1/11/2014","-148.438003540039","69.7830963134766","161","-23.271","-29.131","0.5939482824","5.33271316080708","0.74152205706911","-0.011518326",
"1/12/2014","-148.438003540039","69.7830963134766","161","-24.567","-35.358","0.674629128","4.33746106755006","0.733770846665522","-0.00765747792",
"1/13/2014","-148.438003540039","69.7830963134766","161","-32.621","-37.59","0.1201630176","2.80329442780496","0.699682961370014","-0.01510930368",
"1/14/2014","-148.438003540039","69.7830963134766","161","-33.917","-44.039","0","1.81109690670886","0.629221673784569","-0.01624029768",
"1/15/2014","-148.438003540039","69.7830963134766","161","-27.066","-41.25","0.0652313088","4.76515643338077","0.688427200439291","-0.01309642884",
"1/16/2014","-148.438003540039","69.7830963134766","161","-38.801","-47.184","0.0102996792","1.57707309479989","0.621744929107693","-0.0148344552",
"1/17/2014","-148.438003540039","69.7830963134766","161","-27.748","-49.97","0.2540587608","5.08148801513025","0.668693203227795","-0.0174179772",
"1/18/2014","-148.438003540039","69.7830963134766","161","-21.656","-29.292","3.113937576","5.30655137142396","0.761377689642045","-0.01442412684",
"1/19/2014","-148.438003540039","69.7830963134766","161","-19.656","-25.126","1.428223068","2.35519271779779","0.778273256073347","-0.0162404316",
"1/20/2014","-148.438003540039","69.7830963134766","161","-11.561","-23.775","0","3.29718695846118","0.783114275696473","-0.0100980648",
"1/21/2014","-148.438003540039","69.7830963134766","161","-8.29300000000001","-19.3","0.1287460296","5.13564345004383","0.879956192679566","-0.0112408092",
"1/22/2014","-148.438003540039","69.7830963134766","161","-18.115","-20.37","2.08568574","3.67024992849932","0.796567823643049","-0.00716087484",
"1/23/2014","-148.438003540039","69.7830963134766","161","-18.857","-22.617","0.693512208","7.78163697947243","0.798160084771727","0.00870255756",
"1/24/2014","-148.438003540039","69.7830963134766","161","-16.735","-23.371","0.672912612","5.76171616579191","0.799364244190738","0.00489465036",
"1/25/2014","-148.438003540039","69.7830963134766","161","-8.90100000000001","-17.308","0.18882756","2.90432710612112","0.89127278650293","0.0212500584",
"1/26/2014","-148.438003540039","69.7830963134766","161","-8.74099999999999","-12.912","0","3.767920822245","0.868031687716746","0.02638569924",
"1/27/2014","-148.438003540039","69.7830963134766","161","-6.88400000000001","-17.287","0","2.79998020770158","0.887284605601579","0.043299087228",
"1/28/2014","-148.438003540039","69.7830963134766","161","-11.14","-18.461","0","3.58610711863481","0.892290350666538","0.05856744924",
"1/29/2014","-148.438003540039","69.7830963134766","161","-5.27199999999999","-17.802","0","4.0152157624299","0.837272844866596","0.07913069532",
"1/30/2014","-148.438003540039","69.7830963134766","161","-5.10199999999998","-10.648","0","3.69172997162786","0.803144214958762","0.10486490652",
"1/31/2014","-148.438003540039","69.7830963134766","161","-9.03699999999998","-16.269","0","2.74937416426092","0.710877110304981","0.1227665484",
"2/1/2014","-148.438003540039","69.7830963134766","161","-1.99700000000001","-11.774","1.5466691664","4.37573006042099","0.910897786421736","0.11374069428",
"2/2/2014","-148.438003540039","69.7830963134766","161","-2.23500000000001","-16.832","2.1183009624","1.99346705986161","0.954494723742122","0.148437072",
"2/3/2014","-148.438003540039","69.7830963134766","161","-10.144","-20.489","0.082397484","2.43530012442819","0.817437707286878","0.23610659148",
"2/4/2014","-148.438003540039","69.7830963134766","161","-5.654","-19.86","0","3.13170063648629","0.800320489109994","0.29476144836",
"2/5/2014","-148.438003540039","69.7830963134766","161","-3.839","-9.21199999999999","2.1663666072","5.93120910428312","0.919378559601307","0.2588433462",
"2/6/2014","-148.438003540039","69.7830963134766","161","-5.87","-14.22","8.80451532","6.98069010720715","0.907795868086275","0.2504273868",
"2/7/2014","-148.438003540039","69.7830963134766","161","-14.132","-23.345","2.607536124","5.65592981881335","0.834200610429384","0.37162215",
"2/8/2014","-148.438003540039","69.7830963134766","161","-23.964","-36.284","0.1390456944","2.15346059650953","0.732676956792028","0.55873422144",
"2/9/2014","-148.438003540039","69.7830963134766","161","-21.136","-36.305","0.3192901632","3.0864860089799","0.751243815664209","0.5468481036",
"2/10/2014","-148.438003540039","69.7830963134766","161","-12.043","-36.004","1.1226653928","4.37277074031012","0.765492660435813","0.5285824992",
"2/11/2014","-148.438003540039","69.7830963134766","161","-12.153","-31.693","2.957725584","5.91351764172329","0.791698507764493","0.65680511184",
"2/12/2014","-148.438003540039","69.7830963134766","161","-31.951","-43.37","0.408554064","2.43756878944959","0.68636486122447","0.78928662312",
"2/13/2014","-148.438003540039","69.7830963134766","161","-31.899","-39.328","0.41885388","1.63321684164822","0.703612592711773","0.85037913144",
"2/14/2014","-148.438003540039","69.7830963134766","161","-33.326","-41.668","0.477218772","0.768814516589456","0.69046585070859","0.92813665068",
"2/15/2014","-148.438003540039","69.7830963134766","161","-32.002","-41.282","0.449752788","1.20023641849823","0.698945694060649","1.03563613656",
