"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/15/1998","-149.061996459961","69.7830963134766","88","6.20699999999999","-3.62","0","3.9051522590014","0.754556053115962","9.1301049",
"9/16/1998","-149.061996459961","69.7830963134766","88","8.99799999999999","0.189999999999998","0.2368927584","3.31925823680119","0.789830407442139","9.269778672",
"9/17/1998","-149.061996459961","69.7830963134766","88","10.473","4.86099999999999","1.2205124784","3.75188262302201","0.834567435787598","3.66390027",
"9/18/1998","-149.061996459961","69.7830963134766","88","11.888","4.22699999999998","0.5836495392","4.42853848973816","0.800814498661412","5.99096097",
"9/19/1998","-149.061996459961","69.7830963134766","88","11.88","3.637","0.2162935944","3.60605475628074","0.77907638138401","5.578259112",
"9/20/1998","-149.061996459961","69.7830963134766","88","12.741","4.303","4.219434756","3.13034515218852","0.898589123345204","4.465012158",
"9/21/1998","-149.061996459961","69.7830963134766","88","4.887","-1.14100000000002","1.404189972","5.13362129643458","0.87258841845375","2.956781286",
"9/22/1998","-149.061996459961","69.7830963134766","88","6.15800000000002","-0.25200000000001","0.0068664528","2.55485530987826","0.812488262869789","8.713965528",
"9/23/1998","-149.061996459961","69.7830963134766","88","6.99400000000003","-0.394999999999982","0","3.62362711633617","0.800853380057575","8.52193404",
"9/24/1998","-149.061996459961","69.7830963134766","88","4.74400000000003","-0.509999999999991","0.587081952","4.13735230470242","0.834224584298749","4.67932842",
"9/25/1998","-149.061996459961","69.7830963134766","88","7.58300000000003","-0.0369999999999777","3.3697100088","6.23001040993863","0.789671340570879","3.508086492",
"9/26/1998","-149.061996459961","69.7830963134766","88","4.15100000000001","2.411","4.751586","6.07119331448421","0.827047600634964","2.915776728",
"9/27/1998","-149.061996459961","69.7830963134766","88","3.786","0.963999999999999","3.740501556","3.91244060451214","0.943630421760075","2.835337788",
"9/28/1998","-149.061996459961","69.7830963134766","88","1.86000000000001","-1.17000000000002","1.8247608","3.03665834759847","0.899247171336443","3.261206592",
"9/29/1998","-149.061996459961","69.7830963134766","88","0.795000000000016","-1.58800000000002","4.375648296","4.66757723525611","0.917753633174734","2.648193732",
"9/30/1998","-149.061996459961","69.7830963134766","88","-1.48399999999998","-3.596","0.171661356","1.86219122701022","0.808655817503472","6.66601938",
"10/1/1998","-149.061996459961","69.7830963134766","88","0.23399999999998","-6.10199999999998","0","2.82725305152036","0.771403449726771","5.615556192",
"10/2/1998","-149.061996459961","69.7830963134766","88","-1.04599999999999","-6.12599999999998","0","2.6967012899137","0.824320868076355","6.169397382",
"10/3/1998","-149.061996459961","69.7830963134766","88","0.444000000000017","-5.42599999999999","1.726913808","3.50023790013885","0.955796123298682","1.982474748",
"10/4/1998","-149.061996459961","69.7830963134766","88","-1.61200000000002","-4.13200000000001","1.2119296824","4.38483161431076","0.91927296988397","3.419833212",
"10/5/1998","-149.061996459961","69.7830963134766","88","-4.32999999999998","-8.62599999999998","0.065231352","5.3939030400039","0.908423832177549","5.69081421",
"10/6/1998","-149.061996459961","69.7830963134766","88","-6.47899999999999","-12.411","0","1.35001258268576","0.879476102028521","5.25229182",
"10/7/1998","-149.061996459961","69.7830963134766","88","-9.13299999999998","-14.078","0","1.19734619885395","0.860860313960781","5.16398121",
"10/8/1998","-149.061996459961","69.7830963134766","88","-4.17399999999998","-11.005","0","3.95120817043567","0.743857518560909","4.02890976",
"10/9/1998","-149.061996459961","69.7830963134766","88","-3.02199999999999","-9.209","0","2.69879477894968","0.834073893868662","4.317810192",
"10/10/1998","-149.061996459961","69.7830963134766","88","-4.69200000000001","-7.37700000000001","0","3.20430310564078","0.792771315896466","4.439078208",
"10/11/1998","-149.061996459961","69.7830963134766","88","0.588999999999999","-7.61000000000001","0.051498396","3.89976767131081","0.864893556455363","2.98192446",
"10/12/1998","-149.061996459961","69.7830963134766","88","-2.00599999999997","-5.20800000000003","0","3.23964256435448","0.886612539377235","3.62300922",
"10/13/1998","-149.061996459961","69.7830963134766","88","-2.90800000000002","-5.988","0.2540589984","2.25742233870796","0.966332030318449","2.54694312",
"10/14/1998","-149.061996459961","69.7830963134766","88","-4.642","-9.19","0.0137328984","1.34892094787387","0.938151358526433","2.843605872",
"10/15/1998","-149.061996459961","69.7830963134766","88","-3.512","-7.78199999999998","0.102996828","3.36041349139521","0.96013849681068","2.91301992",
"10/16/1998","-149.061996459961","69.7830963134766","88","-1.66300000000001","-3.62200000000001","0.983620476","9.83913867279177","0.933650894197437","1.51700652",
"10/17/1998","-149.061996459961","69.7830963134766","88","-1.40100000000001","-5.41699999999997","1.87454196","8.78501849342542","0.940208153099779","1.366481376",
"10/18/1998","-149.061996459961","69.7830963134766","88","-5.63099999999997","-7.19299999999998","1.65138084","7.55882696530925","0.924038820885721","1.638112572",
"10/19/1998","-149.061996459961","69.7830963134766","88","-5.62900000000002","-7.90300000000002","2.08053504","9.8499166289924","0.922553005015029","1.483143552",
"10/20/1998","-149.061996459961","69.7830963134766","88","-7.00900000000001","-9.096","0.913238784","4.9368434823633","0.927281204870743","1.680412572",
"10/21/1998","-149.061996459961","69.7830963134766","88","-8.98000000000002","-19.484","0.072097812","2.98722634764378","0.873446814116449","1.763549928",
"10/22/1998","-149.061996459961","69.7830963134766","88","-14.997","-21.376","0.4325867424","1.61913789498326","0.864472502537647","1.396237392",
"10/23/1998","-149.061996459961","69.7830963134766","88","-5.46300000000002","-14.66","1.239395868","8.09289352120591","0.938929440387316","1.215224892",
"10/24/1998","-149.061996459961","69.7830963134766","88","-0.65100000000001","-5.214","6.1815269808","10.3621541176006","0.96302921236825","0.761287392",
"10/25/1998","-149.061996459961","69.7830963134766","88","-1.94200000000001","-3.34800000000001","4.8099455208","2.16342101063568","0.984039165038305","0.4850433",
"10/26/1998","-149.061996459961","69.7830963134766","88","-2.27800000000002","-9.81400000000002","3.00407508","5.61325299201449","0.880686368727581","1.223269092",
"10/27/1998","-149.061996459961","69.7830963134766","88","-3.89999999999998","-8.32600000000002","1.5827178168","3.34442434351742","0.922190746179069","0.654187752",
"10/28/1998","-149.061996459961","69.7830963134766","88","-7.59800000000001","-13.956","0.0411987168","1.89859399560471","0.881069711117295","1.028418228",
"10/29/1998","-149.061996459961","69.7830963134766","88","-7.32499999999999","-11.946","0","2.57621006617841","0.819366251859665","0.766462896",
"10/30/1998","-149.061996459961","69.7830963134766","88","-6.82400000000001","-10.949","0.593948052","2.20659899428179","0.947361812592545","0.54995634",
"10/31/1998","-149.061996459961","69.7830963134766","88","-7.87200000000001","-16.83","0.4463190864","4.17162659968563","0.851897388458435","0.73051866",
"11/1/1998","-149.061996459961","69.7830963134766","88","-10.288","-17.202","0","1.94196793533222","0.812798661273139","0.63641286",
"11/2/1998","-149.061996459961","69.7830963134766","88","-5.47199999999998","-13.272","0.051498432","1.87835354416398","0.870342239558929","0.51705036",
"11/3/1998","-149.061996459961","69.7830963134766","88","-4.17700000000002","-12.421","1.2084963624","4.07922743815929","0.973277913621514","0.27967527",
"11/4/1998","-149.061996459961","69.7830963134766","88","-4.19799999999998","-11.662","1.21536306","2.44861978916289","0.976698502527952","0.2746125",
"11/5/1998","-149.061996459961","69.7830963134766","88","-7.81200000000001","-15.156","0.3519058032","3.24372837104486","0.912179573620569","0.300262068",
"11/6/1998","-149.061996459961","69.7830963134766","88","-7.29899999999998","-17.567","0.405120672","2.85991349258281","0.86573368446457","0.29525625",
"11/7/1998","-149.061996459961","69.7830963134766","88","-2.65899999999999","-14.828","0.1768111848","2.20853989030806","0.923901627489969","0.191868732",
"11/8/1998","-149.061996459961","69.7830963134766","88","-4.71100000000001","-8.90499999999997","0.2643585552","4.97826286228229","0.978189069818379","0.17302536",
"11/9/1998","-149.061996459961","69.7830963134766","88","-8.51799999999997","-10.956","0.1579284864","8.368101211419","0.950181031172709","0.160424748",
"11/10/1998","-149.061996459961","69.7830963134766","88","-10.319","-14.197","0.0171661392","6.06602022102879","0.921403388417982","0.164306178",
"11/11/1998","-149.061996459961","69.7830963134766","88","-12.947","-17.369","0.799942068","3.94382106654518","0.879950142221227","0.112556268",
"11/12/1998","-149.061996459961","69.7830963134766","88","-13.665","-20.387","1.30119372","2.43620113262655","0.875254700936591","0.09410625",
"11/13/1998","-149.061996459961","69.7830963134766","88","-17.461","-22.585","0.1845359568","2.44748256676038","0.809182457288769","0.08308125",
"11/14/1998","-149.061996459961","69.7830963134766","88","-15.827","-18.127","0.056648232","3.2775569439216","0.843123474558663","0.069918768",
"11/15/1998","-149.061996459961","69.7830963134766","88","-14.042","-15.793","0.21286008","1.91214752085378","0.894860479131509","0.048768768",
"11/16/1998","-149.061996459961","69.7830963134766","88","-15.631","-21.811","0.4128457824","0.967348863661409","0.852851348905173","0.036056232",
"11/17/1998","-149.061996459961","69.7830963134766","88","-14.187","-17.676","1.387025064","1.43564157664168","0.893739082227192","0.024749982",
"11/18/1998","-149.061996459961","69.7830963134766","88","-13.237","-17.49","0.0772475904","3.3640152095793","0.854843882400591","0.019068732",
"11/19/1998","-149.061996459961","69.7830963134766","88","-9.43599999999998","-12.951","0.516700872","8.09600980546102","0.91695767803717","0.010856268",
"11/20/1998","-149.061996459961","69.7830963134766","88","-8.49799999999999","-11.47","3.89156364","10.1751550437498","0.926162466859815","0.0041625",
"11/21/1998","-149.061996459961","69.7830963134766","88","-11.718","-16.118","1.74579624","6.14646226984211","0.891328752383104","0.00185625",
"11/22/1998","-149.061996459961","69.7830963134766","88","-14.952","-16.971","1.24025436","4.93063218734785","0.872248065338276","0",
"11/23/1998","-149.061996459961","69.7830963134766","88","-17.236","-21.61","1.18789776","3.76865554066501","0.828031618609067","0",
"11/24/1998","-149.061996459961","69.7830963134766","88","-20.941","-23.335","1.021387356","3.45722175909497","0.807380574269986","0",
"11/25/1998","-149.061996459961","69.7830963134766","88","-18.571","-23.784","1.64451672","2.72535062363245","0.812108185057521","0",
"11/26/1998","-149.061996459961","69.7830963134766","88","-17.265","-18.972","1.50032232","2.01407797329989","0.851643120328944","0",
"11/27/1998","-149.061996459961","69.7830963134766","88","-14.352","-22.287","1.38530772","1.59320388736032","0.867062778881649","0",
"11/28/1998","-149.061996459961","69.7830963134766","88","-14.85","-28.191","0.2901077568","3.54197109456391","0.850753257126646","0",
"11/29/1998","-149.061996459961","69.7830963134766","88","-19.257","-23.115","0.683212536","3.38674207950051","0.816330370883598","0",
"11/30/1998","-149.061996459961","69.7830963134766","88","-19.156","-27.617","0.7244115048","3.07396987975392","0.799661807011929","0",
"12/1/1998","-149.061996459961","69.7830963134766","88","-22.311","-26.98","0.3261566376","3.98672129199049","0.775646639961853","0",
"12/2/1998","-149.061996459961","69.7830963134766","88","-21.403","-31.564","0.494384796","2.24537927259034","0.782631114687366","0",
"12/3/1998","-149.061996459961","69.7830963134766","88","-15.62","-31.16","0.1974106728","3.40648757922655","0.815897218512855","0",
"12/4/1998","-149.061996459961","69.7830963134766","88","-16.127","-25.188","0.3364567848","1.50422510888172","0.832385206240878","0",
"12/5/1998","-149.061996459961","69.7830963134766","88","-14.684","-19.665","2.82726252","1.98537366991659","0.867405864661166","0",
"12/6/1998","-149.061996459961","69.7830963134766","88","-12.763","-30.242","1.1484144","2.86033156811661","0.801558795741113","0",
"12/7/1998","-149.061996459961","69.7830963134766","88","-16.678","-30.313","0.4686355224","3.65971158532627","0.825109676324074","0",
"12/8/1998","-149.061996459961","69.7830963134766","88","-21.875","-35.031","0.3261565728","1.86135345447493","0.756937277589684","0",
"12/9/1998","-149.061996459961","69.7830963134766","88","-22.852","-34.114","0.456619212","1.85745115472576","0.738847646189189","0",
"12/10/1998","-149.061996459961","69.7830963134766","88","-21.669","-26.713","3.570557112","3.15354868220641","0.776518315475572","0",
"12/11/1998","-149.061996459961","69.7830963134766","88","-24.512","-39.649","0.74329344","2.97786131100587","0.717598895523741","0",
"12/12/1998","-149.061996459961","69.7830963134766","88","-25.44","-30.71","2.0685199104","3.35518331017414","0.759406686859989","0",
"12/13/1998","-149.061996459961","69.7830963134766","88","-27.948","-33.438","1.208497212","3.80779837275455","0.741905375305951","0",
"12/14/1998","-149.061996459961","69.7830963134766","88","-33.61","-37.056","0.4068376704","2.18373134598575","0.691272716126266","0",
"12/15/1998","-149.061996459961","69.7830963134766","88","-31.836","-36.045","1.759529196","2.99249658454115","0.707971232126091","0",
"12/16/1998","-149.061996459961","69.7830963134766","88","-28.808","-33.103","1.27029402","4.0086693697988","0.691692117420323","0",
"12/17/1998","-149.061996459961","69.7830963134766","88","-16.154","-27.672","0","3.89440563565623","0.688114492577459","0",
"12/18/1998","-149.061996459961","69.7830963134766","88","-2.41300000000001","-17.231","0.2205847944","3.88953790198157","0.830949488690657","0",
"12/19/1998","-149.061996459961","69.7830963134766","88","-1.34300000000002","-4.01999999999998","2.77748136","4.96800344143851","0.922157831550346","0",
"12/20/1998","-149.061996459961","69.7830963134766","88","-2.19600000000003","-5.23599999999999","4.34474928","5.21956501637569","0.959621193091235","0",
"12/21/1998","-149.061996459961","69.7830963134766","88","-2.714","-6.41399999999999","4.7412860544","4.02546788188215","0.956740518531784","0",
"12/22/1998","-149.061996459961","69.7830963134766","88","-1.35899999999998","-5.69499999999999","6.653591928","6.76475737531635","0.955800576514217","0",
"12/23/1998","-149.061996459961","69.7830963134766","88","-6.53500000000003","-20.399","1.005935508","1.86708758010476","0.927619640775595","0",
"12/24/1998","-149.061996459961","69.7830963134766","88","-9.60700000000003","-23.616","0.0205993584","2.08035239828698","0.786121071583262","0",
"12/25/1998","-149.061996459961","69.7830963134766","88","-9.714","-14.852","0.278091468","3.91401684725719","0.878927183078141","0",
"12/26/1998","-149.061996459961","69.7830963134766","88","-14.883","-25.899","0.627422688","2.40935628735045","0.832467678287276","0",
"12/27/1998","-149.061996459961","69.7830963134766","88","-25.518","-35.479","0.2883911256","2.76020400357727","0.760442488554761","0",
"12/28/1998","-149.061996459961","69.7830963134766","88","-28.818","-39.588","0.278091432","2.42708534550123","0.720220229330588","0",
"12/29/1998","-149.061996459961","69.7830963134766","88","-20.504","-28.889","0.518417712","4.77697000158348","0.795092203816563","0",
"12/30/1998","-149.061996459961","69.7830963134766","88","-20.347","-33.377","0.3270148704","3.26571622649207","0.79626674843586","0",
"12/31/1998","-149.061996459961","69.7830963134766","88","-25.906","-34.696","0.2780915328","2.6049490399497","0.763033995978023","0",
"1/1/1999","-149.061996459961","69.7830963134766","88","-19.012","-26.968","0.2746582344","4.95208288526664","0.793579330455657","0",
"1/2/1999","-149.061996459961","69.7830963134766","88","-16.851","-21.53","0.1853940528","3.50082396783138","0.828572158204312","0",
"1/3/1999","-149.061996459961","69.7830963134766","88","-17.952","-22.79","2.30369508","4.64171840447796","0.798363602483901","0",
"1/4/1999","-149.061996459961","69.7830963134766","88","-22.856","-30.655","0.291824352","2.50281406427595","0.725894710560729","0",
"1/5/1999","-149.061996459961","69.7830963134766","88","-25.375","-38.385","0","2.96353303000543","0.694023177603579","0",
"1/6/1999","-149.061996459961","69.7830963134766","88","-29.47","-39.291","0.1579285008","1.09135274165446","0.705488727902595","0",
"1/7/1999","-149.061996459961","69.7830963134766","88","-29.17","-38.384","0.391387968","1.83866815975359","0.729868667147838","0",
"1/8/1999","-149.061996459961","69.7830963134766","88","-35.428","-40.19","0.1716614208","1.49089337620664","0.705974151914858","0",
"1/9/1999","-149.061996459961","69.7830963134766","88","-26.1","-40.747","0.0102996792","1.19865019912313","0.691210494967096","0",
"1/10/1999","-149.061996459961","69.7830963134766","88","-28.142","-33.269","0.0068664528","1.18017471088844","0.734136308115416","0",
"1/11/1999","-149.061996459961","69.7830963134766","88","-25.707","-35.723","0.1338959376","1.75002904905306","0.737759412137","0",
"1/12/1999","-149.061996459961","69.7830963134766","88","-21.548","-27.299","0.2265931008","3.65329210985941","0.783783988623423","0",
"1/13/1999","-149.061996459961","69.7830963134766","88","-18.651","-21.93","0.2952576288","3.9377784577768","0.830561421135973","0",
"1/14/1999","-149.061996459961","69.7830963134766","88","-20.497","-23.953","0.5699156328","3.92256982510763","0.805259859799765","0",
"1/15/1999","-149.061996459961","69.7830963134766","88","-18.545","-21.957","2.386093032","3.17099953186008","0.804855139270051","0",
"1/16/1999","-149.061996459961","69.7830963134766","88","-22.349","-34.105","0.3124235736","1.71580177258945","0.762366768292666","0",
"1/17/1999","-149.061996459961","69.7830963134766","88","-22.367","-35.014","0.2300263128","2.99178226307983","0.673772842193279","0",
"1/18/1999","-149.061996459961","69.7830963134766","88","-26.201","-33.11","0.851439672","4.16443574060961","0.723563303304465","0",
"1/19/1999","-149.061996459961","69.7830963134766","88","-32.184","-38.421","0.2231598528","3.08652770098912","0.669043806873142","0",
"1/20/1999","-149.061996459961","69.7830963134766","88","-34.348","-35.645","0.0549316728","4.28211739166983","0.654010497749851","0.001125",
"1/21/1999","-149.061996459961","69.7830963134766","88","-19.816","-41.141","0.6591797496","2.33328645865651","0.695914877982138","0.00410625",
"1/22/1999","-149.061996459961","69.7830963134766","88","-10.798","-35.999","0.3673553904","3.64087963148001","0.785841425837835","0.008662518",
"1/23/1999","-149.061996459961","69.7830963134766","88","-3.23500000000001","-10.111","0.7106783904","6.57800457663931","0.876931280521904","0.013724982",
"1/24/1999","-149.061996459961","69.7830963134766","88","-3.17700000000002","-30.518","2.214432","7.42651339016738","0.809470820644441","0.018506268",
"1/25/1999","-149.061996459961","69.7830963134766","88","-28.614","-34.834","0.5870819448","5.27931471183988","0.690303337806806","0.030768786",
"1/26/1999","-149.061996459961","69.7830963134766","88","-29.575","-36.752","0.1441955304","3.83401861241035","0.701987156019138","0.039543804",
"1/27/1999","-149.061996459961","69.7830963134766","88","-33.284","-36.237","0.1613617056","2.96181502963144","0.702213461517689","0.048937518",
"1/28/1999","-149.061996459961","69.7830963134766","88","-27.977","-33.878","0.2094268248","5.67232494057815","0.697203793237749","0.0653625",
"1/29/1999","-149.061996459961","69.7830963134766","88","-25.633","-42.846","0.4257202464","5.496928045039","0.693658012615992","0.079424982",
"1/30/1999","-149.061996459961","69.7830963134766","88","-43.172","-45.305","0.597381696","3.59109496156476","0.612767180619152","0.09849375",
"1/31/1999","-149.061996459961","69.7830963134766","88","-42.434","-47.808","1.1175158664","3.96490161837116","0.604172379903866","0.12189366",
"2/1/1999","-149.061996459961","69.7830963134766","88","-31.9","-43.759","0.652312548","2.43553303266278","0.694683943243797","0.141131052",
"2/2/1999","-149.061996459961","69.7830963134766","88","-31.814","-37.991","0.779342436","3.67160548679621","0.699734632573723","0.16739991",
"2/3/1999","-149.061996459961","69.7830963134766","88","-28.95","-38.106","1.259994852","4.53975308907351","0.698270006777224","0.204975",
"2/4/1999","-149.061996459961","69.7830963134766","88","-33.427","-36.587","1.38702348","4.58451460805475","0.693834664007645","0.241368552",
"2/5/1999","-149.061996459961","69.7830963134766","88","-32.343","-35.766","1.060867368","3.50232289074081","0.708468199828567","0.276975108",
"2/6/1999","-149.061996459961","69.7830963134766","88","-36.252","-38.261","0.552750084","3.7131742379858","0.681650699364107","0.358481232",
"2/7/1999","-149.061996459961","69.7830963134766","88","-35.552","-37.787","0.55274958","4.04636077207773","0.676984239335825","0.392174928",
"2/8/1999","-149.061996459961","69.7830963134766","88","-36.769","-38.86","0.02746584","3.98805932038355","0.649147480119907","0.5682942",
"2/9/1999","-149.061996459961","69.7830963134766","88","-37.032","-49.286","0.0068664528","2.05892611102251","0.631543087411157","0.682256592",
"2/10/1999","-149.061996459961","69.7830963134766","88","-28.67","-37.031","0.034332264","2.72005772828316","0.716640415163342","0.731812608",
"2/11/1999","-149.061996459961","69.7830963134766","88","-20.669","-35.929","0.0308990592","1.45126570107553","0.736671685710222","0.725624568",
"2/12/1999","-149.061996459961","69.7830963134766","88","-15.048","-28.146","0.4703517864","2.27006174321473","0.783788491889873","0.70413732",
"2/13/1999","-149.061996459961","69.7830963134766","88","-16.679","-28.477","0.604248264","2.13195360092279","0.829532176886838","0.86090598",
"2/14/1999","-149.061996459961","69.7830963134766","88","-18.421","-24.779","0","3.15976749463692","0.814542092171749","1.25775036",
"2/15/1999","-149.061996459961","69.7830963134766","88","-15.68","-18.632","0.0926971776","4.31626085429618","0.863605182451201","1.128262752",
"2/16/1999","-149.061996459961","69.7830963134766","88","-17.183","-24.632","0.1201629816","1.63217644757273","0.820541828794302","1.14018768",
"2/17/1999","-149.061996459961","69.7830963134766","88","-19.812","-28.363","0.3089904768","1.86835702071056","0.79032100993209","1.39764366",
"2/18/1999","-149.061996459961","69.7830963134766","88","-15.7","-19.832","0.92010384","4.01180304775525","0.840445521049804","1.27428768",
"2/19/1999","-149.061996459961","69.7830963134766","88","-18.345","-28.502","0.0755310312","1.90107288887169","0.799676093837786","1.70291322",
"2/20/1999","-149.061996459961","69.7830963134766","88","-18.364","-29.551","0","1.84439231685936","0.761629463500621","2.02128714",
"2/21/1999","-149.061996459961","69.7830963134766","88","-13.966","-29.194","0.044631972","2.79762669331205","0.811915313871543","1.91975706",
"2/22/1999","-149.061996459961","69.7830963134766","88","-16.893","-23.272","1.050567336","2.25477464878115","0.829402717963589","1.73283786",
"2/23/1999","-149.061996459961","69.7830963134766","88","-23.893","-31.849","0.583648884","1.81116501224365","0.766533577093202","2.11753152",
"2/24/1999","-149.061996459961","69.7830963134766","88","-28.689","-32.36","0.271225116","2.24664233576536","0.749636883642674","2.52118116",
"2/25/1999","-149.061996459961","69.7830963134766","88","-23.186","-28.848","0.367355448","3.4135471977903","0.781374462090888","2.46071304",
"2/26/1999","-149.061996459961","69.7830963134766","88","-23.67","-30.861","0.472068936","3.91611314767508","0.775355731270445","2.57180751",
"2/27/1999","-149.061996459961","69.7830963134766","88","-30.33","-33.943","0.418853808","1.82024686283737","0.738843238791807","2.86526655",
"2/28/1999","-149.061996459961","69.7830963134766","88","-28.316","-31.228","0.741577032","2.43720816518703","0.759761263347662","2.80226133",
"3/1/1999","-149.061996459961","69.7830963134766","88","-28.516","-31.172","1.97410572","3.03582405747458","0.735787526742191","2.6541558",
"3/2/1999","-149.061996459961","69.7830963134766","88","-26.602","-31.078","0.853158564","5.2510234058699","0.738820632214145","3.12761079",
"3/3/1999","-149.061996459961","69.7830963134766","88","-26.938","-35.865","0.2677917744","1.32871638774744","0.747137524904985","3.88400571",
"3/4/1999","-149.061996459961","69.7830963134766","88","-22.729","-33.999","0.017166132","1.71722087649091","0.735987181745808","4.845660912",
"3/5/1999","-149.061996459961","69.7830963134766","88","-12.827","-20.991","2.3088458448","3.51691596531241","0.860800363625463","3.171934368",
"3/6/1999","-149.061996459961","69.7830963134766","88","-16.565","-32.255","1.359558108","2.07987321955063","0.807151390415894","4.07289492",
"3/7/1999","-149.061996459961","69.7830963134766","88","-20.828","-32.16","1.574992836","3.14616787008881","0.773198586277256","3.804748992",
"3/8/1999","-149.061996459961","69.7830963134766","88","-31.232","-38.292","0.2952576648","1.95117883315737","0.725791487760653","5.192325",
"3/9/1999","-149.061996459961","69.7830963134766","88","-31.489","-37.014","0.384521508","2.70931804853635","0.733281454750884","5.015305152",
"3/10/1999","-149.061996459961","69.7830963134766","88","-30.63","-41.917","0.4797936072","1.86024659955085","0.717154218087453","5.334299712",
"3/11/1999","-149.061996459961","69.7830963134766","88","-26.565","-34.653","0.2386092168","3.96267834272185","0.748973102639633","5.50513458",
"3/12/1999","-149.061996459961","69.7830963134766","88","-30.107","-35.638","0.3690719712","2.97959917987763","0.677330219484026","5.941016082",
"3/13/1999","-149.061996459961","69.7830963134766","88","-26.111","-35.042","0.1853943408","2.6069546650458","0.642643980412895","6.389944578",
"3/14/1999","-149.061996459961","69.7830963134766","88","-22.833","-25.272","0.406837512","4.47299548508859","0.777831829004363","6.55846299",
"3/15/1999","-149.061996459961","69.7830963134766","88","-21.874","-25.262","0.63171378","2.53889446168004","0.800096226664604","6.837127452",
"3/16/1999","-149.061996459961","69.7830963134766","88","-23.9","-34.218","0.2197265256","1.41156570978602","0.765674920052402","7.816947408",
"3/17/1999","-149.061996459961","69.7830963134766","88","-20.656","-35.453","0.2798081784","1.5949872250968","0.76636768990988","7.869711168",
"3/18/1999","-149.061996459961","69.7830963134766","88","-19.812","-25.588","0.4240041264","2.5188192084986","0.815039234271488","8.462699208",
"3/19/1999","-149.061996459961","69.7830963134766","88","-19.469","-22.255","0.393962904","2.67760071839894","0.821044365116855","7.71423516",
"3/20/1999","-149.061996459961","69.7830963134766","88","-19.204","-24.198","0.777627072","3.59926685890521","0.806447246659791","7.30322172",
"3/21/1999","-149.061996459961","69.7830963134766","88","-20.279","-25.648","0.48408516","2.98884842179828","0.789176138151055","8.128517832",
"3/22/1999","-149.061996459961","69.7830963134766","88","-17.179","-21.938","0.743293656","6.17311867676757","0.830756950169508","7.969168872",
"3/23/1999","-149.061996459961","69.7830963134766","88","-16.121","-19.746","1.181030076","8.13167458485844","0.836886569915824","7.691230368",
"3/24/1999","-149.061996459961","69.7830963134766","88","-14.834","-17.137","3.420354744","8.24982591852653","0.872775405005546","6.628779558",
"3/25/1999","-149.061996459961","69.7830963134766","88","-17.191","-29.438","0.820541844","8.01014550648765","0.807489659013311","8.703732852",
"3/26/1999","-149.061996459961","69.7830963134766","88","-30.317","-39.61","0.2240181","3.72803565542977","0.716718143340511","10.69937163",
"3/27/1999","-149.061996459961","69.7830963134766","88","-33.231","-41.248","0.1579284648","3.14211981649987","0.701430325705871","10.78936281",
"3/28/1999","-149.061996459961","69.7830963134766","88","-32.32","-41.985","0.1579285296","1.62600221306822","0.705026604145309","11.29607082",
"3/29/1999","-149.061996459961","69.7830963134766","88","-32.542","-39.385","0.1785277584","1.92210133632542","0.723017039555032","12.108102408",
"3/30/1999","-149.061996459961","69.7830963134766","88","-24.647","-37.838","0.315856908","4.55365310688554","0.744726472012467","11.998461672",
"3/31/1999","-149.061996459961","69.7830963134766","88","-28.072","-33.634","0.3381728976","2.73790742612381","0.744493926193789","11.893446288",
"4/1/1999","-149.061996459961","69.7830963134766","88","-21.983","-28.353","0.854873352","4.69295944529214","0.784507509315706","10.502724168",
"4/2/1999","-149.061996459961","69.7830963134766","88","-20.921","-26.726","0.746727012","1.78300737241249","0.7903824876769","11.93365674",
"4/3/1999","-149.061996459961","69.7830963134766","88","-16.524","-32.59","0.5081174064","1.57971395877314","0.783837099982311","13.76933148",
"4/4/1999","-149.061996459961","69.7830963134766","88","-6.81900000000002","-28.97","0.0068664528","2.78479819335785","0.838168773909688","14.278155408",
"4/5/1999","-149.061996459961","69.7830963134766","88","-6.88600000000002","-18.514","0.01373292","2.30730518727212","0.839435150690741","13.92153354",
"4/6/1999","-149.061996459961","69.7830963134766","88","-7.72300000000001","-21.241","0.554466348","1.33969352755467","0.896626043700717","13.01540724",
"4/7/1999","-149.061996459961","69.7830963134766","88","-10.102","-15.201","1.01451852","2.8208019891268","0.90692344077718","11.52224496",
"4/8/1999","-149.061996459961","69.7830963134766","88","-11.871","-20.975","0.655746012","2.98302821764602","0.87380397949573","12.959889048",
"4/9/1999","-149.061996459961","69.7830963134766","88","-19.214","-24.594","0.508117716","4.98106656675111","0.803192539394995","14.56891992",
"4/10/1999","-149.061996459961","69.7830963134766","88","-20.549","-27.786","0.674629452","5.43048325673726","0.783513431528786","14.31017163",
"4/11/1999","-149.061996459961","69.7830963134766","88","-19.914","-23.643","1.160430624","4.56684701406651","0.800041330570563","13.72618224",
"4/12/1999","-149.061996459961","69.7830963134766","88","-22.455","-26.209","0.696944628","2.26718171037761","0.781050207912205","15.1162326",
"4/13/1999","-149.061996459961","69.7830963134766","88","-20.467","-28.85","1.253129004","1.62781591648759","0.750463807010789","13.981105872",
"4/14/1999","-149.061996459961","69.7830963134766","88","-16.69","-22.938","1.452255372","4.71160690267445","0.82040361478216","13.753462392",
