"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/10/2011","-148.75","68.5342025756836","1185","1.41800000000001","-2.98700000000002","1.0694500128","6.38481522328296","0.887310246853382","6.590275393932",
"9/11/2011","-148.75","68.5342025756836","1185","4.18599999999998","0.021000000000015","0.0823974336","4.883585480364","0.910808100369236","10.56219824016",
"9/12/2011","-148.75","68.5342025756836","1185","6.48500000000001","-0.129000000000019","0.0068664528","4.32800463682628","0.887080133086919","12.179895422364",
"9/13/2011","-148.75","68.5342025756836","1185","8.96800000000002","-0.685999999999979","0","1.91596025174352","0.783427798542291","12.5688819507278",
"9/14/2011","-148.75","68.5342025756836","1185","9.24799999999999","2.202","0.0274658328","1.94288190208016","0.830360839446154","11.8064395637208",
"9/15/2011","-148.75","68.5342025756836","1185","5.209","1.92500000000001","12.627413244","1.37285865189784","0.939124658577644","2.2378279575852",
"9/16/2011","-148.75","68.5342025756836","1185","2.71199999999999","0.677000000000021","1.2393954","1.49512024873498","0.923467570783104","4.8460886012052",
"9/17/2011","-148.75","68.5342025756836","1185","2.70800000000003","-0.305000000000007","0.5046845472","1.62345048771404","0.897812632290892","7.0054084810404",
"9/18/2011","-148.75","68.5342025756836","1185","2.92200000000003","-0.769999999999982","0.5733490104","1.30573807302032","0.885156753056776","7.6897032964812",
"9/19/2011","-148.75","68.5342025756836","1185","2.33300000000003","-0.891999999999996","0.6626131992","1.88271448941216","0.886990494898049","5.73436163987928",
"9/20/2011","-148.75","68.5342025756836","1185","1.36500000000001","-2.36500000000001","3.508760376","1.99433915528929","0.945783145924992","3.28849776779191",
"9/21/2011","-148.75","68.5342025756836","1185","1.05000000000001","-1.58699999999999","0.6162644916","1.97320063792393","0.929930797717941","5.3247801667932",
"9/22/2011","-148.75","68.5342025756836","1185","-0.536000000000001","-2.10000000000002","1.630783296","2.41891810046798","0.932476693009649","3.12558367721616",
"9/23/2011","-148.75","68.5342025756836","1185","-2.34500000000003","-4.31200000000001","0.882339012","2.78576342269956","0.880369349493052","4.691424439728",
"9/24/2011","-148.75","68.5342025756836","1185","-0.858000000000004","-4.553","0.542449656","1.99676447939744","0.882057495656961","5.7950423635032",
"9/25/2011","-148.75","68.5342025756836","1185","-2.928","-5.24799999999999","0.6317139024","1.91075987557475","0.857942351529913","5.1360164482536",
"9/26/2011","-148.75","68.5342025756836","1185","-4.18099999999998","-7.31299999999999","0.46691928","1.80725004852677","0.849355829997896","6.8260968681444",
"9/27/2011","-148.75","68.5342025756836","1185","-3.52699999999999","-6.589","0.985336668","1.79915192351524","0.851036526891213","5.133212622468",
"9/28/2011","-148.75","68.5342025756836","1185","-2.76999999999998","-7.18900000000002","1.129532364","1.08852050958088","0.872125166911669","5.678120295",
"9/29/2011","-148.75","68.5342025756836","1185","-2.887","-5.40899999999999","0.396537876","2.20197683169342","0.784884385540755","7.06703125595436",
"9/30/2011","-148.75","68.5342025756836","1185","-5.10599999999999","-7.69200000000001","1.88140824","1.81690453977396","0.87744497248787","3.825604138392",
"10/1/2011","-148.75","68.5342025756836","1185","-4.822","-9.56299999999999","0.1665115056","1.19899876531137","0.850896105421824","6.6302493729228",
"10/2/2011","-148.75","68.5342025756836","1185","-2.69499999999999","-9.89800000000002","0.157928436","3.71381272008746","0.823781867925982","4.658813177724",
"10/3/2011","-148.75","68.5342025756836","1185","0.185000000000002","-5.23099999999999","0.2866741848","3.29318769140321","0.873859433859964","6.4836420185196",
"10/4/2011","-148.75","68.5342025756836","1185","-3.31599999999997","-5.75599999999997","0.3879545472","0.773759427700466","0.91142600709115","4.911243127668",
"10/5/2011","-148.75","68.5342025756836","1185","-3.529","-8.53300000000002","0.0703811592","1.02339061999303","0.910901391290671","5.7148684695936",
"10/6/2011","-148.75","68.5342025756836","1185","-4.14400000000001","-9.435","0.0755310096","1.00738040411717","0.918433932473346","5.269122025902",
"10/7/2011","-148.75","68.5342025756836","1185","-4.05799999999999","-8.899","0.872040132","0.387880699224741","0.945798776319169","4.44892109100221",
"10/8/2011","-148.75","68.5342025756836","1185","-4.822","-9.733","1.0540012392","0.63004080178222","0.950394307596633","4.29412357683",
"10/9/2011","-148.75","68.5342025756836","1185","-6.48500000000001","-11.506","0.4978180296","0.951850637473797","0.943056449389973","3.4688826805788",
"10/10/2011","-148.75","68.5342025756836","1185","-6.93599999999998","-10.167","0.4652022528","1.21077387581387","0.939552981051815","3.33335814516",
"10/11/2011","-148.75","68.5342025756836","1185","-8.26999999999998","-14.308","0.0377655048","0.878969297354209","0.876389622590332","4.83489976595832",
"10/12/2011","-148.75","68.5342025756836","1185","-7.75400000000002","-11.796","0","5.18987036944405","0.807745805011281","4.753470653784",
"10/13/2011","-148.75","68.5342025756836","1185","-5.22899999999999","-11.222","0.504684324","7.32651297833042","0.857886434959153","2.8326707213292",
"10/14/2011","-148.75","68.5342025756836","1185","-5.11099999999999","-8.553","0.0652313304","4.56521105868178","0.863929175436955","3.46760848368",
"10/15/2011","-148.75","68.5342025756836","1185","-3.05500000000001","-6.10000000000002","0.75874302","3.81191285214512","0.897793935067181","3.041447592456",
"10/16/2011","-148.75","68.5342025756836","1185","-4.54300000000001","-9.428","0.7055284752","2.53597770143067","0.901460341519847","2.7921064885776",
"10/17/2011","-148.75","68.5342025756836","1185","-4.56799999999998","-9.19900000000001","0.6179806944","2.68000355843096","0.867683570038373","2.19828297024",
"10/18/2011","-148.75","68.5342025756836","1185","-7.14600000000002","-10.211","0.5149844784","1.79263095773547","0.89288581117397","3.068713986912",
"10/19/2011","-148.75","68.5342025756836","1185","-6.48899999999998","-10.814","0.2403258984","2.62478976190798","0.848073735590915","2.358085091256",
"10/20/2011","-148.75","68.5342025756836","1185","-9.096","-16.41","0.0720977904","2.35924641791684","0.856586518214569","2.658145505328",
"10/21/2011","-148.75","68.5342025756836","1185","-13.334","-19.467","0.1544952312","0.748345081792243","0.880797858719169","2.596863717468",
"10/22/2011","-148.75","68.5342025756836","1185","-12.387","-19.969","1.1432646144","0.945872200675054","0.881738677551905","1.9141856884512",
"10/23/2011","-148.75","68.5342025756836","1185","-13.975","-19.323","0.370788768","1.13815038924833","0.835520328390623","2.218318970688",
"10/24/2011","-148.75","68.5342025756836","1185","-10.856","-17.1","0.5355833544","3.09858032690197","0.841657939921368","1.4771569004748",
"10/25/2011","-148.75","68.5342025756836","1185","-9.06700000000001","-14.726","0.4325863824","1.39065317198586","0.898578319037923","1.4287115485584",
"10/26/2011","-148.75","68.5342025756836","1185","-10.481","-12.176","2.223014724","0.776961803934857","0.930773091626663","1.15764527187",
"10/27/2011","-148.75","68.5342025756836","1185","-11.081","-14.066","0.8977891032","3.10034897121144","0.861569960325283","1.511724035484",
"10/28/2011","-148.75","68.5342025756836","1185","-11.489","-15.934","0.0755310528","2.21311305553131","0.796951526973731","1.1060499513708",
"10/29/2011","-148.75","68.5342025756836","1185","-13.404","-16.345","1.742362776","0.776461627998423","0.859187706995927","0.988138807308",
"10/30/2011","-148.75","68.5342025756836","1185","-13.225","-18.096","2.68478388","1.55805505181677","0.867986406815685","0.841096655892",
"10/31/2011","-148.75","68.5342025756836","1185","-12.686","-18.273","1.9844055","3.48087520817642","0.845718158269943","0.687248662032",
"11/1/2011","-148.75","68.5342025756836","1185","-11.766","-29.18","2.717399664","2.94351623530345","0.85145921145029","0.79273683477",
"11/2/2011","-148.75","68.5342025756836","1185","-11.22","-15.56","3.7696842","2.1432090637156","0.889559446345235","0.7775686198764",
"11/3/2011","-148.75","68.5342025756836","1185","-12.922","-18.614","0.88577316","3.14037648563675","0.80513857994461","0.7123287529548",
"11/4/2011","-148.75","68.5342025756836","1185","-15.138","-20.851","3.640937004","2.88510154554559","0.863127274528994","0.467620099632",
"11/5/2011","-148.75","68.5342025756836","1185","-15.56","-28.76","1.9775388024","3.65299006818432","0.779310833272431","0.646578858852",
"11/6/2011","-148.75","68.5342025756836","1185","-17.534","-28.554","0.075531024","4.0454712643419","0.742766264306173","0.4451620280868",
"11/7/2011","-148.75","68.5342025756836","1185","-26.176","-30.733","0.521850528","0.970026621359289","0.762142604305818","0.423526361544",
"11/8/2011","-148.75","68.5342025756836","1185","-18.62","-34.103","0.1853942184","3.14969409279726","0.728454390168014","0.47465528256",
"11/9/2011","-148.75","68.5342025756836","1185","-11.493","-19.356","0.154495044","9.98048820495852","0.769847335100465","0.266378772384",
"11/10/2011","-148.75","68.5342025756836","1185","-11.08","-12.674","0.7209779184","5.49630898991702","0.862686976585345","0.2868254136648",
"11/11/2011","-148.75","68.5342025756836","1185","-11.686","-29.95","1.757812104","1.41813264427704","0.857292048113241","0.2230377684516",
"11/12/2011","-148.75","68.5342025756836","1185","-30.585","-38.872","0.3295899144","0.748122380236446","0.717902261193639","0.209033869752",
"11/13/2011","-148.75","68.5342025756836","1185","-34.47","-40.984","0.137329092","0.644110660767511","0.68109437873079","0.18118402452",
"11/14/2011","-148.75","68.5342025756836","1185","-30.058","-38.468","0.4497528456","1.43765765626379","0.719961637794481","0.1604459560608",
"11/15/2011","-148.75","68.5342025756836","1185","-22.266","-32.526","2.18524968","2.22273581088462","0.772430457888959","0.119279517588",
"11/16/2011","-148.75","68.5342025756836","1185","-23.064","-38.314","1.1381144616","1.23970763400466","0.735088274929883","0.1118714515632",
"11/17/2011","-148.75","68.5342025756836","1185","-34.293","-37.402","0.008583066","0.53729184710664","0.693487081402362","0.11111664888",
"11/18/2011","-148.75","68.5342025756836","1185","-26.922","-35.384","0","1.76554813029298","0.710205862911762","0.101208755412",
"11/19/2011","-148.75","68.5342025756836","1185","-34.171","-36.09","0","1.0077573228223","0.718819005484538","0.081204686316",
"11/20/2011","-148.75","68.5342025756836","1185","-26.728","-35.832","0.8171086212","1.85688006497194","0.745457079312753","0.052436907324",
"11/21/2011","-148.75","68.5342025756836","1185","-30.708","-38.151","0.700378524","1.26761943438113","0.710962331106687","0.0424329985836",
"11/22/2011","-148.75","68.5342025756836","1185","-33.805","-43.214","0.1132965","0.766666613982341","0.678948858732851","0.037032525972",
"11/23/2011","-148.75","68.5342025756836","1185","-35.234","-39.767","0","0.605241408727263","0.675477417147757","0.0268867807164",
"11/24/2011","-148.75","68.5342025756836","1185","-31.838","-38.393","0.3913879248","0.236773807141717","0.72092654106355","0.017812164024",
"11/25/2011","-148.75","68.5342025756836","1185","-31.134","-38.618","0.1390456908","0.840675916982058","0.701491070457647","0.0118051428492",
"11/26/2011","-148.75","68.5342025756836","1185","-33.223","-37.356","0.0120162924","1.12531769546927","0.709991768533296","0.0069700446",
"11/27/2011","-148.75","68.5342025756836","1185","-29.765","-36.146","0","1.62567870754711","0.712299229105868","0.003165887466",
"11/28/2011","-148.75","68.5342025756836","1185","-30.908","-36.49","0","1.6467642579798","0.647461739759065","0.000810743148",
"11/29/2011","-148.75","68.5342025756836","1185","-19.703","-31.024","0.0377655048","4.19199214375336","0.69195989277699","-0.000397342944",
"11/30/2011","-148.75","68.5342025756836","1185","-16.531","-20.704","0.7518766824","2.93191087400984","0.791329865571554","-0.000434772576",
"12/1/2011","-148.75","68.5342025756836","1185","-13.447","-21.329","1.1672971488","2.90706043109271","0.853086452212347","1.3025952E-05",
"12/2/2011","-148.75","68.5342025756836","1185","-13.132","-24.095","1.0231021368","2.9081890291077","0.816018350205933","-0.0004677424488",
"12/3/2011","-148.75","68.5342025756836","1185","-12.681","-34.492","0.5802154704","2.99457386574368","0.753676007963075","-0.000269648712",
"12/4/2011","-148.75","68.5342025756836","1185","-2.18900000000002","-12.305","0.3913879824","8.59111389583148","0.874327334513572","-0.00034107192",
"12/5/2011","-148.75","68.5342025756836","1185","-10.056","-24.015","1.696014072","5.16445545779696","0.811957876915625","-0.000444857616",
"12/6/2011","-148.75","68.5342025756836","1185","-21.505","-38.482","0.346756104","3.01935220888532","0.703469368779222","-0.000541300032",
"12/7/2011","-148.75","68.5342025756836","1185","-9.95699999999999","-21.151","0.188827452","7.72047617629887","0.774623823190705","-0.000289173636",
"12/8/2011","-148.75","68.5342025756836","1185","-7.197","-12.708","0.3948213168","8.11783340999467","0.869833380132345","-0.0004568517",
"12/9/2011","-148.75","68.5342025756836","1185","-7.11200000000002","-9.54899999999998","0.61283106","6.2427073758132","0.887124986222778","-0.000436200768",
"12/10/2011","-148.75","68.5342025756836","1185","-9.26299999999998","-13.515","0.616264596","5.78840780673977","0.832013163675718","-0.00041352347232",
"12/11/2011","-148.75","68.5342025756836","1185","-8.49400000000003","-15.722","0.0411987168","6.78125312550776","0.80636091415332","-0.000316065924",
"12/12/2011","-148.75","68.5342025756836","1185","-14.861","-24.284","1.4402383992","1.01062750717594","0.824753100010007","-0.000471232548",
"12/13/2011","-148.75","68.5342025756836","1185","-19.37","-27.519","1.136398176","0.651859292599184","0.827405751784981","-0.000375723068508",
"12/14/2011","-148.75","68.5342025756836","1185","-25.21","-35.156","0.4085539416","0.785314842501051","0.770648099196263","-0.000127348704",
"12/15/2011","-148.75","68.5342025756836","1185","-34.912","-38.854","0.0394821036","0.682105501499993","0.699897500606645","-0.000544661532",
"12/16/2011","-148.75","68.5342025756836","1185","-24.994","-38.526","0.1647949608","1.01164310962407","0.750575715074007","-0.0002343575304",
"12/17/2011","-148.75","68.5342025756836","1185","-10.663","-28.083","0.0652313232","3.33140080626929","0.7862392036204","-0.0003448987236",
"12/18/2011","-148.75","68.5342025756836","1185","-10.49","-24.663","0.367355484","2.43733680431251","0.803713952408309","-0.0003025583352",
"12/19/2011","-148.75","68.5342025756836","1185","-13.389","-21.331","2.78434836","1.38228138666525","0.862056477841096","-0.000513612792",
"12/20/2011","-148.75","68.5342025756836","1185","-15.121","-23.542","0.3021240384","3.49435525954655","0.776870431676626","-0.0004666439304",
"12/21/2011","-148.75","68.5342025756836","1185","-21.801","-31.416","1.5981672024","0.674984333447085","0.773648139251096","1.7981352E-05",
"12/22/2011","-148.75","68.5342025756836","1185","-24.379","-37.035","0.930404484","0.47337089999694","0.743999969120236","4.04443548E-05",
"12/23/2011","-148.75","68.5342025756836","1185","-26.921","-40.132","0.563049216","0.620017246592863","0.728546968025201","-0.0002603476584",
"12/24/2011","-148.75","68.5342025756836","1185","-34.095","-40.952","0.1579285008","0.729405085468412","0.691607843873211","-0.0005158089",
"12/25/2011","-148.75","68.5342025756836","1185","-38.833","-41.584","0.0102996792","0.434192534977256","0.666719730050969","-0.000410385132",
"12/26/2011","-148.75","68.5342025756836","1185","-26.709","-39.035","0.3810883752","0.753344064692386","0.718113128624028","-0.0001149051492",
"12/27/2011","-148.75","68.5342025756836","1185","-28.495","-37.27","0.516700692","0.681881815385869","0.745352120276925","-0.000154003644",
"12/28/2011","-148.75","68.5342025756836","1185","-26.074","-38.974","0.3707886816","1.42095083459283","0.728007909055538","-0.0002792951172",
"12/29/2011","-148.75","68.5342025756836","1185","-23.011","-35.394","0.6643304064","1.49253071494867","0.755795369971627","-0.000290334582",
"12/30/2011","-148.75","68.5342025756836","1185","-27.961","-35.662","0.4222869048","2.06569905734259","0.723127508626427","-0.000326589228",
"12/31/2011","-148.75","68.5342025756836","1185","-26.499","-28.67","0.0720977616","3.63812229354026","0.678486753897283","-0.000210673692",
"1/1/2012","-148.75","68.5342025756836","1185","-26.227","-42.183","0.099563616","2.82907250003537","0.678175029680262","-0.0002962300644",
"1/2/2012","-148.75","68.5342025756836","1185","-24.867","-34.47","2.7328491","0.62040818631585","0.746901642699135","-0.000399495204",
"1/3/2012","-148.75","68.5342025756836","1185","-25.375","-34.622","0.58364838","0.765131298372701","0.749175589889992","-0.000319040568",
"1/4/2012","-148.75","68.5342025756836","1185","-20.956","-34.297","0.1132963704","1.73138815050018","0.707306061342206","-0.000336963996",
"1/5/2012","-148.75","68.5342025756836","1185","-17.03","-29.423","0.233459604","3.28697268221735","0.69374537377222","-0.0003666646368",
"1/6/2012","-148.75","68.5342025756836","1185","-16.297","-27.712","1.0780337304","2.55310625680998","0.747823298701428","-0.000374826276",
"1/7/2012","-148.75","68.5342025756836","1185","-25.99","-37.959","0.2094267456","1.77697393981756","0.692928201881415","-0.000501004692",
"1/8/2012","-148.75","68.5342025756836","1185","-30.385","-37.077","0.199127142","0.751358864200495","0.685948435971931","-0.0003688634772",
"1/9/2012","-148.75","68.5342025756836","1185","-23.405","-33.556","0.0995636088","6.3469828384071","0.687242366437292","-0.0002565339264",
"1/10/2012","-148.75","68.5342025756836","1185","-17.644","-23.541","0.3673553976","6.75826943132448","0.747518253406003","-0.00029487436416",
"1/11/2012","-148.75","68.5342025756836","1185","-14.143","-28.487","1.318358736","2.84985824338456","0.811163252640819","-0.0002773731348",
"1/12/2012","-148.75","68.5342025756836","1185","-29.971","-39.214","0.175094676","0.986464424061374","0.722356462407689","-0.000343199196",
"1/13/2012","-148.75","68.5342025756836","1185","-35.378","-40.406","0.0669479688","0.799748051073073","0.677305201924504","-0.000156710664",
"1/14/2012","-148.75","68.5342025756836","1185","-28.731","-37.846","0.221443236","1.57291492062021","0.705536049887596","0.000886633596",
"1/15/2012","-148.75","68.5342025756836","1185","-25.371","-38.477","0.2145768732","1.54256999526356","0.66043395121856","0.003775744584",
"1/16/2012","-148.75","68.5342025756836","1185","-28.748","-33.237","0.3707884584","1.3879925758335","0.738336644715202","0.0067144454856",
"1/17/2012","-148.75","68.5342025756836","1185","-32.078","-35.303","0.030899052","1.61094125217873","0.709217637438999","0.01169302424796",
"1/18/2012","-148.75","68.5342025756836","1185","-13.046","-33.507","3.8452133772","3.11525162497853","0.768985086526929","0.0135622073916",
"1/19/2012","-148.75","68.5342025756836","1185","-18.718","-25.993","1.8419256","1.53863924509472","0.79270590514402","0.019941752592",
"1/20/2012","-148.75","68.5342025756836","1185","-19.748","-22.992","1.91059128","1.74237789807542","0.8103164879043","0.026496111528",
"1/21/2012","-148.75","68.5342025756836","1185","-23.4","-35.422","1.175880564","2.19023252585984","0.742127906868117","0.0358925769396",
"1/22/2012","-148.75","68.5342025756836","1185","-36.133","-47.018","0.1201630104","1.27986021634236","0.689287678580183","0.0480539295",
"1/23/2012","-148.75","68.5342025756836","1185","-46.751","-48.297","0","0.471481533337611","0.647123807058329","0.070010231976",
"1/24/2012","-148.75","68.5342025756836","1185","-45.668","-48.667","0.024032592","0.705504847456835","0.639941585498762","0.079938338508",
"1/25/2012","-148.75","68.5342025756836","1185","-42.187","-46.426","0.2300263416","0.831178051084763","0.664728138921806","0.085796447238",
"1/26/2012","-148.75","68.5342025756836","1185","-42.537","-45.997","0.1235962296","0.423481322281429","0.654543808761349","0.116673175152",
"1/27/2012","-148.75","68.5342025756836","1185","-38.937","-44.867","0.1098633024","0.91688555119519","0.65857233502628","0.134905624326",
"1/28/2012","-148.75","68.5342025756836","1185","-30.461","-44.529","0.0034332264","3.58712520813659","0.630878147709042","0.179467346916",
"1/29/2012","-148.75","68.5342025756836","1185","-29.358","-30.675","0.3055572648","5.93037938365833","0.674171323576807","0.185522778756",
"1/30/2012","-148.75","68.5342025756836","1185","-29.688","-40.61","0.2712247056","2.57766077442593","0.675974382442943","0.24151777272",
"1/31/2012","-148.75","68.5342025756836","1185","-32.018","-42.659","0","2.76526530601699","0.636390772852875","0.332160501456",
"2/1/2012","-148.75","68.5342025756836","1185","-30.226","-40.789","0.0686644704","2.5357019132196","0.642739861873378","0.3808164841236",
"2/2/2012","-148.75","68.5342025756836","1185","-13.064","-31.925","1.74407922","1.68182717532296","0.801887139932835","0.3197449285128",
"2/3/2012","-148.75","68.5342025756836","1185","-12.746","-29.31","2.4959565864","2.23221638303281","0.786716925080173","0.29845211346",
"2/4/2012","-148.75","68.5342025756836","1185","-13.781","-24.749","0.6900786","6.96971188499608","0.715870877935616","0.45667251306",
"2/5/2012","-148.75","68.5342025756836","1185","-5.33499999999998","-15.039","0","8.15426112601313","0.756053457532941","0.474190401168",
"2/6/2012","-148.75","68.5342025756836","1185","-3.96800000000002","-6.101","0","6.48169527576711","0.745250484165732","0.663255453168",
"2/7/2012","-148.75","68.5342025756836","1185","-3.97800000000001","-5.77999999999997","0","6.22275953188229","0.760171318569488","0.76081169358",
"2/8/2012","-148.75","68.5342025756836","1185","-5.18200000000002","-8.97500000000002","0","6.18332299912362","0.710613262275056","0.936074637144",
"2/9/2012","-148.75","68.5342025756836","1185","-2.69600000000003","-7.99599999999998","1.3973236344","6.36743083152028","0.867037651826655","0.486933140556",
"2/10/2012","-148.75","68.5342025756836","1185","-8.363","-19.009","0.2780913024","1.62609509885684","0.854104843878326","0.783898674912",
"2/11/2012","-148.75","68.5342025756836","1185","-10.612","-24.317","0.183677814","1.51942094818083","0.845929054191975","1.123273023966",
"2/12/2012","-148.75","68.5342025756836","1185","-9.5","-23.962","0.0068664528","1.51477303199135","0.832811596226781","1.0473904793556",
"2/13/2012","-148.75","68.5342025756836","1185","-9.12900000000002","-20.883","0.0034332264","2.78844019115634","0.792309260044766","1.4939604112248",
"2/14/2012","-148.75","68.5342025756836","1185","-9.738","-17.968","0.0514984248","3.04602756385994","0.75983865027122","1.285263010782",
"2/15/2012","-148.75","68.5342025756836","1185","-11.327","-23.544","0.0411987168","3.69567830977131","0.797743325674856","1.803230431128",
"2/16/2012","-148.75","68.5342025756836","1185","-12.418","-23.3","0.078964236","2.27457015018069","0.81707295967882","1.7601918819624",
"2/17/2012","-148.75","68.5342025756836","1185","-14.559","-23.3","0.195693984","1.94490008247042","0.842188881998086","1.84654055772",
"2/18/2012","-148.75","68.5342025756836","1185","-12.675","-25.081","0.017166132","2.09486123323289","0.785025669950311","2.259741552984",
"2/19/2012","-148.75","68.5342025756836","1185","-11.399","-23.882","0","2.75961388289982","0.768290123887183","2.49089252112",
"2/20/2012","-148.75","68.5342025756836","1185","-15.68","-33.005","0","1.12262471256513","0.76296867256563","2.664482834484",
"2/21/2012","-148.75","68.5342025756836","1185","-24.767","-33.554","0","0.549522959476988","0.746174910953727","2.7295136118",
"2/22/2012","-148.75","68.5342025756836","1185","-19.213","-30.481","0.6626130696","1.0034660920829","0.793336067119495","2.38711906512",
"2/23/2012","-148.75","68.5342025756836","1185","-23.439","-32.177","0.722694312","0.763177536317608","0.783770888045951","2.73881492784",
"2/24/2012","-148.75","68.5342025756836","1185","-28.411","-38.528","0.255775392","0.50072237039742","0.733717804081117","3.1942185032988",
"2/25/2012","-148.75","68.5342025756836","1185","-26.554","-39.987","0.08068086","2.17421932694616","0.704254761787402","3.874007712672",
"2/26/2012","-148.75","68.5342025756836","1185","-22.581","-31.44","0.8565906492","2.77415534888931","0.711100677674295","2.811797042598",
"2/27/2012","-148.75","68.5342025756836","1185","-31.883","-37.04","1.877975784","1.65026298086622","0.700064645374957","2.740570641144",
"2/28/2012","-148.75","68.5342025756836","1185","-29.546","-42.396","0.2008437768","0.55046001296547","0.697518051629253","4.1506637360436",
"2/29/2012","-148.75","68.5342025756836","1185","-28.734","-42.904","0.0017166132","0.617149662098607","0.681626200478709","5.0421892191156",
"3/1/2012","-148.75","68.5342025756836","1185","-24.962","-41.246","0","1.32055806121571","0.706760729763952","5.218388468208",
"3/2/2012","-148.75","68.5342025756836","1185","-25.348","-37.928","0.140762376","0.673227518235847","0.718812287837561","5.03855953692408",
"3/3/2012","-148.75","68.5342025756836","1185","-26.874","-39.1","0.1905442092","0.662975344603962","0.708462113673855","5.36659536672",
"3/4/2012","-148.75","68.5342025756836","1185","-27.54","-41.964","0.04634856","0.51784310163465","0.689137412276729","5.8393366115328",
"3/5/2012","-148.75","68.5342025756836","1185","-19.847","-41.922","0.027465804","4.70019473544964","0.696784196290058","6.3997689854628",
"3/6/2012","-148.75","68.5342025756836","1185","-20.794","-39.856","0.865173564","2.52598242977529","0.743865621670519","5.3580114941472",
"3/7/2012","-148.75","68.5342025756836","1185","-22.84","-39.706","0","0.515747133560268","0.694401884530726","6.8270442192468",
"3/8/2012","-148.75","68.5342025756836","1185","-21.52","-40.089","0","0.82333704203495","0.708579764321279","7.1787499678908",
"3/9/2012","-148.75","68.5342025756836","1185","-25.546","-40.714","0.0154495188","0.498078479120549","0.696218158643095","7.4013889734",
"3/10/2012","-148.75","68.5342025756836","1185","-27.106","-42.527","0","0.567993080570675","0.686755286151085","7.7016166361784",
"3/11/2012","-148.75","68.5342025756836","1185","-23.621","-38.87","0.216293436","0.684291647824359","0.723333220914247","7.456333476996",
"3/12/2012","-148.75","68.5342025756836","1185","-23.411","-39.575","0.0858306888","0.863976482877587","0.718504331429312","7.79531778162",
"3/13/2012","-148.75","68.5342025756836","1185","-25.951","-40.347","0.0429153264","0.783002699823094","0.702381879686153","8.4130765865352",
"3/14/2012","-148.75","68.5342025756836","1185","-24.216","-38.6","0.2368927656","0.777703382530066","0.74455314222335","7.937124715584",
"3/15/2012","-148.75","68.5342025756836","1185","-26.185","-43.423","0.1476288288","0.889286775551956","0.717390953920508","8.885648821212",
"3/16/2012","-148.75","68.5342025756836","1185","-27.67","-44.145","0.0703812096","0.587856442149998","0.691902956047891","9.363884528088",
"3/17/2012","-148.75","68.5342025756836","1185","-26.949","-40.109","0.4772185416","0.678739014405775","0.730774188062713","8.06063170153176",
"3/18/2012","-148.75","68.5342025756836","1185","-30.175","-42.669","0.648879768","0.959682866652564","0.717703417749554","9.066877121988",
"3/19/2012","-148.75","68.5342025756836","1185","-32.1","-42.968","0.3261567168","0.750965044728501","0.696856775447627","8.782594879104",
"3/20/2012","-148.75","68.5342025756836","1185","-29.672","-37.134","0.700378344","0.796097239127659","0.721017305511607","8.1652659789096",
"3/21/2012","-148.75","68.5342025756836","1185","-25.808","-34.057","0.501251112","0.631020460519096","0.751526075966306","9.6203799369792",
"3/22/2012","-148.75","68.5342025756836","1185","-21.509","-35.41","0.2386092888","0.859130567554243","0.765473487681243","10.7319079253556",
"3/23/2012","-148.75","68.5342025756836","1185","-15.915","-31.114","0","3.02278892925738","0.754609617163568","11.8981720025928",
"3/24/2012","-148.75","68.5342025756836","1185","-14.066","-23.015","1.3458254544","1.90378403238076","0.808366604969955","8.761055182848",
"3/25/2012","-148.75","68.5342025756836","1185","-16.259","-30.769","1.026534564","1.34746568125009","0.805695234546913","10.95523400916",
"3/26/2012","-148.75","68.5342025756836","1185","-21.607","-34.587","0.657463068","0.71919433435696","0.782591473245662","11.798529464232",
"3/27/2012","-148.75","68.5342025756836","1185","-19.045","-38.364","0.0549316152","0.91236686103076","0.742959778190017","13.344955451892",
"3/28/2012","-148.75","68.5342025756836","1185","-13.807","-33.545","0.120162924","0.758743449881995","0.785334673774343","11.4630220460988",
"3/29/2012","-148.75","68.5342025756836","1185","-16.642","-33.403","0.0995636016","0.633834841856906","0.78465340468758","13.279484516796",
"3/30/2012","-148.75","68.5342025756836","1185","-19.742","-34.29","0.1613617344","0.744103435737205","0.774274686224663","13.392646729992",
"3/31/2012","-148.75","68.5342025756836","1185","-17.553","-22.558","1.002502404","1.144610882747","0.836215567738381","11.107867826664",
"4/1/2012","-148.75","68.5342025756836","1185","-19.02","-27.052","0.878906916","1.06206065432226","0.817741768441541","11.964226502592",
"4/2/2012","-148.75","68.5342025756836","1185","-18.023","-27.953","0.645446628","0.937866785022296","0.813691303563407","12.34442026962",
"4/3/2012","-148.75","68.5342025756836","1185","-14.837","-26.686","0.6608961","0.762416808279284","0.841999054243237","12.76109740854",
"4/4/2012","-148.75","68.5342025756836","1185","-9.95499999999998","-24.172","0.2883912696","1.92554823041874","0.858911951286502","15.356743832322",
"4/5/2012","-148.75","68.5342025756836","1185","-2.851","-13.233","0","5.97110387631876","0.839335981341753","14.870164824756",
"4/6/2012","-148.75","68.5342025756836","1185","-1.76400000000001","-14.199","2.0462036184","3.3086544115468","0.906126209804844","11.471440173552",
"4/7/2012","-148.75","68.5342025756836","1185","-9.27499999999998","-25.706","0.4634855064","2.1057557221438","0.833303916074555","15.472561847292",
