"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/29/2006","-148.125","70.0952987670898","20","17.153","9.74900000000002","1.809315072","3.50379380195192","0.64743693699603","13.659748272",
"6/30/2006","-148.125","70.0952987670898","20","14.468","9.67200000000003","9.8173197","4.45921426281444","0.799464047954167","8.30104056",
"7/1/2006","-148.125","70.0952987670898","20","15.568","6.12900000000002","4.674339432","5.52829382971803","0.815505038906802","13.86017532",
"7/2/2006","-148.125","70.0952987670898","20","5.66899999999998","3.34399999999999","2.368069236","5.85009396650822","0.854918069398537","6.99868728",
"7/3/2006","-148.125","70.0952987670898","20","5.30500000000001","0.805000000000007","0.3639221568","3.54776695220059","0.86825312097412","16.56685512",
"7/4/2006","-148.125","70.0952987670898","20","5.512","-0.677999999999997","0","4.6021180788089","0.837660792417801","28.75488048",
"7/5/2006","-148.125","70.0952987670898","20","2.70999999999998","-1.26600000000002","0.0068664528","5.80373837229194","0.819764456288026","28.23912648",
"7/6/2006","-148.125","70.0952987670898","20","3.25999999999999","-1.20499999999998","0.0583648488","6.33102371609196","0.83788517553606","22.92389172",
"7/7/2006","-148.125","70.0952987670898","20","7.113","-0.01400000000001","0.1956939768","3.97629345165909","0.781671081401809","20.8279692",
"7/8/2006","-148.125","70.0952987670898","20","5.5","-0.0369999999999777","0.0926971704","6.55758485373911","0.842264749012441","23.2150482",
"7/9/2006","-148.125","70.0952987670898","20","5.161","0.382999999999981","0.1047134808","5.95132769041119","0.833694355130812","23.1697152",
"7/10/2006","-148.125","70.0952987670898","20","6.56","0.254999999999995","0.098705268","4.77863226236711","0.840583785307828","23.51902788",
"7/11/2006","-148.125","70.0952987670898","20","5.875","-0.182999999999993","0.2188681632","5.14404558912173","0.840954840275146","21.73050144",
"7/12/2006","-148.125","70.0952987670898","20","7.41399999999999","0.52800000000002","0.1115798832","5.86814794516829","0.835697932197645","23.03352864",
"7/13/2006","-148.125","70.0952987670898","20","7.45800000000003","1.738","0.2780914032","5.63048125378451","0.816512175279173","23.79629052",
"7/14/2006","-148.125","70.0952987670898","20","14.905","4.36000000000001","0.33645636","3.42454502723936","0.763144554547602","22.42686816",
"7/15/2006","-148.125","70.0952987670898","20","18.469","6.23899999999998","0.881481132","2.35667324061721","0.638391305974975","19.77159744",
"7/16/2006","-148.125","70.0952987670898","20","14.474","9.83199999999999","3.105352836","4.85003106126777","0.698392900080261","9.66853368",
"7/17/2006","-148.125","70.0952987670898","20","13.476","9.024","2.333736504","4.4521001458699","0.810364451479679","9.25132788",
"7/18/2006","-148.125","70.0952987670898","20","18.29","9.71199999999999","2.437591536","5.15760883739571","0.703011169919185","12.7738188",
"7/19/2006","-148.125","70.0952987670898","20","14.349","9.14499999999998","4.590659052","5.31253773944054","0.749249756315293","9.05399712",
"7/20/2006","-148.125","70.0952987670898","20","8.93000000000001","5.30599999999998","5.03310888","3.50575091285261","0.915821336769874","4.64810382",
"7/21/2006","-148.125","70.0952987670898","20","4.79599999999999","2.52600000000001","11.027527164","2.96497838771624","0.917292570698553","7.199102772",
"7/22/2006","-148.125","70.0952987670898","20","6.92399999999998","2.61399999999998","0.50296752","2.50744944511123","0.837972688828469","13.50619542",
"7/23/2006","-148.125","70.0952987670898","20","9.98899999999998","1.642","9.2662811784","2.93348557951719","0.956945780831523","3.58408242",
"7/24/2006","-148.125","70.0952987670898","20","12.261","7.48599999999999","0.21629304","5.03458071646166","0.864743113725269","24.026060592",
"7/25/2006","-148.125","70.0952987670898","20","15.505","6.75999999999999","0","4.79369848489968","0.747499370805708","25.2480978",
"7/26/2006","-148.125","70.0952987670898","20","19.664","6.68200000000002","0.429153732","3.74207819049819","0.769606197345741","14.50428768",
"7/27/2006","-148.125","70.0952987670898","20","19.232","10.36","0","3.12684505018586","0.695598577496047","18.7910406",
"7/28/2006","-148.125","70.0952987670898","20","16.622","11.685","0.089263908","3.89590659635331","0.696907361037099","19.46278044",
"7/29/2006","-148.125","70.0952987670898","20","21.359","13.692","0.68836194","2.41543403215382","0.624285782779742","18.92672622",
"7/30/2006","-148.125","70.0952987670898","20","18.215","11.803","0.044631972","3.44055710142227","0.548606270839226","21.4724826",
"7/31/2006","-148.125","70.0952987670898","20","10.755","4.476","1.3303739088","5.0122907424655","0.824042642585782","16.69347486",
"8/1/2006","-148.125","70.0952987670898","20","13.048","4.41000000000003","0.3210069024","1.75815971028783","0.807953729383339","10.67433372",
"8/2/2006","-148.125","70.0952987670898","20","12.539","6.16699999999997","0.2128603032","2.76697124145327","0.791515849223697","21.095830512",
"8/3/2006","-148.125","70.0952987670898","20","13.615","6.11399999999998","0.017166132","3.40498637902323","0.750171825046542","21.05189838",
"8/4/2006","-148.125","70.0952987670898","20","12.267","3.173","0.0472068864","4.80184761387713","0.799759887626988","20.686952952",
"8/5/2006","-148.125","70.0952987670898","20","4.70100000000002","0.432999999999993","0.3836630592","5.70717073398844","0.896729679378714","12.55370868",
"8/6/2006","-148.125","70.0952987670898","20","11.415","0.0980000000000132","0.1029968424","2.56409764585304","0.809772111589201","15.423413328",
"8/7/2006","-148.125","70.0952987670898","20","13.006","6.113","5.608184868","3.13745610974655","0.867124674283969","4.846895784",
"8/8/2006","-148.125","70.0952987670898","20","7.97300000000001","4.79300000000001","1.4213568744","4.91916769565056","0.856482723791479","5.81715342",
"8/9/2006","-148.125","70.0952987670898","20","10.975","4.42599999999999","0.181961172","3.51510755451412","0.75909146946259","17.886255444",
"8/10/2006","-148.125","70.0952987670898","20","19.194","6.423","0.3227230512","2.94349457678456","0.667655850720372","11.592621288",
"8/11/2006","-148.125","70.0952987670898","20","13.402","0.396000000000015","3.085614","3.90281275020202","0.925374135573388","3.615750252",
"8/12/2006","-148.125","70.0952987670898","20","1.565","-0.01400000000001","2.243614428","5.75090797384082","0.94220382301388","4.4205201",
"8/13/2006","-148.125","70.0952987670898","20","1.142","0.185999999999979","5.173870032","7.01498272342157","0.94648985024091","3.66558678",
"8/14/2006","-148.125","70.0952987670898","20","5.74000000000001","0.148000000000025","0.4712102424","4.08172424561672","0.944231881829298","9.14309964",
"8/15/2006","-148.125","70.0952987670898","20","10.074","2.197","0.5064014592","1.11097088725921","0.9333815648622","5.583654216",
"8/16/2006","-148.125","70.0952987670898","20","7.495","0.27800000000002","2.403258624","4.59373974208951","0.869364211624288","5.316356178",
"8/17/2006","-148.125","70.0952987670898","20","1.60599999999999","-1.58300000000003","3.66067836","2.75859639602755","0.876355765260159","10.42188453",
"8/18/2006","-148.125","70.0952987670898","20","2.72399999999999","-2.827","0.4085541864","6.05603548111291","0.889788745181466","11.76440526",
"8/19/2006","-148.125","70.0952987670898","20","2.089","-0.0640000000000214","3.86323884","6.7518821695047","0.95864494809295","2.889055692",
"8/20/2006","-148.125","70.0952987670898","20","5.46100000000001","1.964","3.0598640928","1.8817440341573","0.982725508451784","2.698931268",
"8/21/2006","-148.125","70.0952987670898","20","8.21100000000001","3.94499999999999","1.1981968128","2.53857353884714","0.970725738622321","4.3228674",
"8/22/2006","-148.125","70.0952987670898","20","6.85000000000002","3.08800000000002","4.551604956","4.88487784495158","0.937097439835065","4.883790852",
"8/23/2006","-148.125","70.0952987670898","20","2.86700000000002","0.906000000000006","6.56261676","3.88913236273674","0.942562552858732","1.399387698",
"8/24/2006","-148.125","70.0952987670898","20","2.49799999999999","0.449999999999989","0.539016912","2.9924179409176","0.91185956091543","5.02059357",
"8/25/2006","-148.125","70.0952987670898","20","1.78199999999998","-0.860000000000014","0.60424776","5.77135566444733","0.935656297827821","4.829342706",
"8/26/2006","-148.125","70.0952987670898","20","2.459","-1.34699999999998","0.566482824","3.42556395153707","0.842661426860074","8.02294686",
"8/27/2006","-148.125","70.0952987670898","20","4.24900000000002","-1.88400000000001","0.0617980608","4.28337967928891","0.890437222140192","14.119144632",
"8/28/2006","-148.125","70.0952987670898","20","6.75599999999997","1.71699999999998","0.365638752","1.92880244744667","0.908275286046562","5.53106826",
"8/29/2006","-148.125","70.0952987670898","20","5.22300000000001","1.993","0.5235675552","2.43164992702396","0.878725178366705","6.555768732",
"8/30/2006","-148.125","70.0952987670898","20","4.02699999999999","0.738","0.6093986328","2.20383753569888","0.900896483470532","4.788956412",
"8/31/2006","-148.125","70.0952987670898","20","1.65800000000002","0.235000000000014","0.870323616","5.08731672950041","0.904761719151075","4.128689412",
"9/1/2006","-148.125","70.0952987670898","20","3.38099999999997","0.944999999999993","0.872039664","4.79371408243467","0.931216082347635","4.038019596",
"9/2/2006","-148.125","70.0952987670898","20","3.44299999999998","1.10199999999998","0.9801869904","2.76371337035855","0.894347734963787","3.836642598",
"9/3/2006","-148.125","70.0952987670898","20","13.4","-1.26900000000001","0.0102996792","2.86612592943259","0.751940875468133","13.347623448",
"9/4/2006","-148.125","70.0952987670898","20","12.223","4.69099999999997","0","3.3726922919874","0.676840897537787","13.83361434",
"9/5/2006","-148.125","70.0952987670898","20","15.844","3.54399999999998","0","1.62520602188876","0.66446028743431","13.23978903",
"9/6/2006","-148.125","70.0952987670898","20","13.689","8.596","0","3.44267321914334","0.737387725217181","9.28462311",
"9/7/2006","-148.125","70.0952987670898","20","10.787","5.10700000000003","0","4.60471732565291","0.804691829454856","11.84231133",
"9/8/2006","-148.125","70.0952987670898","20","7.62700000000001","5.09500000000003","0.1064300112","5.92424094721226","0.906503601033176","7.99581744",
"9/9/2006","-148.125","70.0952987670898","20","5.73099999999999","3.42099999999999","0.6368638824","3.78008125186639","0.899251053448236","3.377868192",
"9/10/2006","-148.125","70.0952987670898","20","3.29599999999999","1.44600000000003","1.768971096","4.42170984014392","0.885148580895076","1.923356592",
"9/11/2006","-148.125","70.0952987670898","20","3.32499999999999","0.511000000000024","0.8737565328","3.64282178686243","0.880514731299978","5.739584904",
"9/12/2006","-148.125","70.0952987670898","20","11.186","0.0960000000000036","0","2.95172420894272","0.758026862801343","8.98250706",
"9/13/2006","-148.125","70.0952987670898","20","12.064","7.601","0.1716613704","3.93341122467651","0.759809100823864","4.55034546",
"9/14/2006","-148.125","70.0952987670898","20","14.616","4.96800000000002","0","3.32033605143846","0.714396165309015","9.452358",
"9/15/2006","-148.125","70.0952987670898","20","15.316","7.47800000000001","0","3.1026795204901","0.618689383713893","8.84688696",
"9/16/2006","-148.125","70.0952987670898","20","12.958","7.64299999999997","0.38108808","2.99580596193809","0.666209372702014","7.42038606",
"9/17/2006","-148.125","70.0952987670898","20","7.30799999999999","4.243","13.432502376","4.53222706991275","0.927585806339848","1.879368408",
"9/18/2006","-148.125","70.0952987670898","20","8.30099999999999","3.99700000000001","1.5363697608","3.81038198950487","0.945513591870302","3.58093008",
"9/19/2006","-148.125","70.0952987670898","20","4.98700000000002","3.286","0.8857725984","5.01448274104003","0.953290700191127","1.683450288",
"9/20/2006","-148.125","70.0952987670898","20","3.33499999999998","1.36500000000001","1.4067649296","4.27721406796457","0.914745126076438","1.51897527",
"9/21/2006","-148.125","70.0952987670898","20","2.13200000000001","0.630999999999972","1.5234947784","4.213593427726","0.893396544190439","3.406502736",
"9/22/2006","-148.125","70.0952987670898","20","3.38299999999998","0.797000000000025","0.740719188","5.44812624475261","0.945442021384335","2.261475",
"9/23/2006","-148.125","70.0952987670898","20","3.95800000000003","2.21600000000001","4.082105196","5.06096508488345","0.922688990929605","1.82300625",
"9/24/2006","-148.125","70.0952987670898","20","3.90199999999999","1.185","0.1373290992","2.6417182845044","0.859790250586413","5.25493134",
"9/25/2006","-148.125","70.0952987670898","20","3.33800000000002","1.04399999999998","0.3965382144","2.84319523851374","0.912374432218852","4.10940072",
"9/26/2006","-148.125","70.0952987670898","20","4.25799999999998","1.34300000000002","0.0686645568","6.53788765291843","0.900320549318128","6.652916784",
"9/27/2006","-148.125","70.0952987670898","20","4.33699999999999","0.899000000000001","0","4.87704009455894","0.865350182477803","6.344663832",
"9/28/2006","-148.125","70.0952987670898","20","4.85199999999998","-0.696000000000026","0.0377655192","0.872133862980117","0.906108662002169","6.218774208",
"9/29/2006","-148.125","70.0952987670898","20","2.76999999999998","0.0790000000000077","0.6591798576","0.649579095472436","0.926894735263727","2.27047482",
"9/30/2006","-148.125","70.0952987670898","20","2.52999999999997","-0.216000000000008","2.0281790592","3.32101174829012","0.912564446131383","2.88404847",
"10/1/2006","-148.125","70.0952987670898","20","4.50900000000001","-0.812999999999988","0.880622928","2.3501043801114","0.782848110952403","3.435135372",
"10/2/2006","-148.125","70.0952987670898","20","2.072","-0.656000000000006","0.3931045704","1.9345012166202","0.874809034095735","3.551739012",
"10/3/2006","-148.125","70.0952987670898","20","2.07799999999997","-1.798","0.0240326064","6.16705066312929","0.889509428105218","4.45797909",
"10/4/2006","-148.125","70.0952987670898","20","1.40300000000002","-0.302999999999997","1.2908936736","9.81164577395798","0.893134611568022","1.36226142",
"10/5/2006","-148.125","70.0952987670898","20","1.95800000000003","-0.507999999999981","3.5937312264","3.67410066415495","0.915948903691515","2.175862482",
"10/6/2006","-148.125","70.0952987670898","20","1.67700000000002","-2.31299999999999","0.0308990376","1.85379880719699","0.877596309692168","3.82832217",
"10/7/2006","-148.125","70.0952987670898","20","-0.0040000000000191","-2.61000000000001","0.3982547664","7.95369395790976","0.920851678969355","2.607355782",
"10/8/2006","-148.125","70.0952987670898","20","-1.91399999999999","-2.91000000000003","0.1991274264","13.0825982529488","0.904908705487655","3.39344919",
"10/9/2006","-148.125","70.0952987670898","20","4.01100000000002","-2.43200000000002","3.663251856","12.1321699297134","0.887250845394927","3.03609096",
"10/10/2006","-148.125","70.0952987670898","20","6.14600000000002","4.38299999999998","0.6935117184","4.48112578012647","0.930921798009449","1.416881448",
"10/11/2006","-148.125","70.0952987670898","20","4.649","0.23599999999999","5.3318061864","5.3646320523453","0.892066395966325","3.64427316",
"10/12/2006","-148.125","70.0952987670898","20","-0.0579999999999927","-1.66300000000001","0.2489090184","6.98592807700333","0.823765234914999","3.300243048",
"10/13/2006","-148.125","70.0952987670898","20","-1.33699999999999","-3.94099999999997","0.051498432","2.85062212945076","0.809177115793423","3.41138988",
"10/14/2006","-148.125","70.0952987670898","20","-1.56700000000001","-3.92399999999998","0","3.89177219648009","0.849001749550745","3.20467806",
"10/15/2006","-148.125","70.0952987670898","20","-1.35399999999998","-4.48500000000001","0","2.88875158005616","0.819081593328418","2.73048318",
"10/16/2006","-148.125","70.0952987670898","20","0.120999999999981","-2.67399999999998","0.109863324","2.92840548791338","0.78923404710738","1.79555679",
"10/17/2006","-148.125","70.0952987670898","20","-0.495999999999981","-2.86700000000002","1.1157982128","1.5552090954056","0.883946012672815","1.695150108",
"10/18/2006","-148.125","70.0952987670898","20","-0.990999999999985","-2.18799999999999","0.5081173416","5.42052186343077","0.911279830582933","1.38256884",
"10/19/2006","-148.125","70.0952987670898","20","-1.733","-3.495","0.1750946832","4.78222775002862","0.877524983642548","1.517511672",
"10/20/2006","-148.125","70.0952987670898","20","-1.10300000000001","-4.25400000000002","0","1.93617359912226","0.885098069827299","1.240987932",
"10/21/2006","-148.125","70.0952987670898","20","-1.34300000000002","-4.04300000000001","0.40855446","3.98555256866613","0.919287799834305","1.1950875",
"10/22/2006","-148.125","70.0952987670898","20","-1.69299999999998","-3.73200000000003","2.07023688","5.70277431713638","0.864913313207832","0.718481592",
"10/23/2006","-148.125","70.0952987670898","20","-2.22199999999998","-3.68900000000002","1.65138156","3.55170778418057","0.87238318147249","0.6435",
"10/24/2006","-148.125","70.0952987670898","20","-3.86399999999998","-8.19299999999998","0.5887985544","3.81528204635689","0.783921233275895","0.893587248",
"10/25/2006","-148.125","70.0952987670898","20","-8.48599999999999","-12.304","0.0377654904","3.40784818364503","0.833239143795687","1.204931412",
"10/26/2006","-148.125","70.0952987670898","20","-10.761","-12.494","0.0755309808","5.09930797628713","0.879881092727556","1.090349928",
"10/27/2006","-148.125","70.0952987670898","20","-6.62099999999998","-11.996","0.2317426056","5.03559935095749","0.814472344159277","1.05091848",
"10/28/2006","-148.125","70.0952987670898","20","-5.35700000000003","-9.755","1.2823100784","7.93890396152337","0.892918005726814","0.74936196",
"10/29/2006","-148.125","70.0952987670898","20","-6.03300000000002","-12.735","0.3072741264","3.52708119200025","0.905997372295083","0.72680652",
"10/30/2006","-148.125","70.0952987670898","20","-6.02800000000002","-8.78199999999998","0.635147604","6.20272842690116","0.899008907660656","0.521100108",
"10/31/2006","-148.125","70.0952987670898","20","-8.94600000000003","-11.177","0.813676212","4.84319520456981","0.893249581781695","0.45990009",
"11/1/2006","-148.125","70.0952987670898","20","-9.46800000000002","-11.928","0.0274658328","2.55206592034442","0.868000809049978","0.503887302",
"11/2/2006","-148.125","70.0952987670898","20","-5.65899999999999","-9.57100000000003","0.762176952","1.80373711591684","0.942037414670181","0.32703777",
"11/3/2006","-148.125","70.0952987670898","20","-5.291","-7.48399999999998","0.8239751424","2.02404905431445","0.944257084392569","0.279731232",
"11/4/2006","-148.125","70.0952987670898","20","-5.82400000000001","-12.591","0.4291534512","3.62875030157042","0.88552125411002","0.359887572",
"11/5/2006","-148.125","70.0952987670898","20","-3.16399999999999","-6.40600000000001","2.92511052","6.12507626817777","0.934564762573674","0.214537608",
"11/6/2006","-148.125","70.0952987670898","20","-4.42399999999998","-12.018","4.2383196","4.74760463453797","0.930893469599982","0.132299982",
"11/7/2006","-148.125","70.0952987670898","20","-11.817","-21.065","1.167297012","4.11782190204101","0.8430741044908","0.185399784",
"11/8/2006","-148.125","70.0952987670898","20","-15.044","-20.621","0.465202224","4.81590417300052","0.836490884926342","0.182587932",
"11/9/2006","-148.125","70.0952987670898","20","-15.213","-17.668","0.433444932","4.34161661014836","0.867863719329821","0.138206268",
"11/10/2006","-148.125","70.0952987670898","20","-17.454","-21.283","0.472068936","2.21374482594728","0.839835874982613","0.119981052",
"11/11/2006","-148.125","70.0952987670898","20","-8.73099999999999","-22.784","1.6925812344","5.78241278430863","0.817910516986107","0.108225036",
"11/12/2006","-148.125","70.0952987670898","20","-11.944","-25.288","1.465988148","5.73176442062622","0.795912605718789","0.081281268",
"11/13/2006","-148.125","70.0952987670898","20","-11.023","-23.315","2.933693532","8.23545942695","0.805609126714949","0.056025036",
"11/14/2006","-148.125","70.0952987670898","20","-14.379","-25.084","1.568985084","4.14130839799418","0.830157110108643","0.048262464",
"11/15/2006","-148.125","70.0952987670898","20","-23.234","-26.088","0.906372828","2.71034650820449","0.783066893748878","0.035493768",
"11/16/2006","-148.125","70.0952987670898","20","-24.034","-28.84","0.41542056","2.86334969655789","0.768680816175207","0.02565",
"11/17/2006","-148.125","70.0952987670898","20","-16.165","-24.553","0.1785279312","5.94285521287236","0.82790312410337","0.017381232",
"11/18/2006","-148.125","70.0952987670898","20","-17.107","-22.17","0.298690956","2.84456279490319","0.829898785010066","0.00950625",
"11/19/2006","-148.125","70.0952987670898","20","-18.325","-21.158","0.520133868","3.00850194387649","0.832718623023949","0.0041625",
"11/20/2006","-148.125","70.0952987670898","20","-17.133","-19.827","0.2626417584","5.16534989950636","0.831179759044013","0.00073125",
"11/21/2006","-148.125","70.0952987670898","20","-16.874","-20.579","0","3.0612789315462","0.803095385732691","0",
"11/22/2006","-148.125","70.0952987670898","20","-17.577","-21.354","0.235176156","2.61824943358717","0.826115225028787","0",
"11/23/2006","-148.125","70.0952987670898","20","-21.636","-26.577","0.2231597736","2.27456326145293","0.788608861062332","0",
"11/24/2006","-148.125","70.0952987670898","20","-19.324","-26.895","0.113296536","2.676863933038","0.801271931910168","0",
"11/25/2006","-148.125","70.0952987670898","20","-17.163","-20.267","0.0137329056","4.88804082224509","0.810904330979732","0",
"11/26/2006","-148.125","70.0952987670898","20","-15.151","-20.322","0","2.43782746078057","0.758513071346244","0",
"11/27/2006","-148.125","70.0952987670898","20","-11.523","-18.569","0","3.38259708322925","0.797901304974197","0",
"11/28/2006","-148.125","70.0952987670898","20","-7.19799999999998","-15.177","1.2737272464","1.9364729733987","0.883730994534719","0",
"11/29/2006","-148.125","70.0952987670898","20","-8.298","-15.311","0.5167010736","2.29295235392001","0.895396782466803","0",
"11/30/2006","-148.125","70.0952987670898","20","-10.06","-12.984","0","3.93285031722734","0.857897907389586","0",
"12/1/2006","-148.125","70.0952987670898","20","-4.08100000000002","-8.83800000000002","0.1819610496","8.15689576533495","0.861525318391919","0",
"12/2/2006","-148.125","70.0952987670898","20","-3.65499999999997","-7.334","3.453826932","8.32682548060151","0.921109989901036","0",
"12/3/2006","-148.125","70.0952987670898","20","-6.721","-12.44","0.3519058824","5.45735925648118","0.935921404115389","0",
"12/4/2006","-148.125","70.0952987670898","20","-11.392","-19.43","0.2986907832","5.84847174513623","0.885562850685377","0",
"12/5/2006","-148.125","70.0952987670898","20","-8.89299999999997","-18.675","0.4566195072","3.60304836085956","0.910000698301132","0",
"12/6/2006","-148.125","70.0952987670898","20","-10.79","-16.203","0.65574576","2.6742588700637","0.918670752036811","0",
"12/7/2006","-148.125","70.0952987670898","20","-10.74","-18.302","1.620482868","5.73952660643138","0.887448479456826","0",
"12/8/2006","-148.125","70.0952987670898","20","-18.743","-22.823","1.47285396","7.69055803864545","0.796070111692098","0",
"12/9/2006","-148.125","70.0952987670898","20","-16.765","-19.263","0.82054152","6.74987425828866","0.816812156372468","0",
"12/10/2006","-148.125","70.0952987670898","20","-15.121","-16.981","0.9887695344","3.52376802131777","0.754032832216824","0",
"12/11/2006","-148.125","70.0952987670898","20","-15.34","-17.163","0.7673265576","3.4883162038307","0.810231847492494","0",
"12/12/2006","-148.125","70.0952987670898","20","-15.189","-16.97","1.318359168","3.90666848520615","0.81768514365427","0",
"12/13/2006","-148.125","70.0952987670898","20","-17.079","-20.648","0.51841746","7.51897542925822","0.816151891372091","0",
"12/14/2006","-148.125","70.0952987670898","20","-18.933","-20.896","0.848006964","4.41395509266582","0.806431008442509","0",
"12/15/2006","-148.125","70.0952987670898","20","-19.942","-22.074","0.501251076","4.15757640792087","0.812895600334679","0",
"12/16/2006","-148.125","70.0952987670898","20","-15.847","-22.66","0.1304627112","4.27835594245397","0.831389329989238","0",
"12/17/2006","-148.125","70.0952987670898","20","-15.831","-20.927","0.171661428","4.05005826089878","0.855057560429345","0",
"12/18/2006","-148.125","70.0952987670898","20","-15.73","-21.697","0.89950554","2.85738613200444","0.833247637732047","0",
"12/19/2006","-148.125","70.0952987670898","20","-17.566","-19.543","1.098633204","4.64979322756018","0.828937855482127","0",
"12/20/2006","-148.125","70.0952987670898","20","-10.389","-18.373","3.43837872","5.82708163105966","0.877532565254109","0",
"12/21/2006","-148.125","70.0952987670898","20","-16.918","-21.213","0.82740762","3.44785949747969","0.798406460487479","0",
"12/22/2006","-148.125","70.0952987670898","20","-16.083","-21.155","1.5037537968","3.21607310188448","0.812611967273674","0",
"12/23/2006","-148.125","70.0952987670898","20","-21.464","-27.886","0","2.27309645966225","0.76540394437482","0",
"12/24/2006","-148.125","70.0952987670898","20","-17.81","-26.196","0.0583648992","1.78271300832796","0.799512578930793","0",
"12/25/2006","-148.125","70.0952987670898","20","-22.348","-25.596","0.545883156","2.2356859782025","0.789522474579156","0",
"12/26/2006","-148.125","70.0952987670898","20","-23.888","-26.207","0.7518771","2.09036730586203","0.78205291666282","0",
"12/27/2006","-148.125","70.0952987670898","20","-22.887","-26.688","0.810241452","3.67347956761887","0.773243324893041","0",
"12/28/2006","-148.125","70.0952987670898","20","-25.804","-30.597","0.284958036","2.14706037133799","0.764659462380937","0",
"12/29/2006","-148.125","70.0952987670898","20","-25.682","-26.61","0.968169852","3.30594558615753","0.771653592563184","0",
"12/30/2006","-148.125","70.0952987670898","20","-25.349","-27.019","1.098632952","3.41608796004057","0.768705499897315","0",
"12/31/2006","-148.125","70.0952987670898","20","-23.499","-24.922","1.56211848","3.05877827430019","0.776768459521587","0",
"1/1/2007","-148.125","70.0952987670898","20","-27.864","-32.018","0.344180952","3.38478887522985","0.741327333828323","0",
"1/2/2007","-148.125","70.0952987670898","20","-32.162","-34.779","0.24805044","3.28299161152539","0.721631665195306","0",
"1/3/2007","-148.125","70.0952987670898","20","-30.919","-34.294","0.2952576","2.42532047589261","0.729203992532103","0",
"1/4/2007","-148.125","70.0952987670898","20","-25.239","-30.945","0.533008584","4.87859370870109","0.760351206248464","0",
"1/5/2007","-148.125","70.0952987670898","20","-24.636","-27.602","0.93727314","3.5939681017802","0.771707802812856","0",
"1/6/2007","-148.125","70.0952987670898","20","-25.861","-28.701","0.391387968","2.24018044298325","0.768998024925085","0",
"1/7/2007","-148.125","70.0952987670898","20","-26.598","-30.163","0.5321505024","2.50584378875711","0.759572131436541","0",
"1/8/2007","-148.125","70.0952987670898","20","-29.638","-31.108","0.413704044","4.09453751937595","0.738037857087952","0",
"1/9/2007","-148.125","70.0952987670898","20","-19.621","-35.912","0","2.3254972623879","0.734951857444666","0",
"1/10/2007","-148.125","70.0952987670898","20","-17.292","-22.968","0.1544952528","3.43637104524583","0.794696005663609","0",
"1/11/2007","-148.125","70.0952987670898","20","-18.155","-29.22","0.1785278448","5.92402049087193","0.795882016735891","0",
"1/12/2007","-148.125","70.0952987670898","20","-22.097","-31.053","0.331306452","9.40269869572249","0.7654194346275","0",
"1/13/2007","-148.125","70.0952987670898","20","-18.981","-22.899","0.434303172","8.20855219304562","0.803780712766723","0",
"1/14/2007","-148.125","70.0952987670898","20","-18.52","-22.012","0.82740888","4.33650817149141","0.814765210772379","0",
"1/15/2007","-148.125","70.0952987670898","20","-20.692","-23.89","1.213646508","2.89832595788525","0.804273858074178","0",
"1/16/2007","-148.125","70.0952987670898","20","-20.615","-24.152","0.814532976","2.57321493275934","0.808582090450867","0",
"1/17/2007","-148.125","70.0952987670898","20","-20.599","-25.631","0.2162933064","3.32167431563928","0.807039454218918","0",
"1/18/2007","-148.125","70.0952987670898","20","-11.238","-20.299","0.051498396","3.55892550841105","0.858764710270561","0",
"1/19/2007","-148.125","70.0952987670898","20","-14.665","-20.603","0.4394531088","4.6240074760328","0.845395249782371","0",
"1/20/2007","-148.125","70.0952987670898","20","-18.436","-28.86","0.4789351224","5.68001260993268","0.787962434926352","0",
"1/21/2007","-148.125","70.0952987670898","20","-22.381","-28.771","0.581932296","3.71202950883786","0.785639522898708","0.0003375",
"1/22/2007","-148.125","70.0952987670898","20","-22.915","-24.54","1.0179531","2.72801953682173","0.789455048467508","0.0027",
"1/23/2007","-148.125","70.0952987670898","20","-24.409","-26.015","0.941562828","3.3084271413964","0.781605425840298","0.00669375",
"1/24/2007","-148.125","70.0952987670898","20","-26.156","-29.319","0.708961788","3.66241376103491","0.760453130386178","0.012487482",
"1/25/2007","-148.125","70.0952987670898","20","-26.997","-37.482","0.890922708","3.80516046228006","0.730537070533982","0.01918125",
"1/26/2007","-148.125","70.0952987670898","20","-21.175","-33.724","0.288391104","5.8513222398345","0.791636583299281","0.02626875",
"1/27/2007","-148.125","70.0952987670898","20","-8.85700000000003","-22.041","0.296974116","2.89854708612727","0.854210059637211","0.034312518",
"1/28/2007","-148.125","70.0952987670898","20","-10.108","-22.747","0.1029967992","5.46007426706346","0.893611830522931","0.048543768",
"1/29/2007","-148.125","70.0952987670898","20","-5.95699999999999","-13.922","0.5235675048","2.57297304918484","0.930572871668332","0.050175",
"1/30/2007","-148.125","70.0952987670898","20","-11.416","-18.272","4.480360236","6.82275345090767","0.876449226108091","0.048993696",
"1/31/2007","-148.125","70.0952987670898","20","-5.66899999999998","-20.16","0.385379892","10.3635508588611","0.880389157426286","0.0880875",
"2/1/2007","-148.125","70.0952987670898","20","-4.10199999999998","-15.942","0.0480652128","4.46208760994924","0.931874615530941","0.1278",
"2/2/2007","-148.125","70.0952987670898","20","-4.76999999999998","-10.69","0.0377654904","7.69353052767741","0.930380030842233","0.152775",
