"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/13/2006","-149.061996459961","70.0952987670898","30","1.37","0.250999999999976","6.06479724","6.50507207706663","0.938573056245644","3.453916788",
"8/14/2006","-149.061996459961","70.0952987670898","30","6.50900000000001","0.09699999999998","0.76646844","3.91605348484537","0.94411445557663","8.444925738",
"8/15/2006","-149.061996459961","70.0952987670898","30","10.21","2.839","0.6042486024","1.18185594198829","0.94241945741635","4.062316572",
"8/16/2006","-149.061996459961","70.0952987670898","30","5.87200000000001","0.420999999999992","2.147484708","4.51728720988274","0.849719402662898","6.097158828",
"8/17/2006","-149.061996459961","70.0952987670898","30","2.05500000000001","-1.04199999999997","3.5628318","2.86534654597693","0.849885485042456","9.826760592",
"8/18/2006","-149.061996459961","70.0952987670898","30","2.83699999999999","-1.68400000000003","0.4497533352","5.99253357856536","0.868372993103727","9.10620405",
"8/19/2006","-149.061996459961","70.0952987670898","30","1.91300000000001","-0.439000000000021","5.30433756","6.60557738195933","0.943954498729167","2.501211942",
"8/20/2006","-149.061996459961","70.0952987670898","30","4.81200000000001","1.65199999999999","3.9997086264","2.0122307733913","0.971010797953935","2.35816902",
"8/21/2006","-149.061996459961","70.0952987670898","30","8.05500000000001","2.63799999999998","1.1157989328","2.31086806377476","0.962683781226369","3.92945643",
"8/22/2006","-149.061996459961","70.0952987670898","30","6.99200000000002","2.91800000000001","3.96623628","4.31630563193778","0.933747665386498","5.110143372",
"8/23/2006","-149.061996459961","70.0952987670898","30","2.62799999999999","0.826000000000022","6.198691104","3.48914518698895","0.935020396159119","1.608637482",
"8/24/2006","-149.061996459961","70.0952987670898","30","2.58199999999999","0.427999999999997","0.633430548","2.85809971657967","0.901534860188333","5.131014498",
"8/25/2006","-149.061996459961","70.0952987670898","30","2.01499999999999","-0.716999999999985","0.768184812","5.57010815256217","0.925218167675647","4.429408932",
"8/26/2006","-149.061996459961","70.0952987670898","30","2.368","-1.298","0.5149836792","3.29160414334566","0.82907569782438","7.714077192",
"8/27/2006","-149.061996459961","70.0952987670898","30","4.66500000000002","-1.584","0.1270294272","3.90632749289735","0.882133363201961","12.527600616",
"8/28/2006","-149.061996459961","70.0952987670898","30","6.14600000000002","1.22899999999998","0.654030288","2.03277865287625","0.920653469614349","4.716396846",
"8/29/2006","-149.061996459961","70.0952987670898","30","5.471","1.743","0.702095256","1.92118505977479","0.876793531449662","5.2364808",
"8/30/2006","-149.061996459961","70.0952987670898","30","3.34699999999998","0.369000000000028","0.7501608","2.50801851682764","0.902671395069705","4.5262674",
"8/31/2006","-149.061996459961","70.0952987670898","30","1.91800000000001","-0.0830000000000268","0.82912554","4.81135779758723","0.884260438541345","4.328831232",
"9/1/2006","-149.061996459961","70.0952987670898","30","3.51299999999998","0.966999999999985","1.191329712","4.26240409904715","0.927318970849427","3.64983516",
"9/2/2006","-149.061996459961","70.0952987670898","30","3.26100000000002","1.46899999999999","0.995636772","2.44453275855824","0.892476892667897","3.95578215",
"9/3/2006","-149.061996459961","70.0952987670898","30","13.24","-1.291","0.0171661392","2.96693402597821","0.762513532555236","13.15423503",
"9/4/2006","-149.061996459961","70.0952987670898","30","12.843","4.28899999999999","0","3.15267765976654","0.696465513716962","13.84137945",
"9/5/2006","-149.061996459961","70.0952987670898","30","16.123","3.92399999999998","0","1.77131894956793","0.658638411274068","13.261334058",
"9/6/2006","-149.061996459961","70.0952987670898","30","14.373","8.70100000000002","0","3.14323013485287","0.729863927950943","10.101101202",
"9/7/2006","-149.061996459961","70.0952987670898","30","11.671","5.36099999999999","0","4.29552570341539","0.797464541190149","11.341910448",
"9/8/2006","-149.061996459961","70.0952987670898","30","7.06299999999999","4.95400000000001","0.1853943192","5.79714164718338","0.922204870692991","5.3084799",
"9/9/2006","-149.061996459961","70.0952987670898","30","5.464","3.14499999999998","0.6523134912","3.41780163281239","0.900479873388271","3.11748678",
"9/10/2006","-149.061996459961","70.0952987670898","30","3.31400000000002","1.19600000000003","1.435089312","3.86206583987694","0.882278517422084","2.081587752",
"9/11/2006","-149.061996459961","70.0952987670898","30","3.66300000000001","0.660000000000025","0.6566047992","3.49405766139159","0.86754218286043","5.90281794",
"9/12/2006","-149.061996459961","70.0952987670898","30","11.953","-0.0980000000000132","0.0205993728","2.76039689102011","0.78273196110075","9.16756794",
"9/13/2006","-149.061996459961","70.0952987670898","30","11.851","7.02699999999999","0.5046845688","3.83671630643894","0.799511682355878","3.014437968",
"9/14/2006","-149.061996459961","70.0952987670898","30","14.579","4.351","0","3.4142331253598","0.734866582154735","9.36359748",
"9/15/2006","-149.061996459961","70.0952987670898","30","15.487","8.04899999999998","0.0102996792","3.2031481800185","0.647433830555327","7.48620072",
"9/16/2006","-149.061996459961","70.0952987670898","30","12.978","7.548","1.3286580984","2.85181074900426","0.69609614954279","6.45518484",
"9/17/2006","-149.061996459961","70.0952987670898","30","7.44200000000001","3.90800000000002","15.25211712","3.82942582535","0.917153422631584","2.264569542",
"9/18/2006","-149.061996459961","70.0952987670898","30","9.149","4.33499999999998","1.9380570408","3.33729713779806","0.953985693691886","3.222280962",
"9/19/2006","-149.061996459961","70.0952987670898","30","4.85700000000003","3.27100000000002","1.21879584","4.80936949848155","0.950975199944274","1.445455458",
"9/20/2006","-149.061996459961","70.0952987670898","30","3.214","1.11500000000001","1.155281868","4.08631957072139","0.904019619611463","1.848768678",
"9/21/2006","-149.061996459961","70.0952987670898","30","2.06599999999997","0.36099999999999","1.3338089208","3.6895417405471","0.885759837277338","3.323645118",
"9/22/2006","-149.061996459961","70.0952987670898","30","3.27100000000002","0.461000000000013","1.16729784","5.1838135079083","0.945246469936388","1.900744218",
"9/23/2006","-149.061996459961","70.0952987670898","30","4.14999999999998","2.07499999999999","3.23925048","4.34147408388087","0.917959979196386","2.2258125",
"9/24/2006","-149.061996459961","70.0952987670898","30","3.85199999999998","0.531000000000006","0.0823974696","2.445521874071","0.85476266684989","5.41383984",
"9/25/2006","-149.061996459961","70.0952987670898","30","3.26900000000001","0.658999999999992","0.4634859384","2.2361868151718","0.912450911146238","3.772967508",
"9/26/2006","-149.061996459961","70.0952987670898","30","3.93000000000001","0.966000000000008","0.2883911112","6.02120548249651","0.92041988430435","5.32086048",
"9/27/2006","-149.061996459961","70.0952987670898","30","4.06900000000002","0.233000000000004","0","4.13899253357526","0.892308945231387","5.671403892",
"9/28/2006","-149.061996459961","70.0952987670898","30","4.46499999999998","-0.504999999999995","0.0377655264","0.842677864413155","0.918045456446105","5.7169125",
"9/29/2006","-149.061996459961","70.0952987670898","30","3.32799999999997","-0.887999999999977","0.4978181088","0.618195098788415","0.926940307088665","2.786681988",
"9/30/2006","-149.061996459961","70.0952987670898","30","2.17500000000001","-0.322999999999979","2.741433552","2.91339055583164","0.928189738521689","2.33718687",
"10/1/2006","-149.061996459961","70.0952987670898","30","4.28500000000003","-0.475999999999999","0.6952294224","2.52151901813881","0.799125862250446","3.656530278",
"10/2/2006","-149.061996459961","70.0952987670898","30","1.81099999999998","-0.910000000000025","0.5493158928","2.38495929837174","0.87179984271249","3.458417868",
"10/3/2006","-149.061996459961","70.0952987670898","30","1.64400000000001","-1.613","0.0720977976","5.50407789099852","0.8927676539807","3.96505899",
"10/4/2006","-149.061996459961","70.0952987670898","30","1.137","-0.317999999999984","1.7526628296","8.63857055996015","0.904758020373183","1.10311884",
"10/5/2006","-149.061996459961","70.0952987670898","30","1.97899999999998","-0.564000000000021","3.9207457728","3.15854700307625","0.924806891615674","2.24848197",
"10/6/2006","-149.061996459961","70.0952987670898","30","1.47399999999999","-2.214","0.1579284648","1.75635728777034","0.8943534248216","3.1140594",
"10/7/2006","-149.061996459961","70.0952987670898","30","-0.14100000000002","-2.68000000000001","0.5664835224","7.58823235972422","0.935170594198085","2.63621151",
"10/8/2006","-149.061996459961","70.0952987670898","30","-2.108","-3.351","0.286674624","12.4721435219968","0.920777282976429","3.10381776",
"10/9/2006","-149.061996459961","70.0952987670898","30","3.68700000000001","-2.928","5.0631545448","11.6209003078834","0.912782115641306","2.962068552",
"10/10/2006","-149.061996459961","70.0952987670898","30","5.30099999999999","3.69900000000001","3.17058696","4.51848021930569","0.946289387742855","0.922949856",
"10/11/2006","-149.061996459961","70.0952987670898","30","3.618","-0.713000000000022","7.0432669584","4.79761847419693","0.907178596755203","3.59116884",
"10/12/2006","-149.061996459961","70.0952987670898","30","0.151999999999987","-1.70600000000002","0.2437591608","6.92331908988334","0.799308505060855","3.313073592",
"10/13/2006","-149.061996459961","70.0952987670898","30","-1.12900000000002","-4.44799999999998","0.048065184","3.01687754889016","0.776846039073113","3.41572932",
"10/14/2006","-149.061996459961","70.0952987670898","30","-2.37200000000001","-4.40800000000002","0","3.8916306939574","0.84872813802891","3.2194683",
"10/15/2006","-149.061996459961","70.0952987670898","30","-1.56900000000002","-4.92599999999999","0","3.0100360461735","0.850834275600089","2.41357608",
"10/16/2006","-149.061996459961","70.0952987670898","30","-0.298999999999978","-3.26600000000002","0.1665115344","2.98108389799381","0.816034227749126","1.73069937",
"10/17/2006","-149.061996459961","70.0952987670898","30","-1.084","-2.99400000000003","1.0093686768","1.31970641098321","0.912608555272279","1.901475",
"10/18/2006","-149.061996459961","70.0952987670898","30","-1.18200000000002","-2.29899999999998","1.96208982","4.94644419830785","0.933777719602207","1.06852518",
"10/19/2006","-149.061996459961","70.0952987670898","30","-2.07100000000003","-4.14600000000002","0.3999710808","4.43807535084617","0.902963790204968","1.34521866",
"10/20/2006","-149.061996459961","70.0952987670898","30","-1.25","-4.66000000000003","0.0137329056","2.06303349125483","0.893642299142357","1.230130872",
"10/21/2006","-149.061996459961","70.0952987670898","30","-1.495","-4.63600000000002","0.5493159288","3.47562383907034","0.929448449224347","1.245431106",
"10/22/2006","-149.061996459961","70.0952987670898","30","-1.87700000000001","-4.56200000000001","1.86595956","5.29134181457314","0.88800158063583","0.916537932",
"10/23/2006","-149.061996459961","70.0952987670898","30","-2.54000000000002","-4.392","1.3938912","3.20228886109991","0.904434027617876","0.79267518",
"10/24/2006","-149.061996459961","70.0952987670898","30","-4.65100000000001","-8.84100000000001","0.456619248","3.28254106705534","0.851907453523604","1.034043588",
"10/25/2006","-149.061996459961","70.0952987670898","30","-9.10599999999999","-12.724","0.0961304256","3.53289339627949","0.857429404764497","1.14637464",
"10/26/2006","-149.061996459961","70.0952987670898","30","-10.578","-12.678","0.089263872","4.79750449021387","0.879489847887478","1.02121848",
"10/27/2006","-149.061996459961","70.0952987670898","30","-6.86500000000001","-12.743","0.57506544","5.5786337791623","0.813392868728289","1.038094092",
"10/28/2006","-149.061996459961","70.0952987670898","30","-5.52300000000002","-10.898","1.3355254224","7.45795511379174","0.899761594537946","0.745649388",
"10/29/2006","-149.061996459961","70.0952987670898","30","-6.66199999999998","-13.167","0.3347398584","3.29104180138406","0.900033887347673","0.741712392",
"10/30/2006","-149.061996459961","70.0952987670898","30","-6.37799999999999","-8.94799999999998","0.882339624","5.53768817793109","0.910856273973612","0.510018948",
"10/31/2006","-149.061996459961","70.0952987670898","30","-9.142","-11.671","0.787926816","4.43125335589587","0.894356254350204","0.46400616",
"11/1/2006","-149.061996459961","70.0952987670898","30","-10.602","-12.882","0.044631972","2.27306707971158","0.879027063485618","0.512943588",
"11/2/2006","-149.061996459961","70.0952987670898","30","-5.89299999999997","-10.36","0.811959084","1.7358074274669","0.947370273533296","0.31657536",
"11/3/2006","-149.061996459961","70.0952987670898","30","-5.572","-7.15100000000001","0.877190292","1.93782516891454","0.952902073072091","0.27843768",
"11/4/2006","-149.061996459961","70.0952987670898","30","-5.56799999999998","-11.294","0.5836488984","3.90379137713246","0.891476483367065","0.34790652",
"11/5/2006","-149.061996459961","70.0952987670898","30","-3.23200000000003","-6.82900000000001","2.628135504","5.55836729271424","0.938899171608417","0.224268984",
"11/6/2006","-149.061996459961","70.0952987670898","30","-4.48000000000002","-12.863","3.8984292","4.7163200618262","0.927283808131918","0.142593768",
"11/7/2006","-149.061996459961","70.0952987670898","30","-12.764","-22.083","0.9475700904","3.46461666868757","0.821029717006726","0.191868588",
"11/8/2006","-149.061996459961","70.0952987670898","30","-15.825","-21.453","0.454902588","4.65456213807931","0.82182282543045","0.175331412",
"11/9/2006","-149.061996459961","70.0952987670898","30","-16.802","-20.719","0.459194148","4.05380174209384","0.850118199796419","0.134775054",
"11/10/2006","-149.061996459961","70.0952987670898","30","-20.699","-24.385","0.3124235808","1.54529632318919","0.821397246523361","0.119531304",
"11/11/2006","-149.061996459961","70.0952987670898","30","-8.71699999999998","-24.399","1.709747352","5.39545144464693","0.802446145309452","0.102824982",
"11/12/2006","-149.061996459961","70.0952987670898","30","-12.171","-25.659","1.06773372","4.68979976204023","0.79418613999732","0.080493768",
"11/13/2006","-149.061996459961","70.0952987670898","30","-10.564","-24.2","2.956008348","7.84693585599283","0.798225675899343","0.051243696",
"11/14/2006","-149.061996459961","70.0952987670898","30","-14.942","-28.072","1.3063426848","4.45621928287587","0.820324821451722","0.0473625",
"11/15/2006","-149.061996459961","70.0952987670898","30","-25.422","-29.725","0.6196975272","2.02762233755822","0.773302332858253","0.0354375",
"11/16/2006","-149.061996459961","70.0952987670898","30","-26.675","-30.569","0.248909112","2.06714995866896","0.750072549815951","0.02536875",
"11/17/2006","-149.061996459961","70.0952987670898","30","-17.201","-26.688","0.233459496","4.90330208811749","0.820784589075964","0.016593732",
"11/18/2006","-149.061996459961","70.0952987670898","30","-18.707","-24.747","0.230026068","2.28806887956662","0.815258510727274","0.0093375",
"11/19/2006","-149.061996459961","70.0952987670898","30","-20.014","-24.706","0.384521364","2.16815203688631","0.812525838155145","0.00410625",
"11/20/2006","-149.061996459961","70.0952987670898","30","-18.762","-20.136","0.2746580688","4.63965192238742","0.821460535237153","0.00073125",
"11/21/2006","-149.061996459961","70.0952987670898","30","-17.664","-20.682","0","3.1726419967854","0.777357108079702","0",
"11/22/2006","-149.061996459961","70.0952987670898","30","-18.421","-24.331","0.0926971416","2.48277410623772","0.810930276792646","0",
"11/23/2006","-149.061996459961","70.0952987670898","30","-24.99","-29.01","0.1167296544","1.59596775837914","0.776314652283462","0",
"11/24/2006","-149.061996459961","70.0952987670898","30","-20.96","-28.805","0.068664528","2.18761946537756","0.789253206439956","0",
"11/25/2006","-149.061996459961","70.0952987670898","30","-18.362","-20.567","0.0137329056","4.56034449833753","0.801011425348719","0",
"11/26/2006","-149.061996459961","70.0952987670898","30","-14.85","-19.531","0","3.22287691408964","0.708002505097391","0",
"11/27/2006","-149.061996459961","70.0952987670898","30","-11.856","-17.63","0","3.55447974261723","0.775894334622941","0",
"11/28/2006","-149.061996459961","70.0952987670898","30","-7.46300000000002","-15.151","0.7982258184","2.12416659977258","0.882258326247334","0",
"11/29/2006","-149.061996459961","70.0952987670898","30","-9.92700000000002","-15.418","0.2557753632","2.05329625719642","0.880753234405296","0",
"11/30/2006","-149.061996459961","70.0952987670898","30","-8.39600000000002","-12.45","0","4.01111656407557","0.845201009546693","0",
"12/1/2006","-149.061996459961","70.0952987670898","30","-4.35199999999998","-9.92200000000003","0.1853943336","8.66117479266864","0.859583632141814","0",
"12/2/2006","-149.061996459961","70.0952987670898","30","-4.12900000000002","-8.27699999999999","2.918243808","8.18305363833668","0.920059478437232","0",
"12/3/2006","-149.061996459961","70.0952987670898","30","-6.86200000000002","-13.039","0.444602988","5.16200342884119","0.934629676452236","0",
"12/4/2006","-149.061996459961","70.0952987670898","30","-11.669","-16.707","0.3639221064","5.51352822392291","0.89162755097783","0",
"12/5/2006","-149.061996459961","70.0952987670898","30","-9.36200000000002","-18.506","0.5184172872","3.32980350759674","0.909732205783221","0",
"12/6/2006","-149.061996459961","70.0952987670898","30","-10.556","-17.535","0.62828028","2.00160494569571","0.909616786589247","0",
"12/7/2006","-149.061996459961","70.0952987670898","30","-10.461","-19.765","1.510620372","5.32425188170089","0.876415889267173","0",
"12/8/2006","-149.061996459961","70.0952987670898","30","-19.561","-24.126","1.726913376","6.73871153849533","0.774889104377747","0",
"12/9/2006","-149.061996459961","70.0952987670898","30","-17.753","-19.755","0.83427426","5.9493879362097","0.756275307489099","0",
"12/10/2006","-149.061996459961","70.0952987670898","30","-15.697","-18.226","0.6591799944","2.6165421415096","0.700710344073576","0",
"12/11/2006","-149.061996459961","70.0952987670898","30","-15.714","-18.554","1.172447532","2.8437107200579","0.762366940888784","0",
"12/12/2006","-149.061996459961","70.0952987670898","30","-15.902","-18.352","1.373290236","3.13388188947042","0.791956275597952","0",
"12/13/2006","-149.061996459961","70.0952987670898","30","-17.594","-22.035","0.52871724","6.48697054692881","0.786199343009659","0",
"12/14/2006","-149.061996459961","70.0952987670898","30","-20.174","-22.462","0.8068086","3.11607434366799","0.780285802984526","0",
"12/15/2006","-149.061996459961","70.0952987670898","30","-21.233","-24.121","0.460052604","2.93341273205053","0.796381674644017","0",
"12/16/2006","-149.061996459961","70.0952987670898","30","-17.355","-22.849","0.2403259128","3.98309182498924","0.826998716156041","0",
"12/17/2006","-149.061996459961","70.0952987670898","30","-16.97","-20.704","0.16822818","3.78935210016162","0.847056381187726","0",
"12/18/2006","-149.061996459961","70.0952987670898","30","-17.178","-23.433","0.782775576","2.18690306640538","0.818103261820657","0",
"12/19/2006","-149.061996459961","70.0952987670898","30","-18.794","-22.116","0.99220302","3.72083721091445","0.817946555139606","0",
"12/20/2006","-149.061996459961","70.0952987670898","30","-11.332","-20.037","3.884695128","5.2957039296772","0.86066566923163","0",
"12/21/2006","-149.061996459961","70.0952987670898","30","-19.576","-22.515","0.638580312","3.49994377661615","0.761692821498286","0",
"12/22/2006","-149.061996459961","70.0952987670898","30","-17.482","-23.669","1.05400098","2.902355670345","0.787058211839371","0",
"12/23/2006","-149.061996459961","70.0952987670898","30","-22.856","-28.326","0","2.25728291332325","0.735527191851157","0",
"12/24/2006","-149.061996459961","70.0952987670898","30","-20.03","-26.82","0.0274658256","1.62239228564955","0.784021658565787","0",
"12/25/2006","-149.061996459961","70.0952987670898","30","-25.833","-28.228","0.32615676","1.54502646224553","0.76809087520265","0",
"12/26/2006","-149.061996459961","70.0952987670898","30","-26.242","-28.616","0.638580132","1.15138492158976","0.76442451219002","0",
"12/27/2006","-149.061996459961","70.0952987670898","30","-25.498","-28.285","0.75874302","3.24563329368912","0.751698296083669","0",
"12/28/2006","-149.061996459961","70.0952987670898","30","-27.887","-31.71","0.16822818","1.38827171165865","0.746055862389916","0",
"12/29/2006","-149.061996459961","70.0952987670898","30","-26.667","-28.987","0.769042836","2.19412236104948","0.755793972654139","0",
"12/30/2006","-149.061996459961","70.0952987670898","30","-26.625","-28.139","1.08490014","2.8736291306074","0.757950471436473","0",
"12/31/2006","-149.061996459961","70.0952987670898","30","-25.049","-26.496","1.40762304","2.14511486547458","0.758955575450011","0",
"1/1/2007","-149.061996459961","70.0952987670898","30","-30.03","-33.684","0.2523423024","3.08236100056433","0.721341095717063","0",
"1/2/2007","-149.061996459961","70.0952987670898","30","-33.647","-36.097","0.16479504","3.21514956561745","0.700256940151252","0",
"1/3/2007","-149.061996459961","70.0952987670898","30","-34.328","-35.78","0.1613618064","2.17781607361654","0.712299641603492","0",
"1/4/2007","-149.061996459961","70.0952987670898","30","-26.39","-34.367","0.46520208","3.41406105882595","0.74675676763012","0",
"1/5/2007","-149.061996459961","70.0952987670898","30","-25.805","-31.472","1.000786896","2.81109508086425","0.758633747940396","0",
"1/6/2007","-149.061996459961","70.0952987670898","30","-29.629","-32.824","0.293540868","1.3308828707356","0.745466119450523","0",
"1/7/2007","-149.061996459961","70.0952987670898","30","-29.315","-32.07","0.415420668","2.31998816593698","0.735588822132174","0",
"1/8/2007","-149.061996459961","70.0952987670898","30","-31.411","-35.426","0.401687892","3.57201915213565","0.71338594889327","0",
"1/9/2007","-149.061996459961","70.0952987670898","30","-21.442","-35.574","0","2.89432980038625","0.70921669722927","0",
"1/10/2007","-149.061996459961","70.0952987670898","30","-19.195","-24.629","0.1304626536","3.16041421899879","0.777043109228822","0",
"1/11/2007","-149.061996459961","70.0952987670898","30","-19.211","-30.633","0.3004076376","5.49435344185694","0.773460962278395","0",
"1/12/2007","-149.061996459961","70.0952987670898","30","-23.941","-32.204","0.2368926","8.45749770735156","0.739378824316341","0",
"1/13/2007","-149.061996459961","70.0952987670898","30","-20.245","-24.2","0.42743682","7.27822618844827","0.78416937469579","0",
"1/14/2007","-149.061996459961","70.0952987670898","30","-19.21","-23.33","0.945855216","3.97673848846445","0.800596097613091","0",
"1/15/2007","-149.061996459961","70.0952987670898","30","-21.965","-26.339","0.923538312","3.16451727888511","0.776377354166233","0",
"1/16/2007","-149.061996459961","70.0952987670898","30","-22.797","-29.754","0.7355691288","2.31076538417634","0.7883395799149","0",
"1/17/2007","-149.061996459961","70.0952987670898","30","-22.754","-27.646","0.1510619904","3.03644336624971","0.789517392715116","0",
"1/18/2007","-149.061996459961","70.0952987670898","30","-12.215","-23.35","0.0789642432","3.33512504762955","0.848724613051813","0",
"1/19/2007","-149.061996459961","70.0952987670898","30","-15.936","-21.206","0.4119872688","4.09172834883006","0.824045014146944","0",
"1/20/2007","-149.061996459961","70.0952987670898","30","-18.34","-33.319","0.557899884","5.07026193317598","0.776437458514226","0",
"1/21/2007","-149.061996459961","70.0952987670898","30","-24.645","-33.45","0.4188537576","2.76790270124096","0.764706260254327","0.0003375",
"1/22/2007","-149.061996459961","70.0952987670898","30","-24.523","-28.226","0.872040852","1.73383959766701","0.772154255094999","0.0027",
"1/23/2007","-149.061996459961","70.0952987670898","30","-26.502","-28.605","0.93126294","2.29219786034368","0.760103434470916","0.0066375",
"1/24/2007","-149.061996459961","70.0952987670898","30","-27.646","-31.301","0.629997516","2.82761896057594","0.740946979628589","0.0122625",
"1/25/2007","-149.061996459961","70.0952987670898","30","-29.081","-39.579","0.8068085784","3.46395161789552","0.699404672876063","0.0187875",
"1/26/2007","-149.061996459961","70.0952987670898","30","-22.573","-36.855","0.3347400888","5.06175468336962","0.767363828311249","0.0252",
"1/27/2007","-149.061996459961","70.0952987670898","30","-10.525","-23.575","0.3879551088","2.52047831460416","0.83332157340148","0.032625036",
"1/28/2007","-149.061996459961","70.0952987670898","30","-11.13","-22.937","0.1441956096","5.25068150467501","0.892996385001737","0.046406232",
"1/29/2007","-149.061996459961","70.0952987670898","30","-6.95699999999999","-14.801","0.6093986472","2.5365254990758","0.929475885996469","0.048599982",
"1/30/2007","-149.061996459961","70.0952987670898","30","-13.108","-19.118","4.42543068","6.27284421470072","0.856844154501748","0.05405625",
"1/31/2007","-149.061996459961","70.0952987670898","30","-5.91699999999997","-20.498","0.532150704","9.85542704629719","0.871359878494359","0.087975018",
"2/1/2007","-149.061996459961","70.0952987670898","30","-3.57100000000003","-16.325","0.0617980824","4.59997141182521","0.931950071046399","0.127406052",
"2/2/2007","-149.061996459961","70.0952987670898","30","-6.13099999999997","-11.905","0.0823974552","7.01381617715735","0.932646035454143","0.149456322",
"2/3/2007","-149.061996459961","70.0952987670898","30","-3.464","-16.694","0.0514983744","2.1216231732577","0.90474003394618","0.176399928",
"2/4/2007","-149.061996459961","70.0952987670898","30","-11.046","-21.488","0","2.3143934589649","0.867811551745558","0.242268732",
"2/5/2007","-149.061996459961","70.0952987670898","30","-7.67599999999999","-13.371","0.6480220464","2.18019484416802","0.937609085876805","0.234618588",
"2/6/2007","-149.061996459961","70.0952987670898","30","-8.13099999999997","-11.625","0.1356124752","7.63285122135416","0.902594146504544","0.36253134",
"2/7/2007","-149.061996459961","70.0952987670898","30","-10.903","-12.829","0","4.46458154877882","0.82229641042194","0.43976214",
"2/8/2007","-149.061996459961","70.0952987670898","30","-11.59","-15.436","0","4.46463306698024","0.79914760233066","0.52335",
"2/9/2007","-149.061996459961","70.0952987670898","30","-15.904","-26.98","0","2.62337733426672","0.715153420149432","0.60541866",
"2/10/2007","-149.061996459961","70.0952987670898","30","-21.817","-30.793","0.037765512","1.66317125033724","0.764944531559836","0.66661884",
"2/11/2007","-149.061996459961","70.0952987670898","30","-15.807","-20.752","0.2609253576","6.42636656306145","0.851949131572032","0.65874384",
"2/12/2007","-149.061996459961","70.0952987670898","30","-17.338","-23.394","0.1338958656","3.95705031137332","0.820911891257459","0.842568192",
"2/13/2007","-149.061996459961","70.0952987670898","30","-22.232","-25.426","0.329590008","3.70951792534134","0.789320467751345","0.810562968",
"2/14/2007","-149.061996459961","70.0952987670898","30","-23.919","-26.21","0.305557344","5.44320696655303","0.776774453499168","0.918675288",
"2/15/2007","-149.061996459961","70.0952987670898","30","-25.471","-28.406","0.357914088","6.25952143320504","0.768566897441753","1.008056808",
"2/16/2007","-149.061996459961","70.0952987670898","30","-24.278","-27.292","0.254917188","4.71055103997803","0.780547083285002","1.14688152",
"2/17/2007","-149.061996459961","70.0952987670898","30","-26.25","-29.259","0.178527888","3.02582904379697","0.76772076492048","1.29262464",
"2/18/2007","-149.061996459961","70.0952987670898","30","-27.474","-34.76","0.147628872","2.01201497695363","0.746567524420583","1.41969456",
"2/19/2007","-149.061996459961","70.0952987670898","30","-27.049","-33.843","0.387954648","2.92891202843365","0.752337094160607","1.46638152",
"2/20/2007","-149.061996459961","70.0952987670898","30","-26.002","-31.336","0.48580164","3.90180135164999","0.737574708261041","1.54799964",
"2/21/2007","-149.061996459961","70.0952987670898","30","-31.173","-40.895","0.0823974624","2.30269120572359","0.710826878928434","2.03866902",
"2/22/2007","-149.061996459961","70.0952987670898","30","-30.544","-36.928","0.205993584","3.16058871706333","0.728588555013583","2.03051232",
"2/23/2007","-149.061996459961","70.0952987670898","30","-32.093","-39.556","0.295257528","2.5370477420251","0.703397507908934","2.02331304",
"2/24/2007","-149.061996459961","70.0952987670898","30","-24.246","-32.019","1.120090068","5.94419778713894","0.734830994627088","1.88775",
"2/25/2007","-149.061996459961","70.0952987670898","30","-15.434","-25.306","1.48487094","6.75245305022317","0.781295803514725","2.0946942",
"2/26/2007","-149.061996459961","70.0952987670898","30","-17.665","-27.369","1.25656164","9.22612052489883","0.747302538645688","2.32228125",
"2/27/2007","-149.061996459961","70.0952987670898","30","-25.586","-30.146","0.820542744","8.52421315953736","0.722606393067666","2.44878777",
"2/28/2007","-149.061996459961","70.0952987670898","30","-30.441","-36.103","0.2214432","6.11731895758089","0.686642896069515","3.21091686",
"3/1/2007","-149.061996459961","70.0952987670898","30","-29.876","-36.051","0.09698868","3.19998620080928","0.699871516754058","3.75929496",
"3/2/2007","-149.061996459961","70.0952987670898","30","-20.819","-34.235","0.4222868904","4.14152686228103","0.732568857971886","3.15247545",
"3/3/2007","-149.061996459961","70.0952987670898","30","-25.992","-29.975","0.2471924088","4.07934417893681","0.731203991634477","3.79743534",
"3/4/2007","-149.061996459961","70.0952987670898","30","-30.345","-44.915","0.1476288","2.71811554025308","0.693769368031963","4.20114087",
"3/5/2007","-149.061996459961","70.0952987670898","30","-25.794","-44.762","0.2231597304","4.1697961843716","0.734233905436346","4.261275432",
"3/6/2007","-149.061996459961","70.0952987670898","30","-23.716","-26.506","0.267791796","6.56893029181773","0.767473070703738","4.52041776",
"3/7/2007","-149.061996459961","70.0952987670898","30","-24.085","-28.107","2.272796172","7.56566449818617","0.755105967954048","3.589707312",
"3/8/2007","-149.061996459961","70.0952987670898","30","-25.19","-32.861","0.659179548","7.27028540450261","0.722630646959339","4.479581448",
"3/9/2007","-149.061996459961","70.0952987670898","30","-30.646","-32.996","0.319290336","4.52474220432573","0.717384355439287","4.964736888",
"3/10/2007","-149.061996459961","70.0952987670898","30","-28.025","-32.605","0.24719238","3.25661544940263","0.74252000591362","5.667635952",
"3/11/2007","-149.061996459961","70.0952987670898","30","-31.908","-36.046","0.106430076","3.10079972419861","0.718559726530039","6.289758198",
