"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/10/2012","-148.438003540039","68.8463973999023","809","-5.29899999999998","-8.661","0.0686645928","1.13239326718263","0.77521136687873","4.2233230539324",
"10/11/2012","-148.438003540039","68.8463973999023","809","-6.85700000000003","-9.22500000000002","1.6067504304","2.01642624581018","0.719496655682289","3.490753205304",
"10/12/2012","-148.438003540039","68.8463973999023","809","-7.02499999999998","-9.464","2.7603144","1.74978848333448","0.897260394611382","2.238035917968",
"10/13/2012","-148.438003540039","68.8463973999023","809","-8.77199999999999","-13.064","0.38108844","2.00591724175382","0.856081560009552","3.898146033072",
"10/14/2012","-148.438003540039","68.8463973999023","809","-10.987","-15.861","0","1.23209706387214","0.771025213535853","3.953194591896",
"10/15/2012","-148.438003540039","68.8463973999023","809","-10.928","-15.99","1.2702939984","1.34134656635408","0.865169381611028","2.6225814303468",
"10/16/2012","-148.438003540039","68.8463973999023","809","-10.174","-13.226","2.804946984","1.89889495356588","0.87903595436855","2.29738704282",
"10/17/2012","-148.438003540039","68.8463973999023","809","-5.803","-11.158","2.89764396","3.12935200029094","0.911153852270925","1.6914890414808",
"10/18/2012","-148.438003540039","68.8463973999023","809","-5.964","-10.23","4.088974464","1.23302859380178","0.938636204367072","1.538241822378",
"10/19/2012","-148.438003540039","68.8463973999023","809","-6.38299999999998","-15.411","0.9990689544","0.808383632671097","0.909932897427258","2.5183954258128",
"10/20/2012","-148.438003540039","68.8463973999023","809","-9.84300000000002","-16.654","0","2.36727009932794","0.755810842452124","2.633909239044",
"10/21/2012","-148.438003540039","68.8463973999023","809","-6.483","-9.54599999999999","0","4.57108238515048","0.752703081116228","2.3724958432572",
"10/22/2012","-148.438003540039","68.8463973999023","809","-7.74900000000002","-13.678","0","2.9481564968286","0.717116083724519","2.2645565272332",
"10/23/2012","-148.438003540039","68.8463973999023","809","-6.04500000000002","-13.112","0.4137040152","1.20303272422045","0.840976779467014","1.301306978592",
"10/24/2012","-148.438003540039","68.8463973999023","809","-6.72899999999999","-14.829","0.0171661392","2.53896605321171","0.834732690482892","1.7984931703956",
"10/25/2012","-148.438003540039","68.8463973999023","809","-4.33199999999999","-7.24799999999999","0.5424505128","2.8733038470391","0.801998532043339","1.0974351047472",
"10/26/2012","-148.438003540039","68.8463973999023","809","-5.92099999999999","-9.10000000000002","0.5596163424","1.51766712859217","0.920157630866453","1.31337592251444",
"10/27/2012","-148.438003540039","68.8463973999023","809","-2.85899999999998","-8.435","6.5248455996","2.50539688230153","0.922835288976231","0.4747816859832",
"10/28/2012","-148.438003540039","68.8463973999023","809","-2.76900000000001","-9.54599999999999","7.43980428","3.21090667659454","0.932649655022217","0.7928190387",
"10/29/2012","-148.438003540039","68.8463973999023","809","-8.226","-11.327","5.46569712","3.54780645538577","0.908401805514983","0.618030108324",
"10/30/2012","-148.438003540039","68.8463973999023","809","-7.54000000000002","-12.011","7.1617122","3.66870197970513","0.901620469697546","0.468049639734",
"10/31/2012","-148.438003540039","68.8463973999023","809","-7.96899999999999","-9.58699999999999","7.02953532","5.20025483690018","0.943800642848425","0.4687102745496",
"11/1/2012","-148.438003540039","68.8463973999023","809","-9.714","-18.576","0.7604594784","2.551033812274","0.826814784044113","0.794926666008",
"11/2/2012","-148.438003540039","68.8463973999023","809","-9.80200000000002","-15.984","4.30183404","2.89330794347279","0.891728780293792","0.463905147708",
"11/3/2012","-148.438003540039","68.8463973999023","809","-15.84","-28.104","0.9132383808","1.16396052347197","0.816006953125691","0.530822523888",
"11/4/2012","-148.438003540039","68.8463973999023","809","-25.765","-29.85","0.0171661392","0.964292749760544","0.72878469412342","0.62112323124",
"11/5/2012","-148.438003540039","68.8463973999023","809","-19.46","-28.405","0.0137329056","2.61987232971297","0.666827414907042","0.540824777748",
"11/6/2012","-148.438003540039","68.8463973999023","809","-13.109","-18.364","0","4.20949747168881","0.659199263025989","0.4662403547688",
"11/7/2012","-148.438003540039","68.8463973999023","809","-11.986","-18.499","0.5630493888","2.38622387169739","0.724029417367302","0.356061134844",
"11/8/2012","-148.438003540039","68.8463973999023","809","-10.033","-14.494","0.0171661464","4.38216238213731","0.741395773240641","0.35445989016",
"11/9/2012","-148.438003540039","68.8463973999023","809","-14.32","-24.391","0","1.0924443638021","0.641696353728395","0.328093767684",
"11/10/2012","-148.438003540039","68.8463973999023","809","-18.622","-23.586","0.0823974444","0.886521808837857","0.810410172790767","0.235547527248",
"11/11/2012","-148.438003540039","68.8463973999023","809","-19.532","-25.754","0.0137329128","1.0968982839255","0.779886586490397","0.2333055297528",
"11/12/2012","-148.438003540039","68.8463973999023","809","-12.81","-21.765","0.67977918","3.21820061598314","0.678468335977641","0.204396802272",
"11/13/2012","-148.438003540039","68.8463973999023","809","-12.843","-24.676","2.3208629832","3.6647300281916","0.786853474823217","0.170353442412",
"11/14/2012","-148.438003540039","68.8463973999023","809","-18.765","-32.69","0.5115506976","1.08413317940632","0.767230465640171","0.121595933376",
"11/15/2012","-148.438003540039","68.8463973999023","809","-19.873","-31.247","0.5218509024","2.24102820348818","0.763524130540809","0.096923508984",
"11/16/2012","-148.438003540039","68.8463973999023","809","-21.441","-32.451","0.279808272","1.03047605594679","0.749236552437643","0.098614484172",
"11/17/2012","-148.438003540039","68.8463973999023","809","-30.618","-34.49","0","0.666308373505634","0.66931245197306","0.08008486743132",
"11/18/2012","-148.438003540039","68.8463973999023","809","-32.151","-36.412","0.0034332264","0.755131571492098","0.705774792544144","0.06299786858292",
"11/19/2012","-148.438003540039","68.8463973999023","809","-31.922","-35.205","0","0.647919940946761","0.717531126809648","0.0477453736692",
"11/20/2012","-148.438003540039","68.8463973999023","809","-30.46","-33.354","0","0.537047968686187","0.701463196419794","0.034769970324",
"11/21/2012","-148.438003540039","68.8463973999023","809","-32.38","-34.759","0.017166132","0.539692795997721","0.720260074002819","0.0238345167888",
"11/22/2012","-148.438003540039","68.8463973999023","809","-30.079","-34.912","0.0017166132","0.64276189086635","0.72591337134479","0.0165674683836",
"11/23/2012","-148.438003540039","68.8463973999023","809","-22.654","-30.152","0","1.02176542643845","0.661686016024571","0.009933583644",
"11/24/2012","-148.438003540039","68.8463973999023","809","-21.609","-25.121","0","1.2561012344335","0.521759007163825","0.005166567684",
"11/25/2012","-148.438003540039","68.8463973999023","809","-5.839","-24.947","0.324439848","2.31956382200594","0.634021155671934","0.001762567596",
"11/26/2012","-148.438003540039","68.8463973999023","809","-5.721","-30.635","0.28495764","2.36978340951942","0.768003289113259","-6.64316496E-05",
"11/27/2012","-148.438003540039","68.8463973999023","809","-27.974","-31.687","0","0.724048452597909","0.707052303072655","-5.0542164E-05",
"11/28/2012","-148.438003540039","68.8463973999023","809","-17.103","-28.347","0.19912698","1.59169136819548","0.560676354532916","-0.0003377771928",
"11/29/2012","-148.438003540039","68.8463973999023","809","-17.098","-29.887","0.7896420144","1.17367083198067","0.777484896443071","-0.000366877152",
"11/30/2012","-148.438003540039","68.8463973999023","809","-25.904","-30.488","0","1.14916377353018","0.754137830400784","-0.0002982464244",
"12/1/2012","-148.438003540039","68.8463973999023","809","-18.018","-27.59","0.9166717872","1.69553059189255","0.796006955816481","-0.000666290376",
"12/2/2012","-148.438003540039","68.8463973999023","809","-19.305","-33.718","0.89950572","1.47403509858436","0.77828964753009","-0.000409936104",
"12/3/2012","-148.438003540039","68.8463973999023","809","-29.55","-35.049","0.151062048","1.00181634036817","0.736202834819027","-0.0002143423152",
"12/4/2012","-148.438003540039","68.8463973999023","809","-33.702","-35.635","0.0772475796","0.514586452196925","0.711875221839128","-0.000411162984",
"12/5/2012","-148.438003540039","68.8463973999023","809","-29.906","-35.712","0.2609253288","0.730607049699365","0.719176911879462","-9.86544E-05",
"12/6/2012","-148.438003540039","68.8463973999023","809","-33.385","-36.174","0.1441955448","0.837136266495795","0.71473491852549","-0.00015009318",
"12/7/2012","-148.438003540039","68.8463973999023","809","-34.442","-35.965","0.0034332264","0.579690040413795","0.707648543673659","-0.000408013236",
"12/8/2012","-148.438003540039","68.8463973999023","809","-31.372","-35.786","0","0.856783269901437","0.701402516479005","-0.000220624812",
"12/9/2012","-148.438003540039","68.8463973999023","809","-34.504","-37.259","0","1.14597017926043","0.701868106534413","-0.0002785105476",
"12/10/2012","-148.438003540039","68.8463973999023","809","-28.577","-36.788","0","1.10835339167397","0.651150876505249","-0.0003440197728",
"12/11/2012","-148.438003540039","68.8463973999023","809","-25.853","-35.373","0.0102996864","1.09832736318954","0.66940126176556","-0.000295857468",
"12/12/2012","-148.438003540039","68.8463973999023","809","-27.008","-35.979","0.815391144","1.27792503156117","0.727203717052694","-0.00020635704",
"12/13/2012","-148.438003540039","68.8463973999023","809","-36.877","-40.097","0.0686645424","0.635965072613477","0.68508345511683","-0.000303371928",
"12/14/2012","-148.438003540039","68.8463973999023","809","-39.174","-41.752","0","0.717331949795936","0.676117814469729","-0.00014273532",
"12/15/2012","-148.438003540039","68.8463973999023","809","-25.378","-42.239","0","2.04698901832516","0.62463874877585","-0.000457327692",
"12/16/2012","-148.438003540039","68.8463973999023","809","-20.683","-34.156","0.0102996864","2.22821219054155","0.62251510790946","-0.00015891822",
"12/17/2012","-148.438003540039","68.8463973999023","809","-15.083","-34.815","0.0514984032","4.16395638265442","0.711965065275592","-0.000271439172",
"12/18/2012","-148.438003540039","68.8463973999023","809","-15.611","-29.957","0.22315968","4.55359445218931","0.721094971016428","-0.0003476110788",
"12/19/2012","-148.438003540039","68.8463973999023","809","-24.097","-37.291","0.302123844","1.91173777738871","0.714285194423394","-0.000408814812",
"12/20/2012","-148.438003540039","68.8463973999023","809","-19.273","-33.166","0","2.62924767318397","0.456820319155757","-0.000112185072",
"12/21/2012","-148.438003540039","68.8463973999023","809","-12.152","-17.409","0","5.09634991822659","0.687764685243146","8.84135592E-05",
"12/22/2012","-148.438003540039","68.8463973999023","809","-12.411","-14.303","0","5.78196068414556","0.718591784166077","-0.000190121652",
"12/23/2012","-148.438003540039","68.8463973999023","809","-14.219","-23.822","0","4.69266523251747","0.675365274662012","-0.0004709677752",
"12/24/2012","-148.438003540039","68.8463973999023","809","-21.36","-27.544","0","2.6136842936942","0.737358775312527","-0.000188584812",
"12/25/2012","-148.438003540039","68.8463973999023","809","-18.221","-27.62","0","1.59598279412094","0.764393758468936","-0.0003681367416",
"12/26/2012","-148.438003540039","68.8463973999023","809","-19.649","-25.267","0.0017166132","1.35722616647654","0.74435663871172","-0.000194522652",
"12/27/2012","-148.438003540039","68.8463973999023","809","-25.024","-29.633","0","1.15435298604983","0.759226875913189","-0.0002112593256",
"12/28/2012","-148.438003540039","68.8463973999023","809","-29.883","-33.788","0","1.31285841066983","0.728982915012098","-0.0005579268228",
"12/29/2012","-148.438003540039","68.8463973999023","809","-26.375","-30.679","0","1.51286315929863","0.746441855542859","-0.000602521704",
"12/30/2012","-148.438003540039","68.8463973999023","809","-23.333","-28.824","0.4497527664","2.05057885489309","0.776142397619576","-0.000315911052",
"12/31/2012","-148.438003540039","68.8463973999023","809","-23.368","-26.472","1.280593332","1.88441188499944","0.778771706395061","-0.00027239364",
"1/1/2013","-148.438003540039","68.8463973999023","809","-15.81","-24.006","0.038623806","1.01549598587626","0.814217510461719","-0.000204984108",
"1/2/2013","-148.438003540039","68.8463973999023","809","-17.577","-24.625","0.6917956092","1.11922248813202","0.799433968992178","-0.000162194256",
"1/3/2013","-148.438003540039","68.8463973999023","809","-5.94799999999998","-19.073","0","4.44469137914368","0.808698672150739","-0.000435061404",
"1/4/2013","-148.438003540039","68.8463973999023","809","-7.02100000000002","-9.81200000000001","0","4.36099497417525","0.759999352812189","-0.000277075008",
"1/5/2013","-148.438003540039","68.8463973999023","809","-8.80399999999997","-24.198","0","2.81853420629124","0.805205048986277","-0.000383020272",
"1/6/2013","-148.438003540039","68.8463973999023","809","-23.729","-29.75","0.214576776","1.77368197238015","0.777065605230454","-0.000150902568",
"1/7/2013","-148.438003540039","68.8463973999023","809","-30.231","-35.006","0.155353572","1.019722128426","0.728561434653103","-0.00029838276",
"1/8/2013","-148.438003540039","68.8463973999023","809","-32.162","-36.199","0.0326156472","0.657963879666888","0.714148384151152","-0.000225468468",
"1/9/2013","-148.438003540039","68.8463973999023","809","-25.035","-31.813","0","0.977244185164366","0.737112071152738","-0.00049981734",
"1/10/2013","-148.438003540039","68.8463973999023","809","-24.498","-30.104","0","1.33511611675208","0.712330130413752","-0.000150764292",
"1/11/2013","-148.438003540039","68.8463973999023","809","-11.023","-30.171","0.4343032116","1.8006292299434","0.764667055904896","-0.000512683164",
"1/12/2013","-148.438003540039","68.8463973999023","809","-10.026","-16.379","0.511551","3.13710600363124","0.801114873063886","-0.0002278083636",
"1/13/2013","-148.438003540039","68.8463973999023","809","-3.02199999999999","-9.868","1.7655370092","6.57534297886975","0.857104547657872","-0.000378968832",
"1/14/2013","-148.438003540039","68.8463973999023","809","-3.95100000000002","-9.11200000000002","1.974106188","2.97000564323957","0.877814768794022","-0.0001026884952",
"1/15/2013","-148.438003540039","68.8463973999023","809","-9.36700000000002","-20.54","5.106925944","1.50468079181887","0.882848781177364","0.001254892608",
"1/16/2013","-148.438003540039","68.8463973999023","809","-19.651","-40.256","0.8514405144","1.09119721852822","0.757791896464985","0.003819289176",
"1/17/2013","-148.438003540039","68.8463973999023","809","-35.074","-41.66","0.1690864308","1.3148686182115","0.688327510733097","0.00785676762",
"1/18/2013","-148.438003540039","68.8463973999023","809","-33.915","-38.607","0.0995636988","1.38448602698162","0.702919438640747","0.0126091262304",
"1/19/2013","-148.438003540039","68.8463973999023","809","-32.711","-39.082","0","1.39060799612266","0.662511335636924","0.019651981824",
"1/20/2013","-148.438003540039","68.8463973999023","809","-17.761","-32.658","0.1373289984","0.933675704864303","0.730630598049262","0.025802375976",
"1/21/2013","-148.438003540039","68.8463973999023","809","-18.027","-30.05","0.2197266192","1.06683389137548","0.775770870926131","0.034435181448",
"1/22/2013","-148.438003540039","68.8463973999023","809","-28.453","-34.791","0.0017166132","1.27227840382474","0.717110492507216","0.0499729220712",
"1/23/2013","-148.438003540039","68.8463973999023","809","-30.898","-41.998","0.0154495188","1.928684298253","0.687260110980787","0.0630590779692",
"1/24/2013","-148.438003540039","68.8463973999023","809","-29.361","-45.448","0.2059937748","1.70800173730076","0.677747605516706","0.068014512072",
"1/25/2013","-148.438003540039","68.8463973999023","809","-28.451","-36.393","0.832557456","2.64267886334087","0.70708675421204","0.0755051333796",
"1/26/2013","-148.438003540039","68.8463973999023","809","-28.049","-42.003","0.6857876376","2.28712868269383","0.700554722452058","0.099984387276",
"1/27/2013","-148.438003540039","68.8463973999023","809","-29.521","-34.219","0.525283884","2.80436701661589","0.703839318222418","0.1136261703744",
"1/28/2013","-148.438003540039","68.8463973999023","809","-27.044","-37.625","0.039482136","2.4144182114696","0.67875088766921","0.171684393984",
"1/29/2013","-148.438003540039","68.8463973999023","809","-32.332","-37.946","0","0.914861447561717","0.648350302033164","0.214364374848",
"1/30/2013","-148.438003540039","68.8463973999023","809","-30.733","-37.549","0","0.773389948635865","0.66523655762888","0.226036057896",
"1/31/2013","-148.438003540039","68.8463973999023","809","-24.538","-31.872","0.7750514052","1.47706868861295","0.752803999832529","0.2244931376472",
"2/1/2013","-148.438003540039","68.8463973999023","809","-23.978","-34.884","0.587081808","1.05642515986904","0.745721889264929","0.309814333308",
"2/2/2013","-148.438003540039","68.8463973999023","809","-21.968","-32.741","0.0034332264","1.03310221846158","0.743604649959607","0.35784304128",
"2/3/2013","-148.438003540039","68.8463973999023","809","-26.371","-30.992","0.2231597808","1.61196563414131","0.737691282406021","0.3819863571192",
"2/4/2013","-148.438003540039","68.8463973999023","809","-28.791","-34.049","0.731277252","1.46682219034505","0.713716354099481","0.414679044348",
"2/5/2013","-148.438003540039","68.8463973999023","809","-31.226","-41.75","0.3639221424","0.761390859098871","0.683659622499302","0.5955291370944",
"2/6/2013","-148.438003540039","68.8463973999023","809","-38.24","-42.12","0.0068664528","0.629583094267483","0.672205791814362","0.718534490184",
"2/7/2013","-148.438003540039","68.8463973999023","809","-34.758","-40.44","0","0.845057010219756","0.685502855463842","0.82206286074",
"2/8/2013","-148.438003540039","68.8463973999023","809","-32.99","-37.953","0","1.0583512640781","0.701675845979527","0.8276389581564",
"2/9/2013","-148.438003540039","68.8463973999023","809","-20.21","-35.522","0.0137328984","1.04594613027486","0.736573855932766","0.84852278360388",
"2/10/2013","-148.438003540039","68.8463973999023","809","-20.645","-28.482","0.494384796","1.48536053770546","0.764175794302826","0.834277448448",
"2/11/2013","-148.438003540039","68.8463973999023","809","-16.976","-31.021","1.0437013008","0.775926218835696","0.801046063585605","1.0543706352",
"2/12/2013","-148.438003540039","68.8463973999023","809","-20.032","-31.59","0","1.33636539500226","0.688456561157102","1.36225823976",
"2/13/2013","-148.438003540039","68.8463973999023","809","-19.703","-26.929","0","1.75746675863033","0.718941753619602","1.483661890332",
"2/14/2013","-148.438003540039","68.8463973999023","809","-20.677","-31.769","0.01373292","1.5726931198014","0.761934516670807","1.5088794110064",
"2/15/2013","-148.438003540039","68.8463973999023","809","-25.33","-31.371","0.3295897344","1.37417828812075","0.750633748521523","1.377637195788",
"2/16/2013","-148.438003540039","68.8463973999023","809","-26.466","-35.412","1.568985156","2.04932154421842","0.742354325327199","1.4151944215476",
"2/17/2013","-148.438003540039","68.8463973999023","809","-37.222","-45.742","0.1167297552","1.061341223631","0.674900106368306","2.003739815988",
"2/18/2013","-148.438003540039","68.8463973999023","809","-38.007","-45.983","0","0.816255566815517","0.656181837574214","2.27442147297084",
"2/19/2013","-148.438003540039","68.8463973999023","809","-34.528","-43.376","0","0.944420047907626","0.673890510896701","2.556933660144",
"2/20/2013","-148.438003540039","68.8463973999023","809","-32.437","-41.084","0.094413726","1.42954569621155","0.694608766425512","2.415533565924",
"2/21/2013","-148.438003540039","68.8463973999023","809","-35.692","-42.653","0.192260772","1.33386401519156","0.678400280805004","2.5761032267832",
"2/22/2013","-148.438003540039","68.8463973999023","809","-33.901","-40.014","0.370788552","2.209871503818","0.688306574378513","2.46256026984",
"2/23/2013","-148.438003540039","68.8463973999023","809","-30.946","-38.891","0.1613616768","1.84259308073606","0.713355108660719","3.101676364044",
"2/24/2013","-148.438003540039","68.8463973999023","809","-26.143","-37.875","0.0171661392","1.05474633076193","0.720743166690911","3.1900174298316",
"2/25/2013","-148.438003540039","68.8463973999023","809","-19.078","-32.767","0","1.23562047354837","0.749666005173632","3.7606065754716",
"2/26/2013","-148.438003540039","68.8463973999023","809","-17.804","-31.231","0","1.46638978390392","0.748747566446156","3.79450070064",
"2/27/2013","-148.438003540039","68.8463973999023","809","-23.159","-32.954","0","1.43789736788325","0.733535910525196","4.3987947252984",
"2/28/2013","-148.438003540039","68.8463973999023","809","-20.325","-33.215","0","1.0151550711796","0.725752551216457","4.618066888188",
"3/1/2013","-148.438003540039","68.8463973999023","809","-20.829","-32.348","0.0205993656","1.19398858999294","0.75658841045682","4.03244055772992",
"3/2/2013","-148.438003540039","68.8463973999023","809","-23.629","-32.894","0.1064300688","1.04617093238834","0.745428579403825","4.3319545374024",
"3/3/2013","-148.438003540039","68.8463973999023","809","-12.327","-32.978","0.0223159608","1.48972575954351","0.761879405467305","5.3418561976116",
"3/4/2013","-148.438003540039","68.8463973999023","809","-7.95699999999999","-17.217","0","2.94553708720868","0.646163323660183","5.49715174995312",
"3/5/2013","-148.438003540039","68.8463973999023","809","-7.06200000000001","-20.104","0","2.10847754763619","0.780231593106177","5.321146797",
"3/6/2013","-148.438003540039","68.8463973999023","809","-7.37400000000002","-21.215","0","2.51363454023714","0.845341965615561","5.9986754644356",
"3/7/2013","-148.438003540039","68.8463973999023","809","-8.71199999999999","-23.25","0","1.74034924481477","0.831074913684418","6.1152798694356",
"3/8/2013","-148.438003540039","68.8463973999023","809","-3.00999999999999","-7.85199999999998","0","5.33398520428286","0.811233309996416","6.6412904564196",
"3/9/2013","-148.438003540039","68.8463973999023","809","-3.05500000000001","-15.902","0.0068664528","1.57757189125652","0.867135610631561","5.967973479456",
"3/10/2013","-148.438003540039","68.8463973999023","809","-7.846","-21.253","1.9912726152","1.70780776384822","0.901143827680881","4.7013521519808",
"3/11/2013","-148.438003540039","68.8463973999023","809","-17.122","-31.159","0.099563616","1.44720913292361","0.766254582759506","7.692740872812",
"3/12/2013","-148.438003540039","68.8463973999023","809","-17.102","-31.207","0.0017166132","1.08479886038803","0.552582507399888","8.2294870744656",
"3/13/2013","-148.438003540039","68.8463973999023","809","-21.591","-38.572","0.0017166132","0.633467258847137","0.606126864352599","8.6087881857636",
"3/14/2013","-148.438003540039","68.8463973999023","809","-16.497","-32.244","0","2.59446401566035","0.685610139377804","8.7356154337992",
"3/15/2013","-148.438003540039","68.8463973999023","809","-11.302","-19.301","0","3.74652683066168","0.720804718904937","9.022668248916",
"3/16/2013","-148.438003540039","68.8463973999023","809","-7.38999999999999","-15.089","0","5.06773936216604","0.739692950706125","9.3788247481596",
"3/17/2013","-148.438003540039","68.8463973999023","809","-13.4","-32.57","0.017166132","1.27574717348932","0.748632990926484","9.477408618936",
"3/18/2013","-148.438003540039","68.8463973999023","809","-22.235","-35.388","0.508117608","1.75958127621715","0.747123975672961","8.1851126439672",
"3/19/2013","-148.438003540039","68.8463973999023","809","-21.277","-37.41","0.5836486968","1.81564971801778","0.736476629348251","8.56096436307586",
"3/20/2013","-148.438003540039","68.8463973999023","809","-17.142","-23.46","1.50547032","2.0082365224692","0.778404406069869","8.0249810297256",
"3/21/2013","-148.438003540039","68.8463973999023","809","-17.209","-29.916","0.3776549328","1.76630657349099","0.734913014265172","9.9761283806904",
"3/22/2013","-148.438003540039","68.8463973999023","809","-20.017","-34.392","0.197410608","1.59146797410473","0.747579704759439","9.0871297035768",
"3/23/2013","-148.438003540039","68.8463973999023","809","-21.078","-31.691","0.6591801816","1.60193442029525","0.767344386695195","9.1459807165476",
"3/24/2013","-148.438003540039","68.8463973999023","809","-19.306","-36.314","0.127029348","1.96853704854104","0.705974617728473","11.8865517643944",
"3/25/2013","-148.438003540039","68.8463973999023","809","-25.285","-35.895","0.9647370504","1.7377208765039","0.717414657985208","8.892491655528",
"3/26/2013","-148.438003540039","68.8463973999023","809","-21.527","-33.494","1.338958116","1.50584551339958","0.741546097303506","10.1470496677596",
"3/27/2013","-148.438003540039","68.8463973999023","809","-18.555","-34.736","0.1064300544","1.17173373674817","0.731843230313259","12.5014130794368",
"3/28/2013","-148.438003540039","68.8463973999023","809","-16.094","-32.894","0.3158571672","0.902280188688374","0.755324634759556","12.7980333488628",
"3/29/2013","-148.438003540039","68.8463973999023","809","-11.348","-27.008","0","1.31803457695457","0.76317698471688","13.4726752397484",
"3/30/2013","-148.438003540039","68.8463973999023","809","-7.63499999999999","-24.056","0.0549316224","0.76159181538719","0.838956865408199","13.21818330006",
"3/31/2013","-148.438003540039","68.8463973999023","809","-7.73700000000002","-23.214","0.1579284864","1.22773695104347","0.865261124766819","12.5797333835916",
"4/1/2013","-148.438003540039","68.8463973999023","809","-13.268","-31.137","0.116729784","1.03170117375728","0.823326809401994","13.283466488784",
"4/2/2013","-148.438003540039","68.8463973999023","809","-17.108","-33.083","0.149345424","1.23468273636794","0.77947758316895","13.713151261536",
"4/3/2013","-148.438003540039","68.8463973999023","809","-15.086","-33.008","0.030899052","0.856247107563518","0.781584464056617","15.006993581088",
"4/4/2013","-148.438003540039","68.8463973999023","809","-19.081","-35.326","0.0480651624","0.956484230566082","0.764239488264593","15.3648439913016",
"4/5/2013","-148.438003540039","68.8463973999023","809","-26.517","-41.107","0.35533908","1.34679397340569","0.726976696942051","14.47698972348",
"4/6/2013","-148.438003540039","68.8463973999023","809","-30.014","-44.717","0.065231316","1.52330745675949","0.686076700863468","16.158570674436",
"4/7/2013","-148.438003540039","68.8463973999023","809","-28.565","-44.016","0.1544953032","1.91083695490329","0.692094113455306","14.7914276126112",
"4/8/2013","-148.438003540039","68.8463973999023","809","-23.531","-40.242","0.0875473164","1.6887917544219","0.717488942289114","16.916815836684",
"4/9/2013","-148.438003540039","68.8463973999023","809","-27.139","-37.944","1.599884424","1.83306184605147","0.730821064402563","13.9470747775812",
"4/10/2013","-148.438003540039","68.8463973999023","809","-20.754","-27.974","4.75845372","1.9858757714191","0.75767331034854","11.39097034332",
"4/11/2013","-148.438003540039","68.8463973999023","809","-19.644","-32.825","1.634215788","2.26109515991867","0.760230762906935","15.2621130232692",
"4/12/2013","-148.438003540039","68.8463973999023","809","-15.531","-34.25","0","1.37438349981092","0.700036284084867","18.188208357876",
"4/13/2013","-148.438003540039","68.8463973999023","809","-9.904","-31.118","0","1.6735578412625","0.76446648815831","17.506874070288",
"4/14/2013","-148.438003540039","68.8463973999023","809","-14.599","-32.122","0.0034332264","1.11137850958844","0.787424261495008","18.550695629844",
"4/15/2013","-148.438003540039","68.8463973999023","809","-12.249","-32.552","0.0068664528","0.929704661914128","0.784006745230475","19.044134704008",
"4/16/2013","-148.438003540039","68.8463973999023","809","-11.341","-30.782","0.0102996792","0.888502980517376","0.796070365723642","19.252591059312",
"4/17/2013","-148.438003540039","68.8463973999023","809","-12.294","-30.842","0.0137329056","0.782027086095942","0.798594030922969","19.3643034361272",
"4/18/2013","-148.438003540039","68.8463973999023","809","-11.196","-30.829","0","1.22488293656529","0.756751060794275","19.995003276696",
"4/19/2013","-148.438003540039","68.8463973999023","809","-4.834","-24.148","0","2.05772696056808","0.641843683116699","20.359137644676",
"4/20/2013","-148.438003540039","68.8463973999023","809","-5.33999999999998","-19.978","0","1.64840102973017","0.605663603004205","19.16560808784",
"4/21/2013","-148.438003540039","68.8463973999023","809","-5.86700000000002","-23.92","0","2.26347205870253","0.754822188472198","20.50462865232",
"4/22/2013","-148.438003540039","68.8463973999023","809","0.564999999999998","-8.63999999999999","0","3.43484650962474","0.821107397223798","20.9365763364",
"4/23/2013","-148.438003540039","68.8463973999023","809","-3.995","-10.712","0.5252836824","3.83011663185803","0.842720103618477","17.998554936168",
"4/24/2013","-148.438003540039","68.8463973999023","809","-5.08699999999999","-15.524","9.14954652","6.2695027858614","0.924179609294461","10.97286555348",
"4/25/2013","-148.438003540039","68.8463973999023","809","-12.614","-17.782","1.440238824","2.4949167165751","0.828564854100005","18.37327871844",
"4/26/2013","-148.438003540039","68.8463973999023","809","-10.394","-19.696","2.097702792","1.55176021151092","0.86450054758009","18.46288465668",
"4/27/2013","-148.438003540039","68.8463973999023","809","-13.307","-21.511","0.9407036952","2.04837572489704","0.80543385801572","21.871803049812",
"4/28/2013","-148.438003540039","68.8463973999023","809","-10.022","-13.213","8.56246896","4.01588564635308","0.883748301194283","13.068125415432",
"4/29/2013","-148.438003540039","68.8463973999023","809","-9.82499999999999","-18.92","3.683853144","1.69020817397951","0.886591962242229","17.520088623984",
"4/30/2013","-148.438003540039","68.8463973999023","809","-14.627","-36.996","0.5355834408","1.54341047820241","0.825468670258452","22.318852179708",
"5/1/2013","-148.438003540039","68.8463973999023","809","-18.562","-38.579","0.024032592","0.999855432702833","0.731705550859079","24.353114741244",
"5/2/2013","-148.438003540039","68.8463973999023","809","-16.63","-36.201","0","1.18188006178598","0.746346132198539","24.61681589544",
"5/3/2013","-148.438003540039","68.8463973999023","809","-13.956","-33.558","0.0137329056","1.61014424288412","0.797033900083127","24.5708461728",
"5/4/2013","-148.438003540039","68.8463973999023","809","-13.954","-32.559","0.0549316512","1.23293121460169","0.805633793145042","24.5982923424",
"5/5/2013","-148.438003540039","68.8463973999023","809","-7.99400000000003","-31.082","0","1.37614597673401","0.770957339599542","25.353363528",
"5/6/2013","-148.438003540039","68.8463973999023","809","-4.81599999999997","-19.679","0.00686646","1.79410474827154","0.840075450889903","24.97698522",
