"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/22/2007","-147.811996459961","69.1586990356445","780","-21.314","-36.901","0.3544807896","0.643357824791121","0.740481879783982","9.513731592",
"3/23/2007","-147.811996459961","69.1586990356445","780","-25.842","-41.133","0.147628872","0.954828014123141","0.713147680402583","10.726034562",
"3/24/2007","-147.811996459961","69.1586990356445","780","-24.087","-40.648","0.0926971416","1.51227509906645","0.718502144147149","10.7250165",
"3/25/2007","-147.811996459961","69.1586990356445","780","-23.116","-39.247","0","1.75235845753176","0.702807988578395","11.96296218",
"3/26/2007","-147.811996459961","69.1586990356445","780","-17.384","-26.824","0.1785280464","3.74237451989895","0.7021910709353","12.11057685",
"3/27/2007","-147.811996459961","69.1586990356445","780","-16.227","-21.328","1.462555224","5.20432392634398","0.799629844929283","9.801396792",
"3/28/2007","-147.811996459961","69.1586990356445","780","-12.387","-24.412","0.051498396","3.14472067697593","0.778554875932183","12.724147152",
"3/29/2007","-147.811996459961","69.1586990356445","780","-9.89400000000001","-25.606","0.0102996864","2.34305627170163","0.743244543778886","12.250009512",
"3/30/2007","-147.811996459961","69.1586990356445","780","-8.01799999999997","-16.083","0.255775428","2.96548791376857","0.810986950056511","11.79939546",
"3/31/2007","-147.811996459961","69.1586990356445","780","-3.37099999999998","-13.898","0","3.14934214296761","0.793263650947909","13.198667832",
"4/1/2007","-147.811996459961","69.1586990356445","780","-3.01799999999997","-9.74099999999999","0","5.20992450141749","0.831682875219147","13.1643",
"4/2/2007","-147.811996459961","69.1586990356445","780","-4.27100000000002","-22.256","0","2.78931884761691","0.816961768554099","13.913099208",
"4/3/2007","-147.811996459961","69.1586990356445","780","-6.483","-11.732","2.10542598","2.74098761776305","0.90414144207661","9.214646112",
"4/4/2007","-147.811996459961","69.1586990356445","780","-10.483","-20.855","1.261711188","2.54631757793163","0.892828237548316","12.156858432",
"4/5/2007","-147.811996459961","69.1586990356445","780","-5.73500000000001","-25.654","0.2034187488","1.8757858729282","0.873604697867742","12.659289948",
"4/6/2007","-147.811996459961","69.1586990356445","780","-7.18900000000002","-23.783","0.1235961648","1.19163875144116","0.871531295136633","13.6495116",
"4/7/2007","-147.811996459961","69.1586990356445","780","-11.157","-16.084","3.7344953088","1.96177449139732","0.900452603224893","11.88984708",
"4/8/2007","-147.811996459961","69.1586990356445","780","-14.221","-22.584","1.055717784","2.65255330399421","0.851305991908749","13.56750432",
"4/9/2007","-147.811996459961","69.1586990356445","780","-14.939","-20.475","0.863456328","3.22747871588002","0.848520630507711","13.54173642",
"4/10/2007","-147.811996459961","69.1586990356445","780","-12.334","-22.333","0.4694937264","2.13609940951114","0.866201877010651","14.259258792",
"4/11/2007","-147.811996459961","69.1586990356445","780","-4.255","-23.601","0.1132965288","0.883967333720376","0.902521944515937","15.88522374",
"4/12/2007","-147.811996459961","69.1586990356445","780","-11.186","-25.432","0.7699014","1.49764060736061","0.894009850676977","14.02576344",
"4/13/2007","-147.811996459961","69.1586990356445","780","-7.48599999999999","-23.82","0.1240254072","2.16417038171367","0.859321766051894","16.7269518",
"4/14/2007","-147.811996459961","69.1586990356445","780","-5.22899999999999","-24.588","0.0102996792","1.31251823433445","0.858099240037461","17.93997756",
"4/15/2007","-147.811996459961","69.1586990356445","780","-2.733","-15.529","0","2.2177760714613","0.871785183264203","18.07762482",
"4/16/2007","-147.811996459961","69.1586990356445","780","-4.738","-14.692","0.252342252","1.50183806399812","0.936934941735656","16.09408044",
"4/17/2007","-147.811996459961","69.1586990356445","780","0.956000000000017","-13.37","0","3.34435360283254","0.901199889173778","18.52931466",
"4/18/2007","-147.811996459961","69.1586990356445","780","1.26299999999998","-5.541","0","4.5496823887882","0.876562814160016","18.95237298",
"4/19/2007","-147.811996459961","69.1586990356445","780","0.903999999999996","-13.907","0","3.10558612692226","0.917791573842186","18.95220144",
"4/20/2007","-147.811996459961","69.1586990356445","780","0.65100000000001","-13.551","0","2.06313275633154","0.932557217137465","18.7418232",
"4/21/2007","-147.811996459961","69.1586990356445","780","-2.23599999999999","-13.822","0.5729202144","2.3609230964841","0.952567310667694","14.93651583",
"4/22/2007","-147.811996459961","69.1586990356445","780","-1.24599999999998","-8.589","0.4540441536","2.68994625388024","0.954332003319131","16.01381268",
"4/23/2007","-147.811996459961","69.1586990356445","780","0.33499999999998","-15.483","0.20771028","2.29449249794926","0.933732885098665","16.49587356",
"4/24/2007","-147.811996459961","69.1586990356445","780","0.798999999999978","-14.034","0.034332264","1.38729861432308","0.950407076766221","19.00124892",
"4/25/2007","-147.811996459961","69.1586990356445","780","1.423","-5.00200000000001","0.0557899704","2.18311635194383","0.930605487783677","18.39910113",
"4/26/2007","-147.811996459961","69.1586990356445","780","-0.798999999999978","-5.62799999999999","0.398683944","3.46938211776035","0.929011676784021","13.33012248",
"4/27/2007","-147.811996459961","69.1586990356445","780","-3.971","-9.01600000000002","0.3750804504","2.99885771675159","0.891194273867009","18.63303939",
"4/28/2007","-147.811996459961","69.1586990356445","780","-5.95400000000001","-10.964","0.3596306688","3.21879353560417","0.913576299108089","18.75707046",
"4/29/2007","-147.811996459961","69.1586990356445","780","-8.73599999999999","-23.841","0.2223014976","2.42726256566534","0.884986671442851","20.564206092",
"4/30/2007","-147.811996459961","69.1586990356445","780","-6.76999999999998","-26.043","0.1828193328","2.83527820764129","0.887602576107039","20.92218552",
"5/1/2007","-147.811996459961","69.1586990356445","780","-4.05399999999997","-15.546","0.3330230976","2.76303832833698","0.948037886140581","17.58476502",
"5/2/2007","-147.811996459961","69.1586990356445","780","-4.17200000000003","-9.75200000000001","0.394821144","2.3602338421712","0.930832871667681","17.04093948",
"5/3/2007","-147.811996459961","69.1586990356445","780","0.199999999999989","-9.27600000000001","0.0240326064","1.83522200964255","0.845531076652236","22.805939268",
"5/4/2007","-147.811996459961","69.1586990356445","780","2.93200000000002","-7.91699999999997","0.068664564","2.4406917641105","0.771232211567269","22.533022728",
"5/5/2007","-147.811996459961","69.1586990356445","780","0.793000000000006","-3.70299999999997","1.047134556","2.23793143090668","0.856537432808234","13.929299208",
"5/6/2007","-147.811996459961","69.1586990356445","780","-4.05900000000003","-8.35300000000001","6.066513","3.45287995257468","0.834601211189611","9.852471612",
"5/7/2007","-147.811996459961","69.1586990356445","780","-3.15899999999999","-8.04700000000003","1.76811246","3.00460846756471","0.792027374521094","20.400460452",
"5/8/2007","-147.811996459961","69.1586990356445","780","-0.51600000000002","-6.23099999999999","0.0858306888","2.95627085989792","0.793276835851152","21.450770424",
"5/9/2007","-147.811996459961","69.1586990356445","780","-1.80399999999997","-5.95299999999997","1.232528472","3.63519827228387","0.840597826932871","17.5563522",
"5/10/2007","-147.811996459961","69.1586990356445","780","-5.00799999999998","-9.32400000000001","2.044486224","3.55030180585104","0.82025006623683","17.32376196",
"5/11/2007","-147.811996459961","69.1586990356445","780","-6.12299999999999","-11.089","0.0755310384","1.80853826734653","0.692562885457973","25.355585772",
"5/12/2007","-147.811996459961","69.1586990356445","780","-8.80700000000002","-13.794","0.5836491","2.56929633780784","0.644979435444838","22.4184357",
"5/13/2007","-147.811996459961","69.1586990356445","780","-9.43599999999998","-15.973","0.2437589592","1.99620006314004","0.579354435002592","26.242417908",
"5/14/2007","-147.811996459961","69.1586990356445","780","-4.64600000000002","-13.421","0","1.70032762248464","0.438534760848859","26.47777464",
"5/15/2007","-147.811996459961","69.1586990356445","780","1.91699999999997","-8.89800000000002","0","2.7944105743711","0.478947479277406","26.36077032",
"5/16/2007","-147.811996459961","69.1586990356445","780","5.92500000000001","-3.60000000000002","0","2.7003546661633","0.549930737672352","26.92704096",
"5/17/2007","-147.811996459961","69.1586990356445","780","8.68000000000001","-1.089","0","1.55928661974875","0.599765316146766","26.64855396",
"5/18/2007","-147.811996459961","69.1586990356445","780","4.37700000000001","-2.59100000000001","0","2.17743573521387","0.746614720939463","27.11069748",
"5/19/2007","-147.811996459961","69.1586990356445","780","5.435","-2.97500000000002","0","2.51447884015061","0.563825507056852","27.50568696",
"5/20/2007","-147.811996459961","69.1586990356445","780","11.005","-1.18599999999998","0","2.03857360693631","0.53197007088181","27.3862134",
"5/21/2007","-147.811996459961","69.1586990356445","780","11.367","0.339999999999975","0","2.19384768756476","0.664115812956022","27.50686488",
"5/22/2007","-147.811996459961","69.1586990356445","780","14.933","2.59399999999999","0.0686646","1.5925068257551","0.587795330357452","24.35883696",
"5/23/2007","-147.811996459961","69.1586990356445","780","16.307","4.87599999999998","0.18539424","2.08896384810956","0.551708953848039","22.70481156",
"5/24/2007","-147.811996459961","69.1586990356445","780","7.452","2.161","0.353622312","3.07598953664739","0.764835227853459","21.7687572",
"5/25/2007","-147.811996459961","69.1586990356445","780","11.249","0.680000000000007","0","3.37979377918206","0.714553999488113","27.51412608",
"5/26/2007","-147.811996459961","69.1586990356445","780","11.606","2.03300000000002","0.0137329056","3.34051405540718","0.656589455816987","24.42279276",
"5/27/2007","-147.811996459961","69.1586990356445","780","10.839","-0.257000000000005","0.0274658256","2.74276489507589","0.704827947845506","23.81973804",
"5/28/2007","-147.811996459961","69.1586990356445","780","8.47000000000003","-1.12900000000002","0","3.19147837467965","0.634047819302003","28.95626772",
"5/29/2007","-147.811996459961","69.1586990356445","780","11.316","1.46899999999999","0","2.7202943526744","0.684854459368029","26.85526416",
"5/30/2007","-147.811996459961","69.1586990356445","780","9.14400000000001","0.89100000000002","0","3.20752792485709","0.677907988936281","28.35094752",
"5/31/2007","-147.811996459961","69.1586990356445","780","14.422","1.935","0.0171661392","2.69880218909871","0.596910983877736","28.33746048",
"6/1/2007","-147.811996459961","69.1586990356445","780","17.624","6.14400000000001","0","1.38055598667978","0.502021929825508","26.2460718",
"6/2/2007","-147.811996459961","69.1586990356445","780","20.421","9.37900000000002","0","1.91697673800678","0.391222122713596","26.9781174",
"6/3/2007","-147.811996459961","69.1586990356445","780","21.679","9.95499999999998","0","3.29296739176392","0.37444011745314","28.84448664",
"6/4/2007","-147.811996459961","69.1586990356445","780","23.273","10.12","0","2.35796388323025","0.416757870768319","29.18716704",
"6/5/2007","-147.811996459961","69.1586990356445","780","29.161","15.868","0","3.34348712924261","0.410281264479055","28.61442504",
"6/6/2007","-147.811996459961","69.1586990356445","780","23.958","15.077","0","3.59188546691789","0.432903013539076","29.197242",
"6/7/2007","-147.811996459961","69.1586990356445","780","22.385","12.473","0","4.00801765506455","0.285728554295707","30.73190148",
"6/8/2007","-147.811996459961","69.1586990356445","780","18.604","11.589","0","2.45251370671832","0.385532879300043","25.19443476",
"6/9/2007","-147.811996459961","69.1586990356445","780","19.943","11.506","0","3.28085466309291","0.393501964517511","28.00046124",
"6/10/2007","-147.811996459961","69.1586990356445","780","18.704","8.29599999999999","0","3.47534296213487","0.372561177991078","30.62750904",
"6/11/2007","-147.811996459961","69.1586990356445","780","14.241","4.798","0","4.77157023502184","0.537519261294153","30.91342464",
"6/12/2007","-147.811996459961","69.1586990356445","780","8.29399999999998","1.72500000000002","0.0892639224","4.54855107505044","0.650131634213835","26.16271236",
"6/13/2007","-147.811996459961","69.1586990356445","780","11.37","-0.216000000000008","0","4.37496989767748","0.592283318101644","30.97563264",
"6/14/2007","-147.811996459961","69.1586990356445","780","16.699","3.279","0","2.68060772002843","0.481315456870923","30.1834206",
"6/15/2007","-147.811996459961","69.1586990356445","780","18.1","6.31400000000002","0","2.86699900698035","0.347450618108136","31.11743484",
"6/16/2007","-147.811996459961","69.1586990356445","780","18.642","6.79899999999998","0","2.75675828709497","0.353535839301856","30.7307196",
"6/17/2007","-147.811996459961","69.1586990356445","780","20.968","9.66699999999997","0","3.7709409058756","0.370617134663853","30.82128552",
"6/18/2007","-147.811996459961","69.1586990356445","780","19.382","9.243","0","3.47699578036624","0.3656436105514","31.16030508",
"6/19/2007","-147.811996459961","69.1586990356445","780","20.346","7.10000000000002","0","2.91547681374619","0.333104071104604","31.02131376",
"6/20/2007","-147.811996459961","69.1586990356445","780","18.583","7.565","0","2.46850654870616","0.373850609023038","29.93179896",
"6/21/2007","-147.811996459961","69.1586990356445","780","20.273","7.51100000000002","0","2.13371053018891","0.373814228123233","30.16557468",
"6/22/2007","-147.811996459961","69.1586990356445","780","12.874","9.36900000000003","1.550102544","2.05570168270625","0.643325289394049","11.33899056",
"6/23/2007","-147.811996459961","69.1586990356445","780","9.84300000000002","6.29700000000003","4.2297393456","1.89354383488513","0.848560766053561","12.26632572",
"6/24/2007","-147.811996459961","69.1586990356445","780","13.798","5.49000000000001","0.1201629456","3.1477957096761","0.732722071252964","27.2995866",
"6/25/2007","-147.811996459961","69.1586990356445","780","11.108","5.00999999999999","3.155135328","2.97375723476598","0.817539768425642","16.75029096",
"6/26/2007","-147.811996459961","69.1586990356445","780","12.533","5.24400000000003","0.1167297408","2.49648587708424","0.781861739602614","22.63808412",
"6/27/2007","-147.811996459961","69.1586990356445","780","14.265","6.339","0.57678228","2.58977031858951","0.739695498060881","22.02221376",
"6/28/2007","-147.811996459961","69.1586990356445","780","19.124","6.351","0.0343322712","1.94403337516861","0.552942962054149","29.41188084",
"6/29/2007","-147.811996459961","69.1586990356445","780","22.178","10.411","0","3.3750423150716","0.43400682812289","29.88933516",
"6/30/2007","-147.811996459961","69.1586990356445","780","22.216","11.048","0","3.37777551348877","0.465331646532584","29.66315508",
"7/1/2007","-147.811996459961","69.1586990356445","780","18.643","9.97399999999999","0","3.79858080244417","0.570761605754486","29.76181956",
"7/2/2007","-147.811996459961","69.1586990356445","780","18.411","7.14699999999999","0","4.27744934560531","0.575653564968292","30.17103264",
"7/3/2007","-147.811996459961","69.1586990356445","780","23.727","7.59899999999999","0","1.80099257459619","0.459856758153042","28.97825508",
"7/4/2007","-147.811996459961","69.1586990356445","780","22.12","12.059","0","3.45527790023322","0.382317677694925","28.4405058",
"7/5/2007","-147.811996459961","69.1586990356445","780","20.582","8.69799999999998","0","2.63954702051773","0.394546063730143","29.6984736",
"7/6/2007","-147.811996459961","69.1586990356445","780","22.137","9.53899999999999","0","2.38875008768466","0.369515585890321","28.23407136",
"7/7/2007","-147.811996459961","69.1586990356445","780","24.836","8.988","0","1.92370072691718","0.292926757791332","29.931687",
"7/8/2007","-147.811996459961","69.1586990356445","780","19.356","11.298","0","3.0799367471345","0.352896580048976","28.616796",
"7/9/2007","-147.811996459961","69.1586990356445","780","22.739","7.72399999999999","0.0308990664","2.31630128708764","0.434654979212485","23.10412356",
"7/10/2007","-147.811996459961","69.1586990356445","780","20.648","9.262","0.0274658256","3.36186986296019","0.557971306108845","26.69439024",
"7/11/2007","-147.811996459961","69.1586990356445","780","21.106","11.32","0.0240326064","1.97865109208851","0.555683395501306","26.24468004",
"7/12/2007","-147.811996459961","69.1586990356445","780","23.143","9.17399999999998","0","2.68287972822024","0.438481260824222","28.31923944",
"7/13/2007","-147.811996459961","69.1586990356445","780","23.501","11.418","0","1.48575056878054","0.419773879533473","22.18488336",
"7/14/2007","-147.811996459961","69.1586990356445","780","23.426","12.48","0","3.22045065963301","0.382905172436446","28.0060866",
"7/15/2007","-147.811996459961","69.1586990356445","780","20.242","10.102","0.190544076","2.15493740110756","0.54094792992","24.71501556",
"7/16/2007","-147.811996459961","69.1586990356445","780","19.608","9.56400000000002","0.5905148112","2.79980703950138","0.577410503463299","26.57553876",
"7/17/2007","-147.811996459961","69.1586990356445","780","22.49","8.51799999999997","0","1.54214205881908","0.41330239805531","27.69317532",
"7/18/2007","-147.811996459961","69.1586990356445","780","22.253","11.702","0","3.3102725707694","0.42321041725976","25.22942316",
"7/19/2007","-147.811996459961","69.1586990356445","780","17.901","8.42000000000002","0","3.01006866814728","0.582017112916714","26.59398984",
"7/20/2007","-147.811996459961","69.1586990356445","780","16.936","4.98899999999998","0","2.73819198209349","0.631000909870593","26.41753152",
"7/21/2007","-147.811996459961","69.1586990356445","780","16.771","4.17099999999999","0","3.2095466533678","0.647893410446327","26.33158188",
"7/22/2007","-147.811996459961","69.1586990356445","780","13.127","3.493","0","4.26057987947385","0.636725354302891","26.9845866",
"7/23/2007","-147.811996459961","69.1586990356445","780","15.514","1.26900000000001","0","3.87847374438119","0.677233502675216","26.59420728",
"7/24/2007","-147.811996459961","69.1586990356445","780","18.161","3.69299999999998","0","2.97362869677338","0.610613473511525","26.32134564",
"7/25/2007","-147.811996459961","69.1586990356445","780","20.568","4.35199999999998","0","2.82876135683788","0.530710075604468","25.96708548",
"7/26/2007","-147.811996459961","69.1586990356445","780","19.998","6.75700000000001","0.1630785744","1.68753335868307","0.583865423596661","18.28518588",
"7/27/2007","-147.811996459961","69.1586990356445","780","19.772","9.46600000000001","0.4102705944","2.09161659429828","0.547595211038681","19.58563224",
"7/28/2007","-147.811996459961","69.1586990356445","780","20.12","8.27499999999998","0.24375924","2.64734265311575","0.596842962776502","23.545296432",
"7/29/2007","-147.811996459961","69.1586990356445","780","19.393","7.84199999999998","0","2.68948027103774","0.608661290173931","23.786946",
"7/30/2007","-147.811996459961","69.1586990356445","780","18.41","7.50900000000001","0","2.83885485670104","0.608408776721285","23.49011448",
"7/31/2007","-147.811996459961","69.1586990356445","780","15.977","6.55500000000001","2.16121824","2.082486046397","0.623616873495958","13.47491412",
"8/1/2007","-147.811996459961","69.1586990356445","780","16.719","6.13999999999999","0.0274658184","1.57411389284041","0.643868698839071","17.252259156",
"8/2/2007","-147.811996459961","69.1586990356445","780","18.921","6.47000000000003","0","1.47105093594705","0.565766804039084","19.83729888",
"8/3/2007","-147.811996459961","69.1586990356445","780","20.715","8.88499999999999","0.4823685072","1.35057806324963","0.565701715148759","19.68462864",
"8/4/2007","-147.811996459961","69.1586990356445","780","19.602","11.841","1.4402391192","2.3955841465741","0.590771001397909","20.01363588",
"8/5/2007","-147.811996459961","69.1586990356445","780","15.608","11.789","3.096772272","2.77569686403231","0.67013168626007","5.07808512",
"8/6/2007","-147.811996459961","69.1586990356445","780","11.304","4.012","4.55417802","2.63622736098846","0.922845107404917","3.076200468",
"8/7/2007","-147.811996459961","69.1586990356445","780","8.71300000000002","1.245","0.2162933064","1.77069730581572","0.805820405327183","16.462628856",
"8/8/2007","-147.811996459961","69.1586990356445","780","12.742","-1.25","0","1.61585404790333","0.649172257600283","22.26475854",
"8/9/2007","-147.811996459961","69.1586990356445","780","15.625","1.286","0","1.7826316014599","0.511261374762399","22.17414312",
"8/10/2007","-147.811996459961","69.1586990356445","780","18.079","3.65699999999998","0","1.5850746784241","0.388718215516822","21.752161272",
"8/11/2007","-147.811996459961","69.1586990356445","780","19.933","6.34699999999998","0","1.45185870098462","0.343717385809109","21.184424712",
"8/12/2007","-147.811996459961","69.1586990356445","780","17.069","12.898","0.0892638864","5.37824735669593","0.516289925757436","6.3051786",
"8/13/2007","-147.811996459961","69.1586990356445","780","14.193","11.048","1.711464156","3.25641629040249","0.727400927164643","7.272106092",
"8/14/2007","-147.811996459961","69.1586990356445","780","14.321","10.137","2.00328858","1.91515832331959","0.809621533003973","11.79168984",
"8/15/2007","-147.811996459961","69.1586990356445","780","13.259","7.19","0.94413798","1.69902635124474","0.81252250227235","13.012924842",
"8/16/2007","-147.811996459961","69.1586990356445","780","15.084","4.76299999999998","0","2.40061841665665","0.749591951880454","18.251832348",
"8/17/2007","-147.811996459961","69.1586990356445","780","16.311","8.00999999999999","0","2.27315828015086","0.698990621266658","15.37638966",
"8/18/2007","-147.811996459961","69.1586990356445","780","15.325","5.35700000000003","0","3.81689870488","0.71323779560602","19.33031295",
"8/19/2007","-147.811996459961","69.1586990356445","780","15.624","4.108","0","3.1902197734291","0.687325810959019","17.72408808",
"8/20/2007","-147.811996459961","69.1586990356445","780","15.64","3.09800000000001","0","2.07678590777476","0.668526628961445","18.81512046",
"8/21/2007","-147.811996459961","69.1586990356445","780","17.134","7.62200000000001","0","4.29097309313789","0.524764807415639","18.38604177",
"8/22/2007","-147.811996459961","69.1586990356445","780","16.046","6.59699999999998","0","3.70604089482039","0.548505588809277","18.01957473",
"8/23/2007","-147.811996459961","69.1586990356445","780","17.372","7.67599999999999","0","2.68158164402021","0.488205837515859","18.009389628",
"8/24/2007","-147.811996459961","69.1586990356445","780","15.498","4.83800000000002","0","2.96643665799526","0.644805854694655","17.5249125",
"8/25/2007","-147.811996459961","69.1586990356445","780","18.628","4.56","0","1.56243554786549","0.580367342882887","17.282304",
"8/26/2007","-147.811996459961","69.1586990356445","780","20.865","8.00599999999997","0","1.7862659898823","0.401904775710998","17.08211304",
"8/27/2007","-147.811996459961","69.1586990356445","780","20.192","10.333","0","2.46172046240852","0.350414093064446","16.942385232",
"8/28/2007","-147.811996459961","69.1586990356445","780","19.658","8.19","0","2.37935509590188","0.429766099562492","16.4236437",
"8/29/2007","-147.811996459961","69.1586990356445","780","15.857","6.09899999999999","0","2.36717637247189","0.516635836278229","16.03344294",
"8/30/2007","-147.811996459961","69.1586990356445","780","12.75","2.67700000000002","0","2.16526608130536","0.672960949639676","15.742351152",
"8/31/2007","-147.811996459961","69.1586990356445","780","8.83300000000003","1.60899999999998","0.1090049616","2.01789686312086","0.818802564258505","12.66227586",
"9/1/2007","-147.811996459961","69.1586990356445","780","11.499","1.55500000000001","0.1132965","2.3945909837447","0.772282523117525","10.667865798",
"9/2/2007","-147.811996459961","69.1586990356445","780","15.812","4.47300000000001","0","2.13105505733967","0.641159144209502","14.345441712",
"9/3/2007","-147.811996459961","69.1586990356445","780","15.72","5.46600000000001","0","2.44716101508798","0.640227174789818","12.02770719",
"9/4/2007","-147.811996459961","69.1586990356445","780","13.99","3.89499999999998","0","1.9968956432593","0.675576031601238","14.24530836",
"9/5/2007","-147.811996459961","69.1586990356445","780","13.693","2.02999999999997","0","1.71174918519595","0.681154309615645","14.10328323",
"9/6/2007","-147.811996459961","69.1586990356445","780","12.605","3.245","0.1390458456","2.79282829697863","0.733449390370356","12.993752772",
"9/7/2007","-147.811996459961","69.1586990356445","780","12.06","4.80099999999999","0.089263944","3.1949667758783","0.771194225407282","12.93906942",
"9/8/2007","-147.811996459961","69.1586990356445","780","14.015","4.03699999999998","0.14076216","3.3226293605786","0.728022523410677","10.937414142",
"9/9/2007","-147.811996459961","69.1586990356445","780","13.233","7.31599999999997","0.3210066648","5.24618368823932","0.71801894964618","11.96127846",
"9/10/2007","-147.811996459961","69.1586990356445","780","13.129","5.71100000000001","0","4.49418901960758","0.72868438884704","12.3600303",
"9/11/2007","-147.811996459961","69.1586990356445","780","13.851","4.46300000000002","0","2.72374755180231","0.696154600068584","11.34736668",
"9/12/2007","-147.811996459961","69.1586990356445","780","15.15","6.87799999999999","0","3.87358127776659","0.643411525123607","8.89723152",
"9/13/2007","-147.811996459961","69.1586990356445","780","12.853","6.03100000000001","2.4418838592","4.7656289330846","0.689007154053384","9.560193282",
"9/14/2007","-147.811996459961","69.1586990356445","780","11.27","4.28399999999999","0.048065184","2.59822713435188","0.664600818125511","8.3438406",
"9/15/2007","-147.811996459961","69.1586990356445","780","6.99099999999999","0.235000000000014","0.2780912088","1.93038159162335","0.837339830263111","9.304263792",
"9/16/2007","-147.811996459961","69.1586990356445","780","5.45499999999998","0.110000000000014","0.4377365712","1.31686706062111","0.863523570065014","6.756919812",
"9/17/2007","-147.811996459961","69.1586990356445","780","9.15100000000001","-0.817999999999984","0.017166132","1.19215254558049","0.698497027986373","9.15367986",
"9/18/2007","-147.811996459961","69.1586990356445","780","9.08699999999999","2.84699999999998","0","2.20510164129462","0.666403382287558","10.34223381",
"9/19/2007","-147.811996459961","69.1586990356445","780","7.82600000000002","-2.58199999999999","0","2.67599052840806","0.437423753532273","10.682325",
"9/20/2007","-147.811996459961","69.1586990356445","780","4.12299999999999","-4.80900000000003","0","1.72282065758472","0.641553142952805","10.34196021",
"9/21/2007","-147.811996459961","69.1586990356445","780","0.762999999999977","-5.31","0.0772476408","2.67707989581717","0.832896488894488","7.973549442",
"9/22/2007","-147.811996459961","69.1586990356445","780","3.851","-4.57499999999999","0","3.38562309058248","0.706335440320559","9.492858972",
"9/23/2007","-147.811996459961","69.1586990356445","780","4.42000000000002","-3.16500000000002","0","4.64336068437912","0.670861432448069","9.348412608",
"9/24/2007","-147.811996459961","69.1586990356445","780","3.601","-3.834","0","4.91781534027141","0.578305914407049","9.247610718",
"9/25/2007","-147.811996459961","69.1586990356445","780","2.40100000000001","-5.52499999999998","0","3.19158760152128","0.632793920712657","8.84784384",
"9/26/2007","-147.811996459961","69.1586990356445","780","1.548","-6.35300000000001","0","2.30260552802436","0.762027947420291","8.33502096",
"9/27/2007","-147.811996459961","69.1586990356445","780","1.68799999999999","-6.72699999999998","0","2.28843064335426","0.716833864085881","8.134535952",
"9/28/2007","-147.811996459961","69.1586990356445","780","-0.0609999999999786","-7.125","0","4.28727375584178","0.761639093756705","7.936596072",
"9/29/2007","-147.811996459961","69.1586990356445","780","0.0160000000000196","-5.90300000000002","0","4.62077236528738","0.764293885494128","7.659055512",
"9/30/2007","-147.811996459961","69.1586990356445","780","0.478000000000009","-5.79199999999997","0","4.69112762372051","0.799727740801237","7.228455912",
"10/1/2007","-147.811996459961","69.1586990356445","780","-1.47300000000001","-8.52600000000001","0.0514984464","2.3365379193701","0.823166860734056","6.766312968",
"10/2/2007","-147.811996459961","69.1586990356445","780","-3.81799999999998","-7.55599999999998","0.791358192","5.15531182331307","0.904229474873996","3.593192382",
"10/3/2007","-147.811996459961","69.1586990356445","780","-7.50400000000002","-12.66","0.0720977904","3.31464741928805","0.835988711356268","6.488216568",
"10/4/2007","-147.811996459961","69.1586990356445","780","-7.50999999999999","-13.092","0","5.175421440066","0.723787286501192","6.4388259",
"10/5/2007","-147.811996459961","69.1586990356445","780","-8.19200000000001","-13.998","0","3.80512352907061","0.723129659953777","6.23446785",
"10/6/2007","-147.811996459961","69.1586990356445","780","-9.22000000000003","-15.876","0","2.01771085625951","0.789740516908664","5.67849492",
"10/7/2007","-147.811996459961","69.1586990356445","780","-11.03","-17.406","0.00686646","1.26188975123087","0.823506043259526","5.394096648",
"10/8/2007","-147.811996459961","69.1586990356445","780","-8.85899999999998","-16.018","0","3.45575608435085","0.732104188070375","5.25791655",
"10/9/2007","-147.811996459961","69.1586990356445","780","-6.17399999999998","-12.974","0.06179814","4.19290786484821","0.776420122191602","4.219651152",
"10/10/2007","-147.811996459961","69.1586990356445","780","-6.86900000000003","-12.97","1.043701488","1.62006770231857","0.904985972979612","2.4983433",
"10/11/2007","-147.811996459961","69.1586990356445","780","-6.96199999999999","-12.941","0.216293364","1.74334166388302","0.897734182691956","3.68021286",
"10/12/2007","-147.811996459961","69.1586990356445","780","-5.375","-13.023","0.3227233464","1.96284612692188","0.871390519569274","2.9355183",
"10/13/2007","-147.811996459961","69.1586990356445","780","-7.02300000000002","-12.081","0","2.83427727796025","0.838628791700174","4.06654164",
"10/14/2007","-147.811996459961","69.1586990356445","780","-5.50200000000001","-11.319","0.0102996792","3.2446485781577","0.823682797413707","3.45555522",
"10/15/2007","-147.811996459961","69.1586990356445","780","-5.11000000000001","-10.889","0.1476286992","1.74772917325335","0.874490356867317","3.2279085",
"10/16/2007","-147.811996459961","69.1586990356445","780","-5.69400000000002","-12.225","0.178527924","1.49392172362075","0.903503256329182","2.9980116",
"10/17/2007","-147.811996459961","69.1586990356445","780","-7.21600000000001","-14.324","0.02059938","1.54364489519665","0.886854039723228","3.100894848",
"10/18/2007","-147.811996459961","69.1586990356445","780","-7.73099999999999","-14.07","0.8754732648","1.30527998398731","0.924633166789492","2.27188188",
"10/19/2007","-147.811996459961","69.1586990356445","780","-4.97199999999998","-11.176","2.605819356","2.19740516861674","0.950794745419347","1.401300972",
"10/20/2007","-147.811996459961","69.1586990356445","780","-5.41899999999998","-11.546","0.542449872","3.81496247703562","0.887793252323492","2.038218552",
